episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2584,0,0.13837945981994004,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,19806.852145339675,2,15000.0,1,0.393957752818652,1,4806.852145339675,1,4806.852145339675,2,11234.874210799999,0,-11134.874210799999,0,35.5953976159,2562.8962762603214,1,2562.8962762603214,1,22369.748421599998,9,22369.748421599998,9,0.0,0,surplus,1.0,1.0,44.730000000000004,1.0,0
2584,1,0.13837945981994004,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,23195.139338999998,2,12416.775479059861,0,0.1,0,10778.363859940137,0,0.0,0,11647.569669499999,0,-11547.569669499999,0,40.5915401888,2228.0350149796773,0,0.0,0,12416.775479059861,5,23195.139338999998,9,-10778.363859940137,0,deficit,1.0,1.0,24.849999999999998,0.15,0
2584,2,0.13837945981994004,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,19732.14843196052,1,15000.0,6,11090.766587099999,0,-10990.766587099999,0,31.9303476858,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,22081.533174199998,9,-4732.148431960519,0,deficit,1.0,1.0,1.086,1.0,0
2584,3,0.13837945981994004,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,18496.77935174968,1,15000.0,6,10566.794316,0,-10466.794316,0,35.9805842035,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,21033.588632,9,-3496.7793517496793,0,deficit,1.0,1.0,1.086,1.0,0
2584,4,0.13837945981994004,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,22032.8182214,1,15000.0,6,11066.4091107,0,-10966.4091107,0,34.030285117,1392.8545147398363,0,0.0,0,15000.0,6,22032.8182214,9,-7032.818221400001,0,deficit,1.0,1.0,1.086,1.0,0
2584,5,0.13837945981994004,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,19988.384057799998,1,15000.0,6,10044.192028899999,0,-9944.192028899999,0,36.3590805372,2015.9169020465652,0,0.0,0,15000.0,6,19988.384057799998,8,-4988.384057799998,0,deficit,1.0,1.0,1.086,1.0,0
2584,6,0.13837945981994004,0.0,0,0.0,0,1933.369501051541,1,1933.369501051541,0,0.0,0,0.0,0,0.1,0,11896.87345554846,1,11896.87345554846,5,6965.1214783000005,0,-6865.1214783000005,0,19.5230596096,1933.369501051541,0,1933.369501051541,0,13830.242956600001,6,13830.242956600001,6,0.0,0,surplus,1.0,-1.0,1.086,1.0,0
2584,7,0.13837945981994004,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,1,0.0,0,0.1,0,8065.973554145077,1,8065.973554145077,3,5920.9390046,1,-5920.9390046,0,17.816828895,5616.974466431163,2,3775.904455054923,1,11841.8780092,5,11841.8780092,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2584,8,0.13837945981994004,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,7353.074572725001,1,7353.074572725001,3,7323.7809171,1,-7323.7809171,0,28.0687540223,9334.795107568852,4,7294.487261474998,3,14647.5618342,6,14647.5618342,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2584,9,0.13837945981994004,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,1351.3126209406419,0,0.0,0,7388.577319700001,0,-7288.577319700001,0,21.8505492578,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14677.154639400002,6,-1351.3126209406419,0,deficit,4.0,1.0,25.24,0.15,0
2584,10,0.13837945981994004,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,5668.81524916134,0,0.0,0,9151.6189006,1,-9151.6189006,0,30.5187153593,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,18303.2378012,8,-5668.81524916134,0,deficit,5.0,1.0,12.62,0.15,1
2584,11,0.13837945981994004,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1,0,3003.418205809354,0,0.0,0,8547.642738300001,1,-8547.642738300001,0,19.3429707564,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17095.285476600002,7,-3003.418205809354,0,deficit,6.0,2.0,37.86,0.15,1
2584,12,0.13837945981994004,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1,0,5850.8829796499995,1,5850.8829796499995,2,10219.9287513,1,-10219.9287513,0,32.322937861,15858.19318960927,6,14588.97452295,6,20439.8575026,9,20439.8575026,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
