time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.05502751375687842,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,6.713013700476761,0.29567209566120833,1,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,11.868045525876761,11.868045525876761,0.0,1,4,4,14.0,1.0,10.2086415849,-7.0,12.0,6.0
2019-11-05 01:00:00,0.05502751375687842,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,7.95819666628931,0.24040684103419924,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-3.63892280541069,-3.63892280541069,0.0,1,0,0,9.99,1.0,11.991951596868805,-40.0,-49.892575285457106,-3.0
2019-11-05 02:00:00,0.05502751375687842,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.24040684103419924,0,0,7.4580688064392024,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-4.147968875760798,-4.147968875760798,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.05502751375687842,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.24040684103419924,0,0,7.613899236138215,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-3.9921384460617855,-3.9921384460617855,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-6.0
2019-11-05 03:00:00,0.05502751375687842,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.24040684103419924,0,0,4.921928327383556,1,2,1,expensive,5.7690780195,2,5.7690780195,2,10.691006346883556,10.691006346883556,0.0,1,4,4,8.45,1.0,17.216012980200002,-8.0,-6.0,12.0
2019-11-05 04:00:00,0.05502751375687842,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.24040684103419924,0,0,4.930519093325695,1,2,1,expensive,5.7386709934,2,5.7386709934,2,10.669190086725695,10.669190086725695,0.0,1,4,4,13.62,1.0,22.9944255771,-8.0,-6.0,18.0
2019-11-05 05:00:00,0.05502751375687842,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.24040684103419924,0,0,3.092685471188469,1,1,1,expensive,7.6648085257,3,7.6648085257,3,10.757493996888469,10.757493996888469,0.0,1,4,4,19.99,-0.12381750999999999,32.9428317588,-8.0,-6.0,24.0
2019-11-05 06:00:00,0.05502751375687842,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.24040684103419924,0,0,0.04060888519802397,1,0,1,expensive,11.0057074216,4,10.9809439196,4,11.021552804798024,10.940335034401976,0.08121777039604794,1,4,4,30.0,-6.74388128,34.5800076369,-19.2,-6.0,30.0
2019-11-05 07:00:00,0.05502751375687842,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-0.13027045364558099,0.24131149696229354,0,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,11.396398758654419,11.396398758654419,0.0,1,4,4,35.0,-21.3409552735,40.945763842199995,60.0,-6.0,30.0
2019-11-05 08:00:00,0.05502751375687842,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-6.048733476223239,0.28331659054717717,0,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,11.868045525876761,11.868045525876761,0.0,1,4,4,35.01,9.139129871469178,9.139129871469178,-32.5,-3.0,30.0
