episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
184;-1;0,000000;;;0,000000;1;;;0,000000;0;0,456313;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
184;0;0,883389;2338,555564;1,000000;2338,555564;1;0,000000;0,000000;0,000000;0;0,456313;0;29097,828437;0,000000;0,000000;0;19,469780;0;2338,555564;0;2338,555564;1;2338,555564;1;31436,384001;1;0,000000;0;-29097,828437;0;;-1,000000;-1,000000;-0,500000;-29097,828437;-0,096993;-1,000000;-31436,384001;-0,104788;-1,000000
184;1;0,883389;2291,969721;1,000000;2291,969721;1;0,000000;0,000000;0,000000;0;0,456313;0;24241,619358;1,000000;24241,619358;1;20,510341;0;2291,969721;0;2291,969721;1;26533,589080;1;26533,589080;1;24241,619358;1;0,000000;0;;-1,000000;-1,000000;1,000000;-24241,619358;-0,080805;-1,000000;-24195,033515;-0,080650;-1,000000
184;2;0,883389;2357,665767;1,000000;2357,665767;1;22731,918130;2,000000;22731,918130;0;0,455365;0;0,000000;0,000000;0,000000;0;14,113408;0;2357,665767;0;2357,665767;1;25089,583897;1;25089,583897;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-22731,918130;-0,075773;-1,000000;-22797,614176;-0,075992;-1,000000
184;3;0,883389;2268,896870;0,000000;0,000000;1;79275,630022;2,000000;79275,630022;0;0,452062;0;0,000000;0,000000;0,000000;0;51,512700;0;2268,896870;0;0,000000;0;79275,630022;1;79275,630022;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-77006,733152;-0,256689;-1,000000;-76917,964256;-0,256393;-1,000000
184;4;0,883389;911,533577;1,000000;911,533577;1;0,000000;0,000000;0,000000;0;0,452062;0;73500,079889;0,000000;0,000000;0;51,086516;0;911,533577;0;911,533577;1;911,533577;1;74411,613466;1;0,000000;0;-73500,079889;0;;-1,000000;-1,000000;-0,500000;-73500,079889;-0,245000;-1,000000;-74411,613466;-0,248039;-1,000000
184;5;0,883389;896,628663;1,000000;896,628663;1;0,000000;0,000000;0,000000;0;0,452062;0;65772,553502;1,000000;65772,553502;1;51,456436;0;896,628663;0;896,628663;1;66669,182165;1;66669,182165;1;65772,553502;1;0,000000;0;;-1,000000;-1,000000;1,000000;-65772,553502;-0,219242;-1,000000;-65757,648588;-0,219192;-1,000000
184;6;0,883389;596,949587;1,000000;596,949587;1;66386,829053;2,000000;66386,829053;0;0,449296;0;0,000000;1,000000;0,000000;0;43,085356;0;596,949587;0;596,949587;1;66983,778640;1;66983,778640;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-66386,829053;-0,221289;-1,000000;-66087,149976;-0,220290;-1,000000
184;7;0,883389;1610,446323;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,449296;0;52039,516288;1,000000;52039,516288;1;29,917317;0;1610,446323;0;0,000000;0;52039,516288;1;52039,516288;1;52039,516288;1;0,000000;0;;1,000000;-1,000000;1,000000;-50429,069965;-0,168097;-1,000000;-51442,566701;-0,171475;-1,000000
184;8;0,883389;1613,830326;0,000000;0,000000;1;56964,108295;2,000000;56964,108295;0;0,446923;0;0,000000;0,000000;0,000000;0;23,471494;0;1613,830326;0;0,000000;0;56964,108295;1;56964,108295;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-55350,277970;-0,184501;-1,000000;-56964,108295;-0,189880;-1,000000
