episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2465;-1;0,000000;;;0,000000;1;;;0,000000;1;0,742328;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2465;0;0,013605;25234,729561;0,000000;0,000000;1;72911,694822;2,000000;72911,694822;1;0,739290;1;0,000000;0,000000;0,000000;0;49,538076;0;31638,723178;0;0,000000;0;72911,694822;1;72911,694822;1;0,000000;0;0,000000;0;;1,000000;0,179676;1,000000;-41272,971644;-41272,971644;-0,137577;-1,000000;-72911,694822;-0,243039;-1,000000
2465;1;0,013605;21186,524505;0,000000;0,000000;1;80563,929613;2,000000;80563,929613;1;0,735933;1;0,000000;0,000000;0,000000;0;46,459362;0;30202,101129;0;0,000000;0;80563,929613;1;80563,929613;1;0,000000;0;0,000000;0;;1,000000;0,197632;1,000000;-50361,828484;-50361,828484;-0,167873;-1,000000;-80563,929613;-0,268546;-1,000000
2465;2;0,013605;16085,289415;0,000000;0,000000;1;72918,603726;2,000000;72918,603726;1;0,732895;1;0,000000;0,000000;0,000000;0;43,537599;0;30185,314902;0;0,000000;0;72918,603726;1;72918,603726;1;0,000000;0;0,000000;0;;1,000000;0,178139;1,000000;-42733,288824;-42733,288824;-0,142444;-1,000000;-72918,603726;-0,243062;-1,000000
2465;3;0,013605;17856,309979;0,000000;0,000000;1;46282,874383;2,000000;46282,874383;1;0,730966;1;0,000000;0,000000;0,000000;0;43,054170;0;33670,665509;0;0,000000;0;46282,874383;1;46282,874383;1;0,000000;0;0,000000;0;;1,000000;0,112771;1,000000;-12612,208874;-12612,208874;-0,042041;-1,000000;-46282,874383;-0,154276;-1,000000
2465;4;0,013605;29792,064561;1,000000;29792,064561;1;23546,263093;2,000000;23546,263093;1;0,729985;1;0,000000;0,000000;0,000000;0;40,951645;0;20595,485363;0;29792,064561;1;53338,327654;1;53338,327654;1;0,000000;0;0,000000;0;;1,000000;0,057295;1,000000;-2950,777731;-32742,842292;-0,109143;-1,000000;-23546,263093;-0,078488;-1,000000
2465;5;0,013605;23247,032573;0,000000;0,000000;1;50748,886238;2,000000;50748,886238;1;0,727871;1;0,000000;0,000000;0,000000;0;35,778459;0;45565,201049;0;0,000000;0;50748,886238;1;50748,886238;1;0,000000;0;0,000000;0;;1,000000;0,123129;1,000000;-5183,685188;-5183,685188;-0,017279;-1,000000;-50748,886238;-0,169163;-1,000000
2465;6;0,013605;22610,204817;1,000000;22610,204817;1;21415,415147;2,000000;21415,415147;1;0,726978;1;0,000000;0,000000;0,000000;0;48,204245;0;25647,994743;0;22610,204817;1;44025,619964;1;44025,619964;1;0,000000;0;0,000000;0;;1,000000;0,051895;1,000000;4232,579596;-18377,625221;-0,061259;-1,000000;-21415,415147;-0,071385;-1,000000
2465;7;0,013605;29560,101721;1,000000;29560,101721;1;14565,013031;2,000000;14565,013031;1;0,726372;1;0,000000;0,000000;0,000000;0;24,296392;0;25360,829790;0;29560,101721;1;44125,114753;1;44125,114753;1;0,000000;0;0,000000;0;;1,000000;0,035265;1,000000;10795,816759;-18764,284963;-0,062548;-1,000000;-14565,013031;-0,048550;-1,000000
2465;8;0,013605;20880,976226;0,000000;0,000000;1;50679,397417;2,000000;50679,397417;1;0,724260;1;0,000000;0,000000;0,000000;0;44,274759;0;46011,943497;0;0,000000;0;50679,397417;1;50679,397417;1;0,000000;0;0,000000;0;;1,000000;0,122350;1,000000;-4667,453920;-4667,453920;-0,015558;-1,000000;-50679,397417;-0,168931;-1,000000
