time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.30665332666333167,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,4.962254429555612,0.6375754378636964,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,10.117286254955612,10.117286254955612,0.0,1,4,4,14.0,1.0,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.30665332666333167,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-6.282224731170815,0.681201998496827,2,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,-2.879344202870815,9.685105259470815,-12.56444946234163,0,0,3,9.99,1.0,11.940657044240766,-24.0,10.0,12.0
2019-11-05 02:00:00,0.30665332666333167,0.0,0,0.0,0,3.3939623178,1,0.0,0,-9.251153030397962,0.7454461167634796,2,1,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,-9.251153030397962,9.251153030397962,-18.502306060795924,0,0,3,9.1,1.0,-24.0,-24.0,10.0,12.0
2019-11-05 02:00:00,0.30665332666333167,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.990033231701897,0.7038486637655498,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,9.383995549501897,9.383995549501897,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.30665332666333167,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.344804407823897,0.6806208553778839,2,2,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,9.113882427323897,9.113882427323897,0.0,1,3,3,8.45,1.0,17.216012980200002,-7.0,24.0,24.0
2019-11-05 04:00:00,0.30665332666333167,0.0,0,0.0,1,5.7386709934,2,0.0,0,0.0,0.6806208553778839,2,0,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,0.0,9.095284474649347,-9.095284474649347,0,0,3,13.62,-20.79441541679836,-24.0,-8.0,10.0,36.0
2019-11-05 05:00:00,0.30665332666333167,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.6806208553778839,2,0,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-7.3351914743,-5.829438097858423,-1.505753376441577,0,0,0,19.99,-24.0,11.940657044240766,-12.799999999999999,10.0,-24.0
2019-11-05 06:00:00,0.30665332666333167,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.6806208553778839,2,0,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,10.9809439196,9.326430457890192,1.6545134617098078,1,4,3,30.0,-6.74388128,34.5800076369,-19.2,24.0,60.0
2019-11-05 07:00:00,0.30665332666333167,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-9.715216230467705,0.7480876347561317,2,1,19.43043246093541,1,5,1,expensive,12.8754454683,5,0.0,0,9.715216230467705,9.715216230467705,0.0,1,3,3,35.0,-8.0,-8.0,60.0,-6.0,60.0
2019-11-05 08:00:00,0.30665332666333167,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,0.0,0.7480876347561317,2,0,0.0,0,0,1,expensive,17.9167790021,5,13.6485879474,5,13.6485879474,10.117286254955612,3.531301692444387,1,5,4,35.01,-27.7326413135,43.0890458703,-12.799999999999999,24.0,60.0
2019-11-05 09:00:00,0.30665332666333167,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,9.25645913745852,0.6838066685237809,2,2,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,29.16600269025852,10.653084415341478,18.51291827491704,1,5,4,33.42,15.1740725019,43.601213832,-16.0,24.0,60.0
2019-11-05 10:00:00,0.30665332666333167,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-8.620741266903105,0.7436729273217192,2,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,10.971020844396895,10.971020844396895,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,24.0,60.0
2019-11-05 11:00:00,0.30665332666333167,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-9.338774595528553,0.8085255286795563,2,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,10.989618797071445,10.989618797071445,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.30665332666333167,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-7.85504298142593,0.863074438272792,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,11.078180476474069,11.078180476474069,0.0,1,4,4,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.30665332666333167,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,7.3421917846531795,0.8120869953238115,3,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,25.85555380915318,11.171170239846822,14.684383569306357,1,5,4,28.0,8.3411163201,42.319012122900006,-24.0,36.0,90.0
2019-11-05 14:00:00,0.30665332666333167,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-5.793473519027486,0.8523194503170579,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,11.093235961972514,11.093235961972514,0.0,1,4,4,28.05,3.4709801961,40.0634304447,60.0,36.0,90.0
2019-11-05 15:00:00,0.30665332666333167,1.1569933987,0,1.1569933987,1,13.3544768149,5,13.3544768149,1,-3.419119868421511,0.8760633382922074,3,1,0.0,1,0,0,expensive,14.5114702136,5,14.5114702136,5,-3.907649654821512,-3.907649654821512,0.0,1,0,0,30.5,11.991951596868805,11.991951596868805,60.0,-9.0,-45.0
