episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
728;-1;0,000000;;;0,000000;1;;;0,000000;0;0,481463;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
728;0;0,538626;69395,443770;0,000000;0,000000;1;33678,686013;2,000000;33678,686013;0;0,480060;0;0,000000;1,000000;0,000000;0;23,458310;0;69395,443770;0;0,000000;0;33678,686013;1;33678,686013;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;35716,757757;0,119056;1,000000;-33678,686013;-0,112262;-1,000000
728;1;0,538626;128420,454917;1,000000;128420,454917;1;68702,802632;1,000000;-68702,802632;0;0,482922;0;0,000000;0,000000;0,000000;0;39,168829;0;128420,454917;0;128420,454917;1;128420,454917;1;128420,454917;1;0,000000;0;0,000000;0;;1,000000;0,517078;0,200000;68702,802632;0,229009;1,000000;-59717,652285;-0,199059;-1,000000
728;2;0,538626;61337,242455;1,000000;61337,242455;1;3659,590568;1,000000;-3659,590568;0;0,483075;0;0,000000;0,000000;0,000000;0;26,426430;0;61337,242455;0;61337,242455;1;61337,242455;1;61337,242455;1;0,000000;0;0,000000;0;;1,000000;0,516925;0,200000;3659,590568;0,012199;1,000000;70742,803030;0,235809;1,000000
728;3;0,538626;63801,389594;1,000000;63801,389594;1;0,000000;0,000000;0,000000;0;0,483075;0;1569,695247;0,000000;0,000000;0;54,363068;0;63801,389594;0;63801,389594;1;63801,389594;1;65371,084840;1;0,000000;0;-1569,695247;0;;1,000000;1,000000;-0,250000;-1569,695247;-0,005232;0,000000;-4033,842385;-0,013446;-1,000000
728;4;0,538626;67056,341943;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483075;0;60483,569734;0,000000;0,000000;0;45,124102;0;67056,341943;0;0,000000;0;0,000000;0;60483,569734;1;0,000000;0;-60483,569734;0;;-1,000000;0,516925;0,200000;6572,772209;0,021909;1,000000;3317,819859;0,011059;1,000000
728;5;0,538626;75564,988463;1,000000;75564,988463;1;0,000000;0,000000;0,000000;0;0,483075;0;0,000000;0,000000;0,000000;0;29,407840;0;75564,988463;0;75564,988463;1;75564,988463;1;42967,630817;1;0,000000;0;32597,357646;1;;1,000000;-1,000000;0,200000;32597,357646;0,108658;1,000000;-42967,630817;-0,143225;-1,000000
728;6;0,538626;28865,023138;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,483075;0;51891,639706;1,000000;51891,639706;1;26,533154;0;28865,023138;0;0,000000;0;51891,639706;1;51891,639706;1;51891,639706;1;0,000000;0;;1,000000;-1,000000;1,000000;-23026,616568;-0,076755;-1,000000;23673,348757;0,078911;1,000000
728;7;0,538626;35879,160503;0,000000;0,000000;1;53253,069914;2,000000;53253,069914;0;0,480856;0;0,000000;1,000000;0,000000;0;31,575305;0;35879,160503;0;0,000000;0;53253,069914;1;53253,069914;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-17373,909410;-0,057913;-1,000000;-53253,069914;-0,177510;-1,000000
728;8;0,538626;48298,682926;1,000000;48298,682926;1;4281,137585;1,000000;-4281,137585;0;0,481034;0;0,000000;0,000000;0,000000;0;29,686388;0;48298,682926;0;48298,682926;1;48298,682926;1;48298,682926;1;0,000000;0;0,000000;0;;1,000000;0,518966;0,200000;4281,137585;0,014270;1,000000;-44017,545341;-0,146725;-1,000000
