time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,-9.028999962829506,0.07650645929135656,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,0,1,-10.0,10,2.0
2019-01-01 01:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,-9.028999962829506,0.13920784792211702,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,0,1,-10.0,10,2.0
2019-01-01 02:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,-9.028999962829506,0.20190923655287749,0,1,18.05799992565901,1,1,1,acceptable,0.0,0,0.0,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,0,1,-10.0,-6,2.0
2019-01-01 03:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,-9.028999962829506,0.2646106251836379,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,0,1,-6.5,12,6.0
2019-01-01 04:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,9.028999962829506,0.20190923655287749,1,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,0,1,-10.0,-6,2.0
2019-01-01 05:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,-9.028999962829506,0.2646106251836379,0,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,0,1,-6.5,12,6.0
2019-01-01 06:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,0.0,0.2646106251836379,1,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,9.028999962829506,-9.028999962829506,0,0,0,2,3,1,-8.0,12,6.0
2019-01-01 07:00:00,0.137123745819398,5.96658046,0,5.96658046,1,0,0,0,0,3.0624195028295054,0.24334382308065525,1,2,0.0,1,0,1,acceptable,5.96658046,0,5.96658046,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,-6,1,-10.0,-6,12.0
2019-01-01 08:00:00,0.137123745819398,32.1457762933,2,0.0,0,0,0,0,0,-9.028999962829506,0.30604521171141574,0,1,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,9,1,36.0,12,18.0
2019-01-01 09:00:00,0.137123745819398,47.5150206467,3,0.0,0,0,0,0,0,0.0,0.30604521171141574,1,0,0.0,0,0,1,acceptable,47.5150206467,3,0.0,0,0.0,9.028999962829506,-9.028999962829506,0,0,0,2,12,1,-40.0,12,24.0
2019-01-01 10:00:00,0.137123745819398,62.4906406933,4,0.0,0,0,0,0,0,-9.028999962829506,0.36874660034217616,1,1,0.0,0,0,1,acceptable,62.4906406933,4,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,12,1,48.0,12,24.0
2019-01-01 11:00:00,0.137123745819398,63.5027865133,4,0.0,0,0,0,0,0,-9.028999962829506,0.43144798897293657,1,1,0.0,0,0,1,acceptable,63.5027865133,4,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,15,1,60.0,12,30.0
2019-01-01 12:00:00,0.137123745819398,85.7896011,5,0.0,0,0,0,0,0,-9.028999962829506,0.49414937760369704,1,1,0.0,0,0,1,acceptable,85.7896011,5,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,15,1,60.0,12,30.0
2019-01-01 13:00:00,0.137123745819398,85.6420220933,5,0.0,0,0,0,0,0,-9.028999962829506,0.5568507662344575,1,1,0.0,0,0,1,acceptable,85.6420220933,5,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,15,1,60.0,24,60.0
2019-01-01 14:00:00,0.137123745819398,73.2580792067,5,0.0,0,0,0,0,0,-9.028999962829506,0.619552154865218,2,1,0.0,0,0,1,acceptable,73.2580792067,5,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,6,1,24.0,24,24.0
2019-01-01 15:00:00,0.137123745819398,36.8728568867,2,0.0,0,0,0,0,0,-9.028999962829506,0.6822535434959784,2,1,0.0,0,0,1,acceptable,36.8728568867,2,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,-3,1,-8.0,24,12.0
2019-01-01 16:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,9.028999962829506,0.619552154865218,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,0,1,-7.0,24,12.0
2019-01-01 17:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,9.028999962829506,0.5568507662344575,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,0,1,-7.0,24,12.0
2019-01-01 18:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,9.028999962829506,0.49414937760369715,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,0,1,-7.0,12,6.0
2019-01-01 19:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,-9.028999962829506,0.5568507662344575,1,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-9.028999962829506,9.028999962829506,-18.05799992565901,0,0,0,2,0,1,-8.0,24,12.0
2019-01-01 20:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,9.028999962829506,0.49414937760369715,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,0,1,-7.0,12,6.0
2019-01-01 21:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,9.028999962829506,0.4314479889729367,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,9.028999962829506,9.028999962829506,0.0,1,0,0,2,0,1,-7.0,12,6.0
2019-01-01 22:00:00,0.137123745819398,0.0,0,0.0,1,0,0,0,0,9.028999962829506,0.36874660034217627,1,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,-5.971000037170494,-5.971000037170494,0.0,1,0,0,2,0,1,-7.0,12,-3.0
