episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2999,0,1.1102230246251565e-16,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.29500817080171904,0,13762.096197739676,1,13762.096197739676,6,8212.496237,0,-8112.496236999999,0,24.1475148086,2562.8962762603214,1,2562.8962762603214,1,16324.992473999999,7,16324.992473999999,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2999,1,1.1102230246251565e-16,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.29500817080171904,0,16131.768507999997,1,15000.0,6,8115.884253999999,0,-8015.884253999999,0,20.6661574578,2228.0350149796773,0,0.0,0,15000.0,6,16131.768507999997,7,-1131.7685079999974,0,deficit,1.0,1.0,1.086,1.0,0
2999,2,1.1102230246251565e-16,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.29500817080171904,0,15910.787696760523,1,15000.0,6,9130.0862195,1,-9130.0862195,0,28.9049977459,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18260.172439,8,-910.7876967605225,0,deficit,1.0,1.0,1.086,1.0,0
2999,3,1.1102230246251565e-16,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.29500817080171904,0,15098.281706749685,1,15000.0,6,8817.545493500002,1,-8817.545493500002,0,24.6948483579,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,17635.090987000003,7,-98.28170674968351,0,deficit,1.0,1.0,1.086,1.0,0
2999,4,1.1102230246251565e-16,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.29500817080171904,0,20894.205940800002,1,15000.0,6,10497.102970400001,0,-10397.102970400001,0,30.2446214833,1392.8545147398363,0,0.0,0,15000.0,6,20894.205940800002,9,-5894.205940800002,0,deficit,1.0,1.0,1.086,1.0,0
2999,5,1.1102230246251565e-16,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.29500817080171904,0,22008.2414976,1,15000.0,6,11054.1207488,0,-10954.1207488,0,34.2933034461,2015.9169020465652,0,0.0,0,15000.0,6,22008.2414976,9,-7008.2414976,0,deficit,1.0,1.0,1.086,1.0,0
2999,6,1.1102230246251565e-16,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.29500817080171904,0,24190.049171,1,15000.0,6,12145.0245855,0,-12045.0245855,0,35.2419059374,1933.369501051541,0,0.0,0,15000.0,6,24190.049171,9,-9190.049170999999,0,deficit,1.0,1.0,1.086,1.0,0
2999,7,1.1102230246251565e-16,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.29500817080171904,0,20585.65588154508,1,15000.0,6,12230.780168300002,0,-12130.780168300002,0,41.9469158659,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,24361.560336600003,9,-5585.655881545081,0,deficit,1.0,1.0,1.086,1.0,0
2999,8,1.1102230246251565e-16,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.29500817080171904,0,16615.552217325003,1,15000.0,6,12005.0197394,0,-11905.0197394,0,34.3691059089,9334.795107568852,4,7294.487261474998,3,22294.487261475,9,23910.0394788,9,-1615.5522173250029,0,deficit,3.0,1.0,1.086,1.0,0
2999,9,1.1102230246251565e-16,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.29500817080171904,0,9608.32490194064,0,0.0,0,11517.0834602,0,-11417.0834602,0,37.856217867,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,22934.1669204,9,-9608.32490194064,0,deficit,4.0,1.0,1.086,0.15,0
