episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2604,0,0.13171057019006338,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.21649125595622143,0,14462.020243939678,1,14462.020243939678,6,8512.4582601,1,-8512.4582601,0,23.0965728934,2562.8962762603214,1,2562.8962762603214,1,17024.9165202,7,17024.9165202,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2604,1,0.13171057019006338,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,16046.441609799998,2,4920.590651590793,0,0.10000000000000002,0,11125.850958209205,1,11125.850958209205,4,8023.220804899999,1,-8023.220804899999,0,21.1092075377,2228.0350149796773,0,0.0,0,16046.441609799997,7,16046.441609799998,7,-1.8189894035458565e-12,0,deficit,1.0,1.0,-4.414,1.0,0
2604,2,0.13171057019006338,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10000000000000002,0,12126.64633696052,1,12126.64633696052,5,7238.0155396,1,-7238.0155396,0,18.8455328123,2349.3847422394797,1,2349.3847422394797,1,14476.0310792,6,14476.0310792,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2604,3,0.13171057019006338,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10000000000000002,0,11203.872800349682,1,11203.872800349682,4,6870.3410403,1,-6870.3410403,0,18.6585849733,2536.8092802503184,1,2536.8092802503184,1,13740.6820806,6,13740.6820806,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2604,4,0.13171057019006338,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,9999.9622348,1,9999.9622348,4,5049.9811174,0,-4949.9811174,0,8.3970557745,1392.8545147398363,0,0.0,0,9999.9622348,4,9999.9622348,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2604,5,0.13171057019006338,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,12429.1329106,1,12429.1329106,5,6214.5664553,1,-6214.5664553,0,15.6963480011,2015.9169020465652,0,0.0,0,12429.1329106,5,12429.1329106,5,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2604,6,0.13171057019006338,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,13512.670962,1,13512.670962,5,6756.335481,1,-6756.335481,0,20.8633080219,1933.369501051541,0,0.0,0,13512.670962,5,13512.670962,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2604,7,0.13171057019006338,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,10769.456387945076,1,10769.456387945076,4,7272.680421499999,1,-7272.680421499999,0,17.7687221826,5616.974466431163,2,3775.904455054923,1,14545.360842999999,6,14545.360842999999,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2604,8,0.13171057019006338,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10000000000000002,0,8460.526758925003,1,8460.526758925003,3,7877.507010200001,1,-7877.507010200001,0,19.7432046724,9334.795107568852,4,7294.487261474998,3,15755.014020400002,6,15755.014020400002,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2604,9,0.13171057019006338,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.10000000000000002,0,3154.528110340638,1,3154.528110340638,1,8290.185064399999,0,-8190.185064399999,0,22.5633724395,13325.84201845936,5,13325.84201845936,5,16480.370128799997,7,16480.370128799997,7,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
