time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.39969984992496244,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-1.7295484293707268,0.4540699200965814,1,1,3.4590968587414537,1,1,0,expensive,5.1550318254,2,5.1550318254,2,-8.115419745229273,-8.115419745229273,0.0,1,0,0,14.0,1.0,11.568330960909803,-13.0,-3.0,-3.0
2019-11-05 01:00:00,0.39969984992496244,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,3.187610513906992,0.43193373597222734,1,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-8.409508957793008,-8.409508957793008,0.0,1,0,0,9.99,1.0,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.39969984992496244,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,2.9012342281852073,0.41178627605427454,1,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-8.704803454014794,-8.704803454014794,0.0,1,0,0,9.1,-16.479184330021646,11.568330960909803,13.496386121061438,5.0,-3.0
2019-11-05 02:00:00,0.39969984992496244,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.41178627605427454,1,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-8.614407179661185,-2.991630502538815,0,0,0,9.1,1.0,11.568330960909803,-8.0,5.0,-6.0
2019-11-05 03:00:00,0.39969984992496244,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.41178627605427454,1,0,6.2017870624864795,1,2,0,expensive,5.7690780195,2,0.0,0,-8.79821293751352,-8.79821293751352,0.0,1,0,0,8.45,1.0,-16.0,-8.0,-3.0,-6.0
2019-11-05 04:00:00,0.39969984992496244,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.41178627605427454,1,0,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-9.2613290066,-8.810868415923025,-0.4504605906769754,0,0,0,13.62,1.0,11.568330960909803,-16.0,5.0,-9.0
2019-11-05 05:00:00,0.39969984992496244,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-1.4244523861559806,0.4216783065136911,1,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-8.75964386045598,-8.75964386045598,0.0,1,0,0,19.99,-16.0,11.568330960909803,48.0,5.0,-12.0
2019-11-05 06:00:00,0.39969984992496244,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.4216783065136911,1,0,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,10.9809439196,6.346421101452251,4.634522818147748,1,4,2,30.0,-6.74388128,34.5800076369,-32.0,12.0,30.0
2019-11-05 07:00:00,0.39969984992496244,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,4.915688347906191,0.3875415818754536,1,2,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,1.4423575602061902,-8.38901913560619,9.83137669581238,1,0,0,35.0,-16.0,11.568330960909803,-24.0,5.0,-15.0
2019-11-05 08:00:00,0.39969984992496244,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-11.032198747329273,0.4641540731763513,1,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,6.884580254770727,6.884580254770727,0.0,1,2,2,35.01,16.6395847881,43.0890458703,60.0,12.0,30.0
2019-11-05 09:00:00,0.39969984992496244,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,0.0,0.4641540731763513,1,0,0.0,0,0,0,expensive,19.9095435528,5,19.9095435528,5,4.909543552799999,-7.750821438669725,12.660364991469724,1,2,0,33.42,9.139129871469178,9.139129871469178,-24.0,5.0,-15.0
2019-11-05 10:00:00,0.39969984992496244,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,0.0,0.4641540731763513,1,0,0.0,0,0,1,expensive,19.5917621113,5,5.0580241673,2,5.0580241673,7.465526977949909,-2.407502810649909,0,2,3,32.69,9.139129871469178,-8.0,-24.0,5.0,30.0
2019-11-05 11:00:00,0.39969984992496244,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.4641540731763513,1,0,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,20.3283933926,7.478182456359415,12.850210936240584,1,5,3,31.25,13.3130523321,43.486618041599996,-24.0,12.0,30.0
