episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3173;-1;0,000000;;;0,000000;1;;;0,000000;0;0,457770;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3173;0;0,012451;3130,009730;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457770;0;89738,649329;1,000000;89738,649329;1;73,819436;0;3130,009730;0;0,000000;0;89738,649329;1;89738,649329;1;89738,649329;1;0,000000;0;;1,000000;-1,000000;1,000000;-86608,639599;-0,288695;-1,000000;-89738,649329;-0,299129;-1,000000
3173;1;0,012451;3433,708097;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457770;0;93516,327139;1,000000;93516,327139;1;69,019415;0;3433,708097;0;0,000000;0;93516,327139;1;93516,327139;1;93516,327139;1;0,000000;0;;1,000000;-1,000000;1,000000;-90082,619041;-0,300275;-1,000000;-93516,327139;-0,311721;-1,000000
3173;2;0,012451;3401,644532;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457770;0;96305,804661;1,000000;96305,804661;1;64,736973;0;3401,644532;0;0,000000;0;96305,804661;1;96305,804661;1;96305,804661;1;0,000000;0;;1,000000;-1,000000;1,000000;-92904,160129;-0,309681;-1,000000;-96305,804661;-0,321019;-1,000000
3173;3;0,012451;3702,541659;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457770;0;49718,786451;1,000000;49718,786451;1;39,083043;0;3702,541659;0;0,000000;0;49718,786451;1;49718,786451;1;49718,786451;1;0,000000;0;;1,000000;-1,000000;1,000000;-46016,244792;-0,153387;-1,000000;-49718,786451;-0,165729;-1,000000
3173;4;0,012451;3464,245477;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,457770;0;54409,406465;1,000000;54409,406465;1;29,205771;0;3464,245477;0;0,000000;0;54409,406465;1;54409,406465;1;54409,406465;1;0,000000;0;;1,000000;-1,000000;1,000000;-50945,160988;-0,169817;-1,000000;-54409,406465;-0,181365;-1,000000
3173;5;0,012451;57400,865381;1,000000;57400,865381;1;35547,768349;1,000000;-35547,768349;0;0,459251;0;0,000000;0,000000;0,000000;0;22,185915;0;57400,865381;0;57400,865381;1;57400,865381;1;57400,865381;1;0,000000;0;0,000000;0;;1,000000;0,540749;0,200000;35547,768349;0,118493;1,000000;-21853,097032;-0,072844;-1,000000
3173;6;0,012451;76442,974861;1,000000;76442,974861;1;39546,575953;1,000000;-39546,575953;0;0,460899;0;0,000000;0,000000;0,000000;0;29,896919;0;76442,974861;0;76442,974861;1;76442,974861;1;76442,974861;1;0,000000;0;0,000000;0;;1,000000;0,539101;0,200000;39546,575953;0,131822;1,000000;20504,466474;0,068348;1,000000
3173;7;0,012451;86380,094074;1,000000;86380,094074;1;62495,893310;1,000000;-62495,893310;0;0,463503;0;0,000000;0,000000;0,000000;0;17,890334;0;86380,094074;0;86380,094074;1;86380,094074;1;86380,094074;1;0,000000;0;0,000000;0;;1,000000;0,536497;0,200000;62495,893310;0,208320;1,000000;52558,774097;0,175196;1,000000
3173;8;0,012451;115735,686644;1,000000;115735,686644;1;88052,375125;1,000000;-88052,375125;0;0,467171;0;0,000000;0,000000;0,000000;0;17,637661;0;115735,686644;0;115735,686644;1;115735,686644;1;115735,686644;1;0,000000;0;0,000000;0;;1,000000;0,532829;0,200000;88052,375125;0,293508;1,000000;58696,782555;0,195656;1,000000
3173;9;0,012451;137288,130050;1,000000;137288,130050;1;101265,420483;1,000000;-101265,420483;0;0,471391;0;0,000000;0,000000;0,000000;0;20,125475;0;137288,130050;0;137288,130050;1;137288,130050;1;137288,130050;1;0,000000;0;0,000000;0;;1,000000;0,528609;0,200000;101265,420483;0,337551;1,000000;79712,977077;0,265710;1,000000
3173;10;0,012451;118101,983763;1,000000;118101,983763;1;89157,336931;1,000000;-89157,336931;0;0,475106;0;0,000000;0,000000;0,000000;0;20,758336;0;118101,983763;0;118101,983763;1;118101,983763;1;118101,983763;1;0,000000;0;0,000000;0;;1,000000;0,524894;0,200000;89157,336931;0,297191;1,000000;108343,483218;0,361145;1,000000
3173;11;0,012451;71377,752149;1,000000;71377,752149;1;3583,201808;1,000000;-3583,201808;0;0,475255;0;0,000000;0,000000;0,000000;0;47,653346;0;71377,752149;0;71377,752149;1;71377,752149;1;71377,752149;1;0,000000;0;0,000000;0;;1,000000;0,524745;0,200000;3583,201808;0,011944;1,000000;50307,433422;0,167691;1,000000
3173;12;0,012451;43883,424099;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475255;0;76391,669474;1,000000;76391,669474;1;55,104836;0;43883,424099;0;0,000000;0;76391,669474;1;76391,669474;1;76391,669474;1;0,000000;0;;1,000000;-1,000000;1,000000;-32508,245375;-0,108361;-1,000000;-5013,917325;-0,016713;-1,000000
3173;13;0,012451;51008,505261;1,000000;51008,505261;1;0,000000;0,000000;0,000000;0;0,475255;0;25281,730748;1,000000;25281,730748;1;61,683204;0;51008,505261;0;51008,505261;1;76290,236009;1;76290,236009;1;25281,730748;1;0,000000;0;;-1,000000;-1,000000;1,000000;-25281,730748;-0,084272;-1,000000;-76290,236009;-0,254301;-1,000000
3173;14;0,012451;76825,552112;1,000000;76825,552112;1;6492,050710;1,000000;-6492,050710;0;0,475526;0;0,000000;0,000000;0,000000;0;43,285674;0;76825,552112;0;76825,552112;1;76825,552112;1;76825,552112;1;0,000000;0;0,000000;0;;1,000000;0,524474;0,200000;6492,050710;0,021640;1,000000;-19324,996141;-0,064417;-1,000000
3173;15;0,012451;50927,550392;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475526;0;51587,460603;1,000000;51587,460603;1;36,757509;0;50927,550392;0;0,000000;0;51587,460603;1;51587,460603;1;51587,460603;1;0,000000;0;;1,000000;1,000000;-0,250000;-659,910212;-0,002200;0,000000;25238,091508;0,084127;1,000000
3173;16;0,012451;35493,754407;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475526;0;51990,289579;1,000000;51990,289579;1;21,623808;0;35493,754407;0;0,000000;0;51990,289579;1;51990,289579;1;51990,289579;1;0,000000;0;;1,000000;-1,000000;1,000000;-16496,535172;-0,054988;-1,000000;-51990,289579;-0,173301;-1,000000
3173;17;0,012451;46468,365758;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475526;0;53018,022124;1,000000;53018,022124;1;28,743441;0;46468,365758;0;0,000000;0;53018,022124;1;53018,022124;1;53018,022124;1;0,000000;0;;1,000000;-1,000000;1,000000;-6549,656366;-0,021832;-1,000000;-53018,022124;-0,176727;-1,000000
3173;18;0,012451;73708,996241;1,000000;73708,996241;1;37894,341132;1,000000;-37894,341132;0;0,477104;0;0,000000;0,000000;0,000000;0;16,303278;0;73708,996241;0;73708,996241;1;73708,996241;1;73708,996241;1;0,000000;0;0,000000;0;;1,000000;0,522896;0,200000;37894,341132;0,126314;1,000000;-35814,655110;-0,119382;-1,000000
3173;19;0,012451;72669,060467;1,000000;72669,060467;1;29152,442886;1,000000;-29152,442886;0;0,478319;0;0,000000;0,000000;0,000000;0;15,550625;0;72669,060467;0;72669,060467;1;72669,060467;1;72669,060467;1;0,000000;0;0,000000;0;;1,000000;0,521681;0,200000;29152,442886;0,097175;1,000000;30192,378660;0,100641;1,000000
3173;20;0,012451;58876,375502;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,478319;0;52360,638848;0,000000;0,000000;0;26,469047;0;58876,375502;0;0,000000;0;0,000000;0;52360,638848;1;0,000000;0;-52360,638848;0;;-1,000000;0,521681;0,200000;6515,736654;0,021719;1,000000;20308,421619;0,067695;1,000000
3173;21;0,012451;72567,948420;1,000000;72567,948420;1;32266,788316;1,000000;-32266,788316;0;0,479664;0;0,000000;0,000000;0,000000;0;21,766830;0;72567,948420;0;72567,948420;1;72567,948420;1;72567,948420;1;0,000000;0;0,000000;0;;1,000000;0,520336;0,200000;32266,788316;0,107556;1,000000;-40301,160103;-0,134337;-1,000000
3173;22;0,012451;26756,620814;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479664;0;41707,303785;1,000000;41707,303785;1;25,645652;0;26756,620814;0;0,000000;0;41707,303785;1;41707,303785;1;41707,303785;1;0,000000;0;;1,000000;-1,000000;1,000000;-14950,682971;-0,049836;-1,000000;30860,644634;0,102869;1,000000
3173;23;0,012451;63587,465345;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479664;0;87089,770427;1,000000;87089,770427;1;77,982411;0;63587,465345;0;0,000000;0;87089,770427;1;87089,770427;1;87089,770427;1;0,000000;0;;1,000000;-1,000000;1,000000;-23502,305082;-0,078341;-1,000000;-87089,770427;-0,290299;-1,000000
3173;24;0,012451;96833,185118;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479664;0;95170,778580;1,000000;95170,778580;1;70,146806;0;96833,185118;0;0,000000;0;95170,778580;1;95170,778580;1;95170,778580;1;0,000000;0;;1,000000;1,000000;-0,250000;1662,406537;0,005541;0,000000;-95170,778580;-0,317236;-1,000000
3173;25;0,012451;63094,792233;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479664;0;97830,438023;1,000000;97830,438023;1;84,929976;0;63094,792233;0;0,000000;0;97830,438023;1;97830,438023;1;97830,438023;1;0,000000;0;;1,000000;-1,000000;1,000000;-34735,645790;-0,115785;-1,000000;-97830,438023;-0,326101;-1,000000
3173;26;0,012451;63025,559070;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479664;0;97727,480188;1,000000;97727,480188;1;85,065516;0;63025,559070;0;0,000000;0;97727,480188;1;97727,480188;1;97727,480188;1;0,000000;0;;1,000000;-1,000000;1,000000;-34701,921118;-0,115673;-1,000000;-97727,480188;-0,325758;-1,000000
3173;27;0,012451;42504,009841;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479664;0;48333,582297;1,000000;48333,582297;1;40,986591;0;42504,009841;0;0,000000;0;48333,582297;1;48333,582297;1;48333,582297;1;0,000000;0;;1,000000;-1,000000;1,000000;-5829,572456;-0,019432;-1,000000;-48333,582297;-0,161112;-1,000000
3173;28;0,012451;111360,301685;1,000000;111360,301685;1;55161,608951;1,000000;-55161,608951;0;0,481962;0;0,000000;0,000000;0,000000;0;37,356172;0;111360,301685;0;111360,301685;1;111360,301685;1;111360,301685;1;0,000000;0;0,000000;0;;1,000000;0,518038;0,200000;55161,608951;0,183872;1,000000;-56198,692734;-0,187329;-1,000000
3173;29;0,012451;72462,777744;1,000000;72462,777744;1;36010,902590;1,000000;-36010,902590;0;0,483462;0;0,000000;0,000000;0,000000;0;23,269223;0;72462,777744;0;72462,777744;1;72462,777744;1;72462,777744;1;0,000000;0;0,000000;0;;1,000000;0,516538;0,200000;36010,902590;0,120036;1,000000;74908,426531;0,249695;1,000000
3173;30;0,012451;93698,842657;1,000000;93698,842657;1;61405,358672;1,000000;-61405,358672;0;0,486021;0;0,000000;0,000000;0,000000;0;21,553875;0;93698,842657;0;93698,842657;1;93698,842657;1;93698,842657;1;0,000000;0;0,000000;0;;1,000000;0,513979;0,200000;61405,358672;0,204685;1,000000;40169,293759;0,133898;1,000000
