episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2570,0,0.14304768256085365,0.0,0,0.0,0,2562.8962762603214,0,0.0,0,13097.7175574,2,13097.7175574,1,0.4339099106858155,1,0.0,0,0.0,0,6548.8587787,1,-6548.8587787,0,10.7638146229,2562.8962762603214,1,0.0,0,13097.7175574,5,13097.7175574,5,0.0,0,surplus,1.0,-1.0,29.82,-1.5,0
2570,1,0.14304768256085365,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,1,0.0,1,0.4339099106858155,1,7887.5150232000005,0,0.0,0,3993.7575116000003,0,-3893.7575116000003,0,2.9039342605,2228.0350149796773,0,0.0,0,0.0,0,7887.5150232000005,3,-7887.5150232000005,0,deficit,1.0,1.0,-2.89,0.15,0
2570,2,0.14304768256085365,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,8231.69358116052,2,8231.69358116052,0,0.2390308012833411,0,0.0,0,0.0,0,5290.5391617,1,-5290.5391617,0,9.3749783459,2349.3847422394797,1,2349.3847422394797,1,10581.0783234,4,10581.0783234,4,0.0,0,surplus,1.0,1.0,4.97,0.15,0
2570,3,0.14304768256085365,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.2390308012833411,0,7604.3687151496815,1,7604.3687151496815,3,5070.5889977,1,-5070.5889977,0,10.5763365004,2536.8092802503184,1,2536.8092802503184,1,10141.1779954,4,10141.1779954,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2570,4,0.14304768256085365,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.2390308012833411,0,10676.2929428,1,10676.2929428,4,5338.1464714,1,-5338.1464714,0,9.6924369171,1392.8545147398363,0,0.0,0,10676.2929428,4,10676.2929428,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2570,5,0.14304768256085365,0.0,1,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2390308012833411,0,14094.121906999999,1,14094.121906999999,6,7097.060953499999,0,-6997.060953499999,0,10.5958635901,2015.9169020465652,0,0.0,0,14094.121906999999,6,14094.121906999999,6,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2570,6,0.14304768256085365,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2390308012833411,0,13695.4502744,1,13695.4502744,6,6897.7251372,0,-6797.7251372,0,14.1907628764,1933.369501051541,0,0.0,0,13695.4502744,6,13695.4502744,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2570,7,0.14304768256085365,3775.904455054923,0,0.0,0,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2390308012833411,0,16181.200281,1,15000.0,6,8140.6001405,0,-8040.6001405,0,21.1910262794,5616.974466431163,2,0.0,0,15000.0,6,16181.200281,7,-1181.2002809999994,0,deficit,-3.0,1.0,1.086,1.0,0
2570,8,0.14304768256085365,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2390308012833411,0,8464.525372125003,1,8464.525372125003,3,7929.506316800001,0,-7829.506316800001,0,19.3917890461,9334.795107568852,4,7294.487261474998,3,15759.012633600001,6,15759.012633600001,6,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2570,9,0.14304768256085365,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.2390308012833411,0,5062.169433340641,0,0.0,0,9194.0057259,1,-9194.0057259,0,21.7127852232,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,18388.0114518,8,-5062.169433340641,0,deficit,4.0,1.0,12.62,0.15,0
2570,10,0.14304768256085365,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,5765.71350796134,2,5765.71350796134,0,0.10253190194713514,0,0.0,0,0.0,0,9200.06803,1,-9200.06803,0,23.5619958689,14351.177874504388,6,12634.42255203866,5,18400.13606,8,18400.13606,8,0.0,0,surplus,5.0,1.0,-4.414,0.15,1
2570,11,0.14304768256085365,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.10253190194713514,0,1084.4789834093517,0,0.0,0,7588.1731271,1,-7588.1731271,0,23.1230498264,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,15176.3462542,6,-1084.4789834093517,0,deficit,6.0,3.0,37.86,0.15,1
2570,12,0.14304768256085365,14588.97452295,0,0.0,0,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10253190194713514,0,14741.362840200001,1,14741.362840200001,6,7370.681420100001,1,-7370.681420100001,0,18.3255130641,15858.19318960927,6,0.0,0,14741.362840200001,6,14741.362840200001,6,0.0,0,surplus,-3.0,1.0,-8.67,1.0,1
2570,13,0.14304768256085365,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.10253190194713514,0,832.0728308093512,1,832.0728308093512,0,7511.9700508,0,-7411.9700508,0,15.9557421724,16099.450736929384,7,14091.867270790648,6,14923.9401016,6,14923.9401016,6,0.0,0,surplus,6.0,1.0,1.086,-0.3,0
2570,14,0.14304768256085365,12634.422552038664,0,0.0,0,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.10253190194713514,0,8325.04669519098,0,0.0,0,5302.6068505,1,-5302.6068505,0,6.2684916652,14914.589557847685,6,2280.1670058090203,1,2280.1670058090203,1,10605.213701,4,-8325.04669519098,0,deficit,-1.0,1.0,-2.89,-1.5,1
2570,15,0.14304768256085365,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,0,0.0,0,0.10253190194713514,0,84.99008016452353,1,84.99008016452353,0,6506.5385633000005,0,-6406.5385633000005,0,10.7985916017,12828.087046435478,5,12828.087046435478,5,12913.077126600001,5,12913.077126600001,5,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2570,16,0.14304768256085365,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,0.0,1,0.0,0,0.10253190194713514,0,3788.9596329250016,0,0.0,0,5541.7234472,1,-5541.7234472,0,5.6254317693,9875.083140241872,4,7294.487261474998,3,7294.487261474998,3,11083.4468944,4,-3788.9596329250016,0,deficit,3.0,-1.0,12.62,0.15,1
2570,17,0.14304768256085365,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.10253190194713514,0,8228.3363178727,0,0.0,0,7364.9093078999995,0,-7264.9093078999995,0,13.0711157576,6401.482297927299,2,6401.482297927299,2,6401.482297927299,2,14629.818615799999,6,-8228.3363178727,0,deficit,1.0,1.0,-2.89,-1.5,0
