episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2770,0,0.07635878626208736,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,6158.590067739679,2,6158.590067739679,2,0.6667937064211616,2,0.0,1,0.0,0,4410.743172,0,-4310.743172,0,7.7705251811,2562.8962762603214,1,2562.8962762603214,1,8721.486344,3,8721.486344,3,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2770,1,0.07635878626208736,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,9887.3265946,2,9887.3265946,1,0.43271873969294194,1,0.0,0,0.0,0,4943.6632973,1,-4943.6632973,0,6.646745711,2228.0350149796773,0,0.0,0,9887.3265946,4,9887.3265946,4,0.0,0,surplus,1.0,1.0,19.88,0.15,1
2770,2,0.07635878626208736,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,6986.929773760521,2,6986.929773760521,0,0.2673084704277781,0,0.0,0,0.0,0,4718.157258,0,-4618.157258,0,6.6335245163,2349.3847422394797,1,2349.3847422394797,1,9336.314516,4,9336.314516,4,0.0,0,surplus,1.0,1.0,4.97,0.15,0
2770,3,0.07635878626208736,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.2673084704277781,0,7623.173774549681,1,7623.173774549681,3,5129.9915273999995,0,-5029.9915273999995,0,8.3895672306,2536.8092802503184,1,2536.8092802503184,1,10159.983054799999,4,10159.983054799999,4,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2770,4,0.07635878626208736,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,1,0.0,0,0.2673084704277781,0,10775.149403,1,10775.149403,4,5387.5747015,1,-5387.5747015,0,8.3641739366,1392.8545147398363,0,0.0,0,10775.149403,4,10775.149403,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2770,5,0.07635878626208736,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.2673084704277781,0,12627.2968816,1,12627.2968816,5,6363.6484408,0,-6263.6484408,0,12.8032009306,2015.9169020465652,0,0.0,0,12627.2968816,5,12627.2968816,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2770,6,0.07635878626208736,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.2673084704277781,0,16096.146435800001,1,15000.0,6,8048.073217900001,1,-8048.073217900001,0,17.8108891202,1933.369501051541,0,0.0,0,15000.0,6,16096.146435800001,7,-1096.1464358000012,0,deficit,1.0,1.0,1.086,1.0,0
2770,7,0.07635878626208736,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.2673084704277781,0,12769.010280545077,1,12769.010280545077,5,8322.4573678,0,-8222.4573678,0,24.6784307937,5616.974466431163,2,3775.904455054923,1,16544.9147356,7,16544.9147356,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2770,8,0.07635878626208736,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.2673084704277781,0,9751.300013125001,1,9751.300013125001,4,8522.8936373,1,-8522.8936373,0,16.2725424666,9334.795107568852,4,7294.487261474998,3,17045.7872746,7,17045.7872746,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2770,9,0.07635878626208736,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.2673084704277781,0,2384.227989540641,0,0.0,0,7905.035004,0,-7805.035004,0,19.5531914833,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,15710.070008,6,-2384.227989540641,0,deficit,4.0,1.0,25.24,0.15,0
2770,10,0.07635878626208736,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.2673084704277781,0,2184.3193791613394,0,0.0,0,7409.3709656,1,-7409.3709656,0,12.578339626,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,14818.7419312,6,-2184.3193791613394,0,deficit,5.0,1.0,25.24,0.15,1
2770,11,0.07635878626208736,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,1848.2152815906484,1,-1848.2152815906484,1,0.31106356705634464,1,0.0,0,0.0,0,6121.8259946,1,-6121.8259946,0,17.0250541204,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,14091.867270790648,6,0.0,0,surplus,6.0,4.0,50.48,0.15,1
2770,12,0.07635878626208736,14588.97452295,0,0.0,0,1269.2186666592695,0,0.0,0,0.0,1,0.0,1,0.31106356705634464,1,12026.9876232,0,0.0,0,6013.4938116,1,-6013.4938116,0,10.3319680243,15858.19318960927,6,0.0,0,0.0,0,12026.9876232,5,-12026.9876232,0,deficit,-2.0,1.0,-5.78,0.15,1
2770,13,0.07635878626208736,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,2,0.0,1,0.31106356705634464,1,0.0,0,0.0,0,6069.1519194,0,-5969.1519194,0,10.1478389641,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,12038.3038388,5,2053.5634319906476,0,surplus,6.0,1.0,-4.414,0.15,0
2770,14,0.07635878626208736,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,3005.1540638476854,1,-3005.1540638476854,1,0.38220831288607204,1,0.0,0,0.0,0,5954.717747,1,-5954.717747,0,13.779413418,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
