episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2808,0,0.06368789596532187,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,14350.996371139678,2,11686.148733673164,0,0.1,0,2664.847637466515,1,2664.847637466515,1,8506.9463237,0,-8406.9463237,0,29.9266906509,2562.8962762603214,1,2562.8962762603214,1,16913.8926474,7,16913.8926474,7,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2808,1,0.06368789596532187,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1,0,16427.8794948,1,15000.0,6,8263.9397474,0,-8163.9397474,0,23.8681189581,2228.0350149796773,0,0.0,0,15000.0,6,16427.8794948,7,-1427.8794947999995,0,deficit,1.0,1.0,1.086,1.0,0
2808,2,0.06368789596532187,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,16123.53585556052,1,15000.0,6,9286.4602989,0,-9186.4602989,0,30.7888584031,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,18472.9205978,8,-1123.5358555605198,0,deficit,1.0,1.0,1.086,1.0,0
2808,3,0.06368789596532187,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,14839.29805534968,1,14839.29805534968,6,8738.053667799999,0,-8638.053667799999,0,33.1145526671,2536.8092802503184,1,2536.8092802503184,1,17376.107335599998,7,17376.107335599998,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2808,4,0.06368789596532187,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,0,0.0,0,0.1,0,15057.401475660165,1,15000.0,6,8275.1279952,0,-8175.1279952,0,26.5973523165,1392.8545147398363,0,1392.8545147398363,0,16392.854514739836,7,16450.2559904,7,-57.40147566016458,0,deficit,1.0,-1.0,1.086,1.0,0
2808,5,0.06368789596532187,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,15349.0617894,1,15000.0,6,7674.5308947,1,-7674.5308947,0,20.4132893947,2015.9169020465652,0,0.0,0,15000.0,6,15349.0617894,6,-349.06178940000063,0,deficit,1.0,1.0,1.086,1.0,0
2808,6,0.06368789596532187,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,12817.8315788,1,12817.8315788,5,6408.9157894,1,-6408.9157894,0,20.0644351451,1933.369501051541,0,0.0,0,12817.8315788,5,12817.8315788,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2808,7,0.06368789596532187,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,9626.516036745077,1,9626.516036745077,4,6701.2102459,1,-6701.2102459,0,15.2044062417,5616.974466431163,2,3775.904455054923,1,13402.4204918,5,13402.4204918,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2808,8,0.06368789596532187,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1,0,4663.4062817250015,1,4663.4062817250015,2,6028.9467716,0,-5928.9467716,0,17.9173113674,9334.795107568852,4,7294.487261474998,3,11957.8935432,5,11957.8935432,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2808,9,0.06368789596532187,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,1036.9097558593603,1,-1036.9097558593603,0,0.12454805293227653,0,0.0,0,0.0,0,6144.4661313,1,-6144.4661313,0,16.6727176906,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,0.0,0,surplus,4.0,1.0,37.86,0.15,1
2808,10,0.06368789596532187,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,876.4633397613379,2,876.4633397613379,0,0.10379844735080546,0,0.0,0,0.0,0,6755.442945899999,1,-6755.442945899999,0,24.7590026114,14351.177874504388,6,12634.42255203866,5,13510.885891799999,5,13510.885891799999,5,0.0,0,surplus,5.0,1.0,-4.414,0.15,1
2808,11,0.06368789596532187,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,0,0.0,0,0.10379844735080546,0,2475.218237609355,0,0.0,0,8283.542754200002,1,-8283.542754200002,0,29.2731690627,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,16567.085508400003,7,-2475.218237609355,0,deficit,6.0,2.0,1.086,0.15,1
2808,12,0.06368789596532187,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.10379844735080546,0,3972.0097912499987,1,3972.0097912499987,1,9280.4921571,1,-9280.4921571,0,25.7690618831,15858.19318960927,6,14588.97452295,6,18560.9843142,8,18560.9843142,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2808,13,0.06368789596532187,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.10379844735080546,0,4592.541882609352,0,0.0,0,9342.2045767,1,-9342.2045767,0,26.0987304335,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,18684.4091534,8,-4592.541882609352,0,deficit,6.0,1.0,25.24,0.15,1
2808,14,0.06368789596532187,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.10379844735080546,0,2887.540111152317,1,2887.540111152317,1,8951.0648345,0,-8851.0648345,0,22.4207172623,14914.589557847685,6,14914.589557847685,6,17802.129669,7,17802.129669,7,0.0,0,surplus,5.0,1.0,37.86,-0.3,-1
2808,15,0.06368789596532187,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.10379844735080546,0,16534.60169890025,1,15000.0,6,9523.3629648,1,-9523.3629648,0,27.3532043464,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,19046.7259296,8,-1534.6016989002492,0,deficit,-2.0,1.0,-8.67,1.0,1
2808,16,0.06368789596532187,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.10379844735080546,0,7877.09507355813,1,7877.09507355813,3,8876.0891069,1,-8876.0891069,0,22.0697358254,9875.083140241872,4,9875.083140241872,4,17752.1782138,7,17752.1782138,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2808,17,0.06368789596532187,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.10379844735080546,0,9426.070048272699,1,9426.070048272699,4,7913.776173099999,1,-7913.776173099999,0,23.8372013207,6401.482297927299,2,6401.482297927299,2,15827.552346199998,6,15827.552346199998,6,0.0,0,surplus,1.0,1.0,1.086,-0.3,1
2808,18,0.06368789596532187,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.10379844735080546,0,9207.834012199999,1,9207.834012199999,4,4603.9170060999995,1,-4603.9170060999995,0,11.303004597,2000.0025197715697,0,0.0,0,9207.834012199999,4,9207.834012199999,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2808,19,0.06368789596532187,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.10379844735080546,0,10941.0665484,1,10941.0665484,4,5470.5332742,1,-5470.5332742,0,14.191575906,1937.76296464566,0,0.0,0,10941.0665484,4,10941.0665484,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2808,20,0.06368789596532187,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.10379844735080546,0,8819.514774442554,1,8819.514774442554,3,5740.2466267,1,-5740.2466267,0,17.6268358572,2660.978478957446,1,2660.978478957446,1,11480.4932534,5,11480.4932534,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2808,21,0.06368789596532187,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,1,0.0,0,0.10379844735080546,0,11271.0475478,1,11271.0475478,4,5685.5237739,0,-5585.5237739,0,16.9661764154,2086.2304531997,0,0.0,0,11271.0475478,4,11271.0475478,4,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2808,22,0.06368789596532187,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.10379844735080546,0,12877.656991,1,12877.656991,5,6438.8284955,1,-6438.8284955,0,21.2359885942,1492.255260363958,0,0.0,0,12877.656991,5,12877.656991,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
