time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.3076923076923077,0.0,0,0.0,0,0,0,0,0,-21.42625949449176,0.18272276695502462,0,1,42.85251898898352,1,2,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,-3,1.0,-10.0,-6.0,2.0
2019-01-01 01:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,21.42625949449176,0.0339292982432763,0,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-10.0,10.0,2.0
2019-01-01 02:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,-21.42625949449176,0.18272276695502462,0,1,42.85251898898352,1,2,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-10.0,-6.0,2.0
2019-01-01 03:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,21.42625949449176,0.0339292982432763,0,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-10.0,-6.0,2.0
2019-01-01 04:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,-21.42625949449176,0.18272276695502462,0,1,42.85251898898352,1,2,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-10.0,-6.0,2.0
2019-01-01 05:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,0.0,0.18272276695502462,0,0,21.42625949449176,1,1,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-8.0,-6.0,2.0
2019-01-01 06:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,21.42625949449176,0.0339292982432763,0,2,0.0,1,0,0,acceptable,0.0,0,0.0,0,6.4262594944917595,6.4262594944917595,0.0,1,0,0,2,3,1.0,-10.0,21.487562597358306,-2.5
2019-01-01 07:00:00,0.3076923076923077,5.96658046,0,5.96658046,1,0,0,0,1,15.45967903449176,0.0,0,2,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,-3,-10.39720770839918,-10.0,10.0,12.0
2019-01-01 08:00:00,0.3076923076923077,32.1457762933,2,32.1457762933,1,0,0,0,0,-10.719516798808243,0.0744410888806128,0,1,0.0,1,0,1,acceptable,32.1457762933,2,32.1457762933,2,21.42625949449176,21.42625949449176,0.0,1,1,1,2,-6,1.0,36.0,-6.0,18.0
2019-01-01 09:00:00,0.3076923076923077,47.5150206467,3,0.0,0,0,0,0,1,-21.42625949449176,0.22323455759236113,0,1,42.85251898898352,1,2,1,acceptable,47.5150206467,3,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,9,-10.39720770839918,48.0,-6.0,24.0
2019-01-01 10:00:00,0.3076923076923077,62.4906406933,4,0.0,0,0,0,0,0,0.0,0.22323455759236113,0,0,21.42625949449176,1,1,1,acceptable,62.4906406933,4,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,9,1.0,-38.4,-6.0,24.0
2019-01-01 11:00:00,0.3076923076923077,63.5027865133,4,0.0,0,0,0,0,0,21.42625949449176,0.0744410888806128,0,2,0.0,1,0,0,acceptable,63.5027865133,4,0.0,0,6.4262594944917595,6.4262594944917595,0.0,1,0,0,2,12,1.0,-10.0,21.487562597358306,-15.0
2019-01-01 12:00:00,0.3076923076923077,85.7896011,5,0.0,0,0,0,0,0,-21.42625949449176,0.22323455759236113,0,1,0.0,0,0,1,acceptable,85.7896011,5,0.0,0,-21.42625949449176,21.42625949449176,-42.85251898898352,0,0,1,2,12,1.0,60.0,-21.487562597358306,30.0
2019-01-01 13:00:00,0.3076923076923077,85.6420220933,5,0.0,0,0,0,0,0,-21.42625949449176,0.37202802630410947,0,1,0.0,0,0,0,acceptable,85.6420220933,5,0.0,0,-36.42625949449176,6.4262594944917595,-42.85251898898352,0,0,0,2,12,1.0,60.0,5.0,-15.0
2019-01-01 14:00:00,0.3076923076923077,73.2580792067,5,0.0,0,0,0,0,0,-21.42625949449176,0.5208214950158578,1,1,0.0,0,0,1,acceptable,73.2580792067,5,0.0,0,-21.42625949449176,21.42625949449176,-42.85251898898352,0,0,1,2,3,1.0,24.0,10.0,24.0
2019-01-01 15:00:00,0.3076923076923077,36.8728568867,2,36.8728568867,1,0,0,0,0,15.44659739220824,0.41355345756996725,2,2,30.89319478441648,1,2,1,acceptable,36.8728568867,2,36.8728568867,2,83.21264906332472,21.42625949449176,61.78638956883296,1,5,1,2,3,1.0,-28.0,-9.0,6.0
2019-01-01 16:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,0.0,0.41355345756996725,1,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,21.42625949449176,-21.42625949449176,0,0,1,2,3,1.0,-8.8,5.0,6.0
2019-01-01 17:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,-21.42625949449176,0.5623469262817156,1,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-21.42625949449176,21.42625949449176,-42.85251898898352,0,0,1,2,3,1.0,-8.0,10.0,12.0
2019-01-01 18:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,21.42625949449176,0.4135534575699673,2,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,6.4262594944917595,6.4262594944917595,0.0,1,0,0,2,3,1.0,10.662318183380709,5.0,-3.0
2019-01-01 19:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,-21.42625949449176,0.5623469262817156,1,1,42.85251898898352,1,2,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-8.0,-18.0,12.0
2019-01-01 20:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,21.42625949449176,0.4135534575699673,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-7.0,12.0,6.0
2019-01-01 21:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,21.42625949449176,0.26475998885821894,1,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,21.42625949449176,21.42625949449176,0.0,1,1,1,2,3,1.0,-7.0,12.0,6.0
2019-01-01 22:00:00,0.3076923076923077,0.0,0,0.0,1,0,0,0,0,0.0,0.26475998885821894,1,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,21.42625949449176,-21.42625949449176,0,0,1,2,3,1.0,-8.8,5.0,6.0
