episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1217;-1;0,000000;;;0,000000;1;;;0,000000;1;0,728024;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1217;0;0,188125;62269,561447;1,000000;62269,561447;1;20164,736863;1,000000;-20164,736863;1;0,728864;1;0,000000;0,000000;0,000000;0;19,922864;0;0,000000;0;62269,561447;1;62269,561447;1;62269,561447;1;0,000000;0;0,000000;0;;1,000000;0,271136;1,000000;20164,736863;20164,736863;0,067216;1,000000;20164,736863;0,067216;1,000000
1217;1;0,188125;48956,433246;1,000000;48956,433246;1;7579,740809;1,000000;-7579,740809;1;0,729180;1;0,000000;0,000000;0,000000;0;17,958983;0;0,000000;0;48956,433246;1;48956,433246;1;48956,433246;1;0,000000;0;0,000000;0;;1,000000;0,270820;1,000000;7579,740809;7579,740809;0,025266;1,000000;7579,740809;0,025266;1,000000
1217;2;0,188125;36684,982937;0,000000;0,000000;1;35793,804841;2,000000;35793,804841;1;0,727689;1;0,000000;0,000000;0,000000;0;41,303111;0;36684,982937;0;0,000000;0;35793,804841;1;35793,804841;1;0,000000;0;0,000000;0;;1,000000;0,086823;1,000000;891,178096;891,178096;0,002971;0,000000;-35793,804841;-0,119313;-1,000000
1217;3;0,188125;72268,309760;0,000000;0,000000;1;94886,392392;2,000000;94886,392392;1;0,723735;1;0,000000;1,000000;0,000000;0;68,614583;0;72268,309760;0;0,000000;0;94886,392392;1;94886,392392;1;0,000000;0;0,000000;0;;1,000000;0,228909;-1,000000;-22618,082632;-22618,082632;-0,075394;-1,000000;-94886,392392;-0,316288;-1,000000
1217;4;0,188125;61677,779898;0,000000;0,000000;1;88646,003240;2,000000;88646,003240;1;0,720042;1;0,000000;0,000000;0,000000;0;78,143481;0;61677,779898;0;0,000000;0;88646,003240;1;88646,003240;1;0,000000;0;0,000000;0;;1,000000;0,212763;1,000000;-26968,223342;-26968,223342;-0,089894;-1,000000;-88646,003240;-0,295487;-1,000000
1217;5;0,188125;57818,955454;0,000000;0,000000;1;93501,268288;2,000000;93501,268288;1;0,716146;1;0,000000;0,000000;0,000000;0;77,940506;0;57818,955454;0;0,000000;0;93501,268288;1;93501,268288;1;0,000000;0;0,000000;0;;1,000000;0,223202;1,000000;-35682,312834;-35682,312834;-0,118941;-1,000000;-93501,268288;-0,311671;-1,000000
1217;6;0,188125;37103,509134;0,000000;0,000000;1;91953,886161;2,000000;91953,886161;1;0,712314;1;0,000000;0,000000;0,000000;0;72,407318;0;37103,509134;0;0,000000;0;91953,886161;1;91953,886161;1;0,000000;0;0,000000;0;;1,000000;0,218334;1,000000;-54850,377027;-54850,377027;-0,182835;-1,000000;-91953,886161;-0,306513;-1,000000
1217;7;0,188125;71123,794403;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,712314;1;54125,728658;0,000000;0,000000;0;47,479703;0;71123,794403;0;0,000000;0;0,000000;0;54125,728658;1;0,000000;0;-54125,728658;0;;-1,000000;-1,000000;1,000000;16998,065745;16998,065745;0,056660;1,000000;-54125,728658;-0,180419;-1,000000
1217;8;0,188125;68015,762841;1,000000;68015,762841;1;13634,287101;1,000000;-13634,287101;1;0,712882;1;0,000000;0,000000;0,000000;0;39,922375;0;0,000000;0;68015,762841;1;68015,762841;1;68015,762841;1;0,000000;0;0,000000;0;;1,000000;0,287118;1,000000;13634,287101;13634,287101;0,045448;1,000000;13634,287101;0,045448;1,000000
