time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.26563281640820413,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-2.547475667886821,0.03428738807420297,0,1,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-12.39244384248682,-7.297492506713179,-5.094951335773641,0,0,0,14.0,1.0,11.940657044240766,-15.0,-42.97512519471661,-3.0
2019-11-05 01:00:00,0.26563281640820413,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.03428738807420297,0,0,3.9705982835509,1,1,0,expensive,3.4028805283,1,3.4028805283,1,-7.626521188149101,-7.6265211881491,-8.881784197001252e-16,0,0,0,9.99,1.0,11.568330960909803,-8.0,34.056980948711406,-3.0
2019-11-05 02:00:00,0.26563281640820413,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.03428738807420297,0,0,3.6491393344123715,1,1,0,expensive,3.3939623178,1,3.3939623178,1,-7.956898347787629,-7.956898347787629,0.0,1,0,0,9.1,1.0,11.568330960909803,-8.0,34.056980948711406,-3.0
2019-11-05 02:00:00,0.26563281640820413,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.03428738807420297,0,0,3.750275199607839,1,1,1,expensive,3.3939623178,1,3.3939623178,1,7.144237517407839,7.144237517407839,0.0,1,2,2,9.1,1.0,17.3072340585,-8.0,-6.0,12.0
2019-11-05 03:00:00,0.26563281640820413,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.1695165720103882,0.04240903093538622,0,1,2.3390331440207763,1,0,1,expensive,5.7690780195,2,5.7690780195,2,6.938594591510388,6.938594591510388,0.0,1,2,2,8.45,1.0,17.216012980200002,-10.0,-6.0,12.0
2019-11-05 04:00:00,0.26563281640820413,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.185764576983022,0.050643507164434984,0,1,2.371529153966044,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-8.075564429616978,-8.075564429616978,0.0,1,0,0,13.62,1.0,11.568330960909803,36.0,34.056980948711406,-9.0
2019-11-05 05:00:00,0.26563281640820413,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-0.6830626317062114,0.055386997662394785,0,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,6.981745893993788,6.981745893993788,0.0,1,2,2,19.99,-0.12381750999999999,32.9428317588,48.0,-6.0,24.0
2019-11-05 06:00:00,0.26563281640820413,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-3.8805319437768633,0.08233513616084523,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,7.100411975823136,7.100411975823136,0.0,1,2,2,30.0,-8.0,9.139129871469178,60.0,42.97512519471661,30.0
2019-11-05 07:00:00,0.26563281640820413,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-4.130266271004794,0.11101754082060074,0,1,0.0,1,0,0,expensive,12.8754454683,5,11.5266692123,4,-7.6035970587047945,-7.6035970587047945,0.0,1,0,0,35.0,-24.0,11.940657044240766,60.0,42.97512519471661,-15.0
2019-11-05 08:00:00,0.26563281640820413,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-10.21427150881318,0.1819499818540256,0,1,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,-7.29749250671318,-7.297492506713179,-8.881784197001252e-16,0,0,0,35.01,11.940657044240766,11.940657044240766,60.0,-42.97512519471661,-15.0
2019-11-05 09:00:00,0.26563281640820413,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-11.799121403224792,0.2638883249319755,0,1,0.0,1,0,0,expensive,19.9095435528,5,19.9095435528,5,-6.889577850424793,-6.889577850424793,0.0,1,0,0,33.42,11.940657044240766,11.940657044240766,60.0,-3.0,-15.0
2019-11-05 10:00:00,0.26563281640820413,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-11.239288124356973,0.34193893690667676,1,1,0.0,1,0,1,expensive,19.5917621113,5,19.5917621113,5,8.352473986943027,8.352473986943027,0.0,1,3,3,32.69,17.224081476000002,43.7610987018,60.0,-9.0,30.0
2019-11-05 11:00:00,0.26563281640820413,5.741360492,2,5.741360492,1,14.5870329006,5,0.0,0,-2.6252725160703925,0.3601699960460545,1,1,5.250545032140785,1,2,1,expensive,20.3283933926,5,5.741360492,2,8.366633008070393,8.366633008070393,0.0,1,3,3,31.25,13.3130523321,-72.477696736,60.0,-9.0,30.0
2019-11-05 12:00:00,0.26563281640820413,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,-6.061482428999295,0.40226362402521626,1,1,0.0,1,0,1,expensive,18.9332234579,5,14.4955393472,5,8.434056918200705,8.434056918200705,0.0,1,3,3,30.01,-20.71090829,43.113541099500004,60.0,-9.0,30.0
2019-11-05 13:00:00,0.26563281640820413,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,0.0,0.40226362402521626,1,0,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,18.5133620245,8.50485202383753,10.00851000066247,1,5,3,28.0,8.3411163201,42.319012122900006,-24.0,12.0,30.0
2019-11-05 14:00:00,0.26563281640820413,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-8.441190498077143,0.46088300248408537,1,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,8.445518982922858,8.445518982922858,0.0,1,3,3,28.05,3.4709801961,40.0634304447,60.0,12.0,30.0
2019-11-05 15:00:00,0.26563281640820413,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-4.9096320710784465,0.49497766964435236,1,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,8.444844743821553,8.444844743821553,0.0,1,3,3,30.5,-0.9131737065,36.5623761243,60.0,12.0,30.0
2019-11-05 16:00:00,0.26563281640820413,0.1826347413,0,0.1826347413,1,12.1874587081,5,12.1874587081,1,-4.005483158633515,0.5227935249126406,1,1,0.0,0,0,1,expensive,12.370093449399999,5,12.370093449399999,5,8.364610290766484,8.364610290766484,0.0,1,3,3,36.99,-20.79441541679836,32.9656829514,48.0,24.0,48.0
