episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
831;-1;0,000000;;;0,000000;1;;;0,000000;0;0,496956;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
831;0;0,473349;32101,316050;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,496956;0;76224,685386;1,000000;76224,685386;1;62,333823;0;32101,316050;0;0,000000;0;76224,685386;1;76224,685386;1;76224,685386;1;0,000000;0;;1,000000;-1,000000;1,000000;-44123,369335;-0,147078;-1,000000;-76224,685386;-0,254082;-1,000000
831;1;0,473349;23648,868730;0,000000;0,000000;1;76546,330681;2,000000;76546,330681;0;0,493767;0;0,000000;1,000000;0,000000;0;55,597598;0;23648,868730;0;0,000000;0;76546,330681;1;76546,330681;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-52897,461951;-0,176325;-1,000000;-76546,330681;-0,255154;-1,000000
831;2;0,473349;22045,101755;0,000000;0,000000;1;64799,465051;2,000000;64799,465051;0;0,491067;0;0,000000;1,000000;0,000000;0;45,199023;0;22045,101755;0;0,000000;0;64799,465051;1;64799,465051;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-42754,363296;-0,142515;-1,000000;-64799,465051;-0,215998;-1,000000
831;3;0,473349;16733,575516;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,491067;0;55668,277300;1,000000;55668,277300;1;34,033253;0;16733,575516;0;0,000000;0;55668,277300;1;55668,277300;1;55668,277300;1;0,000000;0;;1,000000;-1,000000;1,000000;-38934,701785;-0,129782;-1,000000;-55668,277300;-0,185561;-1,000000
831;4;0,473349;45154,201418;0,000000;0,000000;1;59186,693735;2,000000;59186,693735;0;0,488600;0;0,000000;1,000000;0,000000;0;37,169582;0;45154,201418;0;0,000000;0;59186,693735;1;59186,693735;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-14032,492316;-0,046775;-1,000000;-59186,693735;-0,197289;-1,000000
831;5;0,473349;31132,050562;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488600;0;54345,507347;1,000000;54345,507347;1;42,216078;0;31132,050562;0;0,000000;0;54345,507347;1;54345,507347;1;54345,507347;1;0,000000;0;;1,000000;-1,000000;1,000000;-23213,456785;-0,077378;-1,000000;-54345,507347;-0,181152;-1,000000
831;6;0,473349;35947,839754;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,488600;0;66052,414202;0,000000;0,000000;0;48,089083;0;35947,839754;0;0,000000;0;0,000000;0;66052,414202;1;0,000000;0;-66052,414202;0;;1,000000;-1,000000;-0,500000;-30104,574448;-0,100349;-1,000000;-66052,414202;-0,220175;-1,000000
831;7;0,473349;34569,608823;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,488600;0;65197,031737;1,000000;65197,031737;1;48,565442;0;34569,608823;0;0,000000;0;65197,031737;1;65197,031737;1;65197,031737;1;0,000000;0;;1,000000;-1,000000;1,000000;-30627,422914;-0,102091;-1,000000;-65197,031737;-0,217323;-1,000000
831;8;0,473349;25358,604324;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,488600;0;117599,045982;1,000000;117599,045982;1;85,966787;0;25358,604324;0;0,000000;0;117599,045982;1;117599,045982;1;117599,045982;1;0,000000;0;;1,000000;-1,000000;1,000000;-92240,441658;-0,307468;-1,000000;-117599,045982;-0,391997;-1,000000
