time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7743871935967984,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,1.496460285682641,0.7934016456080788,3,2,2.992920571365282,1,1,1,expensive,5.1550318254,2,5.1550318254,2,9.644412682447923,3.658571539717359,5.985841142730564,1,3,1,14.0,-10.39720770839918,10.2086415849,-14.0,-27,18
2019-11-05 01:00:00,0.7743871935967984,0.0,0,0.0,0,3.4028805283,1,0.0,0,-3.502288021564167,0.8177230902022744,3,1,7.004576043128334,1,2,0,expensive,3.4028805283,1,0.0,0,-11.497711978435833,-11.497711978435833,0.0,1,0,0,9.99,1.0,-8.0,-9.5,-9,-9
2019-11-05 02:00:00,0.7743871935967984,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.04859832061096503,0.8180605785398505,3,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.654636002810966,-11.654636002810966,0.0,1,0,0,9.1,1.0,9.139129871469178,-9.5,15,-9
2019-11-05 02:00:00,0.7743871935967984,0.0,0,0.0,0,3.3939623178,1,0.0,0,-3.3934019638344832,0.8416258699553677,3,1,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,-3.3934019638344832,3.3934019638344832,-6.7868039276689665,0,0,1,9.1,1.0,-8.0,24.0,15,36
2019-11-05 03:00:00,0.7743871935967984,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.8416258699553677,3,0,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,0.0,3.295724764988738,-3.295724764988738,0,0,1,8.45,1.0,-8.0,-9.599999999999998,15,36
2019-11-05 04:00:00,0.7743871935967984,0.0,0,0.0,0,5.7386709934,2,0.0,0,3.288999449658375,0.8187855959994068,3,2,0.0,1,0,1,expensive,5.7386709934,2,0.0,0,3.288999449658375,3.288999449658375,0.0,1,1,1,13.62,1.0,-38.324042628499996,-48.0,-27,54
2019-11-05 05:00:00,0.7743871935967984,0.0,0,0.0,0,7.6648085257,3,0.0,0,-3.316220964090796,0.8418149082500374,3,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-3.316220964090796,3.316220964090796,-6.632441928181592,0,0,1,19.99,-8.0,-8.0,48.0,15,72
2019-11-05 06:00:00,0.7743871935967984,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-7.608358407978544,0.8946507305276662,3,1,0.0,1,0,0,expensive,11.0057074216,4,10.9809439196,4,-11.627414488378545,-11.627414488378545,0.0,1,0,0,30.0,-8.0,9.139129871469178,60.0,-9,-45
2019-11-05 07:00:00,0.7743871935967984,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-8.013492584962865,0.9502999845899084,3,1,0.0,1,0,1,expensive,12.8754454683,5,11.5266692123,4,3.5131766273371348,3.5131766273371348,0.0,1,1,1,35.0,-21.3409552735,40.945763842199995,60.0,-27,90
2019-11-05 08:00:00,0.7743871935967984,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-14.258207462382641,1.0,3,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,3.658571539717359,3.658571539717359,0.0,1,1,1,35.01,16.6395847881,43.0890458703,60.0,36,90
