time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6123061530765384,0.0,0,0.0,0,5.1550318254,2,0.0,0,-4.190471396801006,0.3339316720735324,1,1,0.0,0,0,0,expensive,5.1550318254,2,0.0,0,-19.190471396801005,-10.809528603198995,-8.38094279360201,0,0,0,14.0,1.0,-8.0,-6.5,5.0,-3.0
2019-11-05 01:00:00,0.6123061530765384,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,0.6085861379653883,0.32970537944877276,1,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,4.011466666265388,4.011466666265388,0.0,1,1,1,9.99,-10.39720770839918,10.1818869534,-7.0,12.0,6.0
2019-11-05 02:00:00,0.6123061530765384,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.43776599198495303,0.33274542105977933,1,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.043803674184954,-11.168271690215047,-0.875531983969907,0,0,0,9.1,-10.39720770839918,9.139129871469178,-6.5,5.0,-3.0
2019-11-05 02:00:00,0.6123061530765384,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.4927879378463107,0.33616755951704536,1,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.098825620046311,-11.11324974435369,-0.9855758756926214,0,0,0,9.1,1.0,9.139129871469178,24.0,5.0,-6.0
2019-11-05 03:00:00,0.6123061530765384,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.33616755951704536,1,0,0.0,0,0,0,expensive,5.7690780195,2,0.0,0,-15.0,-11.225127700938451,-3.774872299061549,0,0,0,8.45,1.0,-8.0,-16.0,5.0,-6.0
2019-11-05 04:00:00,0.6123061530765384,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.9715017667590407,0.3498585440084276,1,1,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,3.7671692266409598,3.7671692266409598,0.0,1,1,1,13.62,1.0,22.9944255771,36.0,12.0,18.0
2019-11-05 05:00:00,0.6123061530765384,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,3.8664601964042706,0.32300812597784234,1,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-3.4687312778957295,-11.20165167070427,7.732920392808541,1,0,0,19.99,-8.0,9.139129871469178,-24.0,5.0,-12.0
2019-11-05 06:00:00,0.6123061530765384,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,-3.8629074124397222,0.34983387189756265,1,1,0.0,0,0,1,expensive,11.0057074216,4,0.0,0,-3.8629074124397222,3.8629074124397222,-7.7258148248794445,0,0,1,30.0,-8.0,-8.0,60.0,5.0,30.0
2019-11-05 07:00:00,0.6123061530765384,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,8.851507160972705,0.28836507216858553,1,2,0.0,0,0,0,expensive,12.8754454683,5,12.8754454683,5,6.726952629272706,-10.976061692672705,17.70301432194541,1,2,0,35.0,12.804573164099999,40.945763842199995,-32.0,12.0,-15.0
2019-11-05 08:00:00,0.6123061530765384,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,0.07771965789899404,0.28782535232206474,1,2,0.1554393157979881,1,0,0,expensive,17.9167790021,5,4.2681910547,1,-10.498649971603019,-10.809528603198995,0.3108786315959762,1,0,0,35.01,9.139129871469178,-8.0,-32.0,-3.0,-15.0
2019-11-05 09:00:00,0.6123061530765384,5.5465282627,2,0.0,0,14.3630152901,5,0.0,0,-4.412393245108482,0.31846697207976254,1,1,0.0,0,0,1,expensive,19.9095435528,5,0.0,0,-4.412393245108482,4.412393245108482,-8.824786490216963,0,0,1,33.42,-8.0,-8.0,60.0,5.0,30.0
2019-11-05 10:00:00,0.6123061530765384,5.0580241673,2,5.0580241673,1,14.533737944,5,0.0,0,0.513945065096669,0.3148979091277023,1,2,1.027890130193338,1,0,1,expensive,19.5917621113,5,5.0580241673,2,6.599859362590007,4.544079102203331,2.055780260386676,1,2,1,32.69,17.224081476000002,-72.93516450300001,-32.0,-9.0,30.0
2019-11-05 11:00:00,0.6123061530765384,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.3148979091277023,1,0,15.776611217976077,1,5,0,expensive,20.3283933926,5,20.3283933926,5,21.105004610576074,-10.448217825376078,31.55322243595215,1,5,0,31.25,13.3130523321,43.486618041599996,-40.0,-9.0,-15.0
2019-11-05 12:00:00,0.6123061530765384,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-14.344759986035172,0.41451429791961325,1,1,0.0,0,0,0,expensive,18.9332234579,5,18.9332234579,5,-10.411536528135173,-10.411536528135173,0.0,1,0,0,30.01,9.139129871469178,9.139129871469178,60.0,5.0,-15.0
2019-11-05 13:00:00,0.6123061530765384,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,13.886383190532225,0.31808108131869495,1,2,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,32.399745215032226,4.626978833967777,27.77276638106445,1,5,1,28.0,8.3411163201,42.319012122900006,-32.0,12.0,30.0
2019-11-05 14:00:00,0.6123061530765384,2.7803721067,1,0.0,0,14.1063373743,5,14.1063373743,1,-9.51163808190422,0.38413412355414095,1,1,0.0,1,0,0,expensive,16.886709481,5,14.1063373743,5,-10.40530070760422,-10.40530070760422,0.0,1,0,0,28.05,-8.0,9.139129871469178,60.0,-3.0,-15.0
2019-11-05 15:00:00,0.6123061530765384,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-8.760144335476628,0.4449684592171731,1,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,4.594332479423372,4.594332479423371,8.881784197001252e-16,1,1,1,30.5,-0.9131737065,36.5623761243,60.0,12.0,30.0
2019-11-05 16:00:00,0.6123061530765384,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.4449684592171731,1,0,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,12.1874587081,4.550681735706694,7.636776972393306,1,5,1,36.99,1.0,32.9656829514,-32.0,12.0,24.0
2019-11-05 17:00:00,0.6123061530765384,0.0,0,0.0,0,10.9885609838,4,0.0,0,-4.614874005878279,0.47701619536910556,1,1,0.0,0,0,1,expensive,10.9885609838,4,0.0,0,-4.614874005878279,4.614874005878279,-9.229748011756557,0,0,1,45.0,1.0,-8.0,36.0,5.0,18.0
2019-11-05 18:00:00,0.6123061530765384,0.0,0,0.0,1,9.5862588694,3,9.5862588694,1,-4.747262137379791,0.5099832935453541,1,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,4.838996732020209,4.838996732020209,0.0,1,1,1,48.01,-16.479184330021646,9.139129871469178,36.0,10.0,36.0
2019-11-05 19:00:00,0.6123061530765384,0.0,0,0.0,0,8.0980076161,3,0.0,0,-4.934368104846562,0.5442497387178996,2,1,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,-4.934368104846562,4.934368104846562,-9.868736209693123,0,0,2,47.56,1.0,-16.0,-16.0,10.0,24.0
2019-11-05 20:00:00,0.6123061530765384,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,1.8707113774493873,0.5312586874856122,2,2,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-6.370794387750614,-10.112217142649389,3.7414227548987746,1,0,0,43.3,1.0,9.139129871469178,-16.0,10.0,-12.0
2019-11-05 21:00:00,0.6123061530765384,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,1.0549064084101945,0.5239329485383193,2,2,2.109812816820389,1,0,0,expensive,5.8451170151,2,5.8451170151,2,-5.990163759669417,-10.209789393310196,4.219625633640779,1,0,0,41.21,1.0,9.139129871469178,-16.0,-6.0,-12.0
2019-11-05 22:00:00,0.6123061530765384,0.0,0,0.0,0,4.8725697801,2,0.0,0,-4.6130399410162335,0.5559679481287099,2,1,0.0,0,0,0,expensive,4.8725697801,2,0.0,0,-19.613039941016233,-10.386960058983767,-9.226079882032465,0,0,0,38.3,1.0,-8.0,-8.0,10.0,-6.0
2019-11-05 23:00:00,0.6123061530765384,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,-0.3593288971224835,0.5584632876920604,2,1,0.0,0,0,1,expensive,4.0369245772,1,4.0369245772,1,3.6775956800775162,4.396253474322483,-0.718657794244967,0,1,1,36.97,1.0,9.139129871469178,-16.0,10.0,12.0
