time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.9230769230769231,0.0,0,0.0,1,0,0,0,0,29.531362183921736,0.7609909513763156,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,29.531362183921736,29.531362183921736,0.0,1,2,2,2,6,1.0,-7.0,36,18
2019-01-01 01:00:00,0.9230769230769231,0.0,0,0.0,1,0,0,0,0,-29.531362183921736,0.9660698554313277,3,1,59.06272436784347,1,4,0,acceptable,0.0,0,0.0,0,14.531362183921736,14.531362183921736,0.0,1,1,1,2,6,1.0,-19.0,-9,-9
2019-01-01 02:00:00,0.9230769230769231,0.0,0,0.0,1,0,0,0,0,29.531362183921736,0.7609909513763156,3,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,14.531362183921736,14.531362183921736,0.0,1,1,1,2,6,1.0,31.986954550142126,15,-9
2019-01-01 03:00:00,0.9230769230769231,0.0,0,0.0,1,0,0,0,1,29.531362183921736,0.5559120473213035,3,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,29.531362183921736,29.531362183921736,0.0,1,2,2,2,6,-16.479184330021646,-7.0,-18,12
2019-01-01 04:00:00,0.9230769230769231,0.0,0,0.0,1,0,0,0,0,29.531362183921736,0.35083314326629145,2,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,29.531362183921736,29.531362183921736,0.0,1,2,2,2,6,1.0,-7.0,12,6
2019-01-01 05:00:00,0.9230769230769231,0.0,0,0.0,1,0,0,0,1,-29.531362183921736,0.5559120473213035,1,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-44.531362183921736,14.531362183921736,-59.06272436784347,0,0,1,2,6,-16.479184330021646,-16.0,10,-6
2019-01-01 06:00:00,0.9230769230769231,0.0,0,0.0,1,0,0,0,0,29.531362183921736,0.35083314326629145,2,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,29.531362183921736,29.531362183921736,0.0,1,2,2,2,6,1.0,-7.0,-9,6
2019-01-01 07:00:00,0.9230769230769231,5.96658046,0,0.0,0,0,0,0,0,-29.531362183921736,0.5559120473213035,1,1,0.0,0,0,1,acceptable,5.96658046,0,0.0,0,-29.531362183921736,29.531362183921736,-59.06272436784347,0,0,2,2,-3,1.0,-16.0,10,24
2019-01-01 08:00:00,0.9230769230769231,32.1457762933,2,32.1457762933,1,0,0,0,0,0.0,0.5559120473213035,2,0,2.6144141093782665,1,0,0,acceptable,32.1457762933,2,32.1457762933,2,19.76019040267827,14.531362183921736,5.228828218756533,1,1,1,2,-3,1.0,-12.799999999999999,-6,-18
2019-01-01 09:00:00,0.9230769230769231,47.5150206467,3,47.5150206467,1,0,0,0,1,0.0,0.5559120473213035,2,0,17.983658462778266,1,1,0,acceptable,47.5150206467,3,47.5150206467,3,50.49867910947827,14.531362183921736,35.96731692555653,1,3,1,2,-6,-16.479184330021646,-19.2,-18,-24
