episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
780;-1;0,000000;;;0,000000;1;;;0,000000;0;0,464354;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
780;0;0,505670;22387,635967;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464354;0;113123,421360;1,000000;113123,421360;1;90,505884;0;22387,635967;0;0,000000;0;113123,421360;1;113123,421360;1;113123,421360;1;0,000000;0;;1,000000;-1,000000;1,000000;-90735,785394;-0,302453;-1,000000;-113123,421360;-0,377078;-1,000000
780;1;0,505670;17552,750442;1,000000;17552,750442;1;0,000000;0,000000;0,000000;0;0,464354;0;102447,249558;1,000000;102447,249558;1;103,497418;1;17552,750442;0;17552,750442;1;120000,000000;1;120000,000000;1;102447,249558;1;0,000000;0;;-1,000000;-1,000000;1,000000;-102447,249558;-0,341491;-1,000000;-120000,000000;-0,400000;-1,000000
780;2;0,505670;23094,663219;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464354;0;112929,562591;1,000000;112929,562591;1;85,904970;0;23094,663219;0;0,000000;0;112929,562591;1;112929,562591;1;112929,562591;1;0,000000;0;;1,000000;-1,000000;1,000000;-89834,899372;-0,299450;-1,000000;-95376,812149;-0,317923;-1,000000
780;3;0,505670;29972,175836;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464354;0;107889,090281;0,000000;0,000000;0;91,020196;0;29972,175836;0;0,000000;0;0,000000;0;107889,090281;1;0,000000;0;-107889,090281;0;;1,000000;-1,000000;-0,500000;-77916,914445;-0,259723;-1,000000;-107889,090281;-0,359630;-1,000000
780;4;0,505670;20095,083050;1,000000;20095,083050;1;0,000000;1,000000;0,000000;0;0,464354;0;52195,648915;0,000000;0,000000;0;62,276853;0;20095,083050;0;20095,083050;1;20095,083050;1;72290,731965;1;0,000000;0;-52195,648915;0;;-1,000000;-1,000000;-0,500000;-52195,648915;-0,173985;-1,000000;-72290,731965;-0,240969;-1,000000
780;5;0,505670;37326,771910;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464354;0;68120,469850;1,000000;68120,469850;1;53,096477;0;37326,771910;0;0,000000;0;68120,469850;1;68120,469850;1;68120,469850;1;0,000000;0;;1,000000;-1,000000;1,000000;-30793,697940;-0,102646;-1,000000;-48025,386800;-0,160085;-1,000000
780;6;0,505670;38376,136351;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,464354;0;31960,853339;0,000000;0,000000;0;26,450486;0;38376,136351;0;0,000000;0;0,000000;0;31960,853339;1;0,000000;0;-31960,853339;0;;-1,000000;0,535646;0,200000;6415,283012;0,021384;1,000000;-31960,853339;-0,106536;-1,000000
780;7;0,505670;17840,860061;1,000000;17840,860061;1;0,000000;1,000000;0,000000;0;0,464354;0;13684,189554;0,000000;0,000000;0;26,491608;0;17840,860061;0;17840,860061;1;17840,860061;1;31525,049614;1;0,000000;0;-13684,189554;0;;-1,000000;-1,000000;-0,500000;-13684,189554;-0,045614;-1,000000;-31525,049614;-0,105083;-1,000000
780;8;0,505670;22535,446776;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,464354;0;33982,816110;1,000000;33982,816110;1;29,737659;0;22535,446776;0;0,000000;0;33982,816110;1;33982,816110;1;33982,816110;1;0,000000;0;;1,000000;-1,000000;1,000000;-11447,369334;-0,038158;-1,000000;-16141,956049;-0,053807;-1,000000
