episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1972;-1;0,000000;;;0,000000;1;;;0,000000;0;0,481003;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1972;0;0,210884;57852,374255;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,481003;0;79947,039610;0,000000;0,000000;0;47,183520;0;96774,227985;0;0,000000;0;0,000000;0;79947,039610;1;0,000000;0;-79947,039610;0;;-1,000000;-1,000000;1,000000;16827,188374;16827,188374;0,056091;1,000000;-79947,039610;-0,266490;-1,000000
1972;1;0,210884;59704,093558;1,000000;59704,093558;1;2679,166068;2,000000;2679,166068;0;0,480891;0;0,000000;0,000000;0,000000;0;39,027162;0;52254,045591;0;59704,093558;1;62383,259626;1;62383,259626;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;49574,879523;-10129,214035;-0,033764;-1,000000;-2679,166068;-0,008931;0,000000
1972;2;0,210884;46558,264794;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,480891;0;73901,800554;0,000000;0,000000;0;41,933077;0;126722,060886;0;0,000000;0;0,000000;0;73901,800554;1;0,000000;0;-73901,800554;0;;-1,000000;-1,000000;1,000000;52820,260332;52820,260332;0,176068;1,000000;-73901,800554;-0,246339;-1,000000
1972;3;0,210884;51019,600428;1,000000;51019,600428;1;11831,802929;1,000000;-11831,802929;0;0,481384;0;0,000000;0,000000;0,000000;0;21,912762;0;96164,467747;0;51019,600428;1;51019,600428;1;51019,600428;1;0,000000;0;0,000000;0;;1,000000;0,518616;1,000000;107996,270677;56976,670249;0,189922;1,000000;11831,802929;0,039439;1,000000
1972;4;0,210884;40062,510864;1,000000;40062,510864;1;0,000000;1,000000;0,000000;0;0,481384;0;17161,220955;0,000000;0,000000;0;39,371228;0;119653,195792;0;40062,510864;1;40062,510864;1;57223,731818;1;0,000000;0;-17161,220955;0;;1,000000;-1,000000;1,000000;102491,974838;62429,463974;0,208098;1,000000;-17161,220955;-0,057204;-1,000000
1972;5;0,210884;47425,008031;1,000000;47425,008031;1;0,000000;1,000000;0,000000;0;0,481384;0;11252,843082;0,000000;0,000000;0;38,975151;0;121359,248038;0;47425,008031;1;47425,008031;1;58677,851113;1;0,000000;0;-11252,843082;0;;1,000000;-1,000000;1,000000;110106,404956;62681,396925;0,208938;1,000000;-11252,843082;-0,037509;-1,000000
1972;6;0,210884;54822,289154;1,000000;54822,289154;1;10923,314435;1,000000;-10923,314435;0;0,481839;0;0,000000;0,000000;0,000000;0;25,144475;0;133307,659641;0;54822,289154;1;54822,289154;1;54822,289154;1;0,000000;0;0,000000;0;;1,000000;0,518161;1,000000;144230,974076;89408,684922;0,298029;1,000000;10923,314435;0,036411;1,000000
1972;7;0,210884;50768,421288;1,000000;50768,421288;1;6310,430234;1,000000;-6310,430234;0;0,482102;0;0,000000;0,000000;0,000000;0;31,820741;0;134770,420392;0;50768,421288;1;50768,421288;1;50768,421288;1;0,000000;0;0,000000;0;;1,000000;0,517898;1,000000;141080,850626;90312,429338;0,301041;1,000000;6310,430234;0,021035;1,000000
1972;8;0,210884;62417,577902;1,000000;62417,577902;1;18006,128929;1,000000;-18006,128929;0;0,482853;0;0,000000;0,000000;0,000000;0;29,243526;0;140434,832398;0;62417,577902;1;62417,577902;1;62417,577902;1;0,000000;0;0,000000;0;;1,000000;0,517147;1,000000;158440,961327;96023,383425;0,320078;1,000000;18006,128929;0,060020;1,000000
1972;9;0,210884;55465,862236;1,000000;55465,862236;1;0,000000;0,000000;0,000000;0;0,482853;0;0,000000;0,000000;0,000000;0;22,419554;0;131548,126923;0;55465,862236;1;55465,862236;1;40550,085321;1;0,000000;0;14915,776915;1;;1,000000;-1,000000;1,000000;146463,903838;90998,041602;0,303327;1,000000;14915,776915;0,049719;1,000000
1972;10;0,210884;67932,271463;1,000000;67932,271463;1;21909,521474;1,000000;-21909,521474;0;0,483765;0;0,000000;0,000000;0,000000;0;19,172147;0;89960,613930;0;67932,271463;1;67932,271463;1;67932,271463;1;0,000000;0;0,000000;0;;1,000000;0,516235;1,000000;111870,135404;43937,863940;0,146460;1,000000;21909,521474;0,073032;1,000000
1972;11;0,210884;35875,775383;1,000000;35875,775383;1;0,000000;1,000000;0,000000;0;0,483765;0;54993,036520;0,000000;0,000000;0;72,180948;0;81336,204508;0;35875,775383;1;35875,775383;1;90868,811903;1;0,000000;0;-54993,036520;0;;1,000000;-1,000000;1,000000;26343,167988;-9532,607395;-0,031775;-1,000000;-54993,036520;-0,183310;-1,000000
1972;12;0,210884;75399,309850;1,000000;75399,309850;1;0,000000;1,000000;0,000000;0;0,483765;0;20697,150752;0,000000;0,000000;0;71,428155;0;45277,433330;0;75399,309850;1;75399,309850;1;96096,460602;1;0,000000;0;-20697,150752;0;;1,000000;-1,000000;1,000000;24580,282578;-50819,027272;-0,169397;-1,000000;-20697,150752;-0,068991;-1,000000
1972;13;0,210884;80150,393405;1,000000;80150,393405;1;0,000000;1,000000;0,000000;0;0,483765;0;11248,433300;0,000000;0,000000;0;67,929283;0;34057,219732;0;80150,393405;1;80150,393405;1;91398,826705;1;0,000000;0;-11248,433300;0;;1,000000;-1,000000;1,000000;22808,786432;-57341,606973;-0,191139;-1,000000;-11248,433300;-0,037495;-1,000000
1972;14;0,210884;71572,267176;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483765;0;88035,543931;0,000000;0,000000;0;66,168293;0;71572,267176;0;0,000000;0;0,000000;0;88035,543931;1;0,000000;0;-88035,543931;0;;1,000000;-1,000000;1,000000;-16463,276755;-16463,276755;-0,054878;-1,000000;-88035,543931;-0,293452;-1,000000
1972;15;0,210884;74253,998891;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,483765;0;46734,697727;0,000000;0,000000;0;45,684039;0;74253,998891;0;0,000000;0;0,000000;0;46734,697727;1;0,000000;0;-46734,697727;0;;-1,000000;-1,000000;1,000000;27519,301164;27519,301164;0,091731;1,000000;-46734,697727;-0,155782;-1,000000
