episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1775;-1;0,000000;;;0,000000;1;;;0,000000;1;0,773426;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1775;0;0,289716;34043,467425;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,773426;1;45875,804518;1,000000;45875,804518;1;35,831983;0;39520,336867;0;0,000000;0;45875,804518;1;45875,804518;1;45875,804518;1;0,000000;0;;1,000000;-1,000000;-1,000000;-6355,467651;-6355,467651;-0,021185;-1,000000;-45875,804518;-0,152919;-1,000000
1775;1;0,289716;19968,390205;1,000000;19968,390205;1;37784,723281;2,000000;37784,723281;1;0,771852;1;0,000000;0,000000;0,000000;0;42,122286;0;4438,087036;0;19968,390205;1;57753,113486;1;57753,113486;1;0,000000;0;0,000000;0;;-1,000000;0,097214;1,000000;-33346,636245;-53315,026450;-0,177717;-1,000000;-37784,723281;-0,125949;-1,000000
1775;2;0,289716;15840,341134;0,000000;0,000000;1;56997,479522;2,000000;56997,479522;1;0,769477;1;0,000000;0,000000;0,000000;0;40,383825;0;20865,612534;0;0,000000;0;56997,479522;1;56997,479522;1;0,000000;0;0,000000;0;;1,000000;0,146194;1,000000;-36131,866988;-36131,866988;-0,120440;-1,000000;-56997,479522;-0,189992;-1,000000
1775;3;0,289716;13153,695179;0,000000;0,000000;1;48397,342879;2,000000;48397,342879;1;0,767460;1;0,000000;0,000000;0,000000;0;47,552539;0;17109,347455;0;0,000000;0;48397,342879;1;48397,342879;1;0,000000;0;0,000000;0;;1,000000;0,123810;1,000000;-31287,995424;-31287,995424;-0,104293;-1,000000;-48397,342879;-0,161324;-1,000000
1775;4;0,289716;19175,627714;1,000000;19175,627714;1;38049,760312;2,000000;38049,760312;1;0,765875;1;0,000000;0,000000;0,000000;0;37,362844;0;3060,004036;0;19175,627714;1;57225,388025;1;57225,388026;1;0,000000;0;-0,000000;0;;-1,000000;0,097138;1,000000;-34989,756275;-54165,383989;-0,180551;-1,000000;-38049,760312;-0,126833;-1,000000
1775;5;0,289716;19645,438694;0,000000;0,000000;1;107299,445928;2,000000;107299,445928;1;0,761404;1;0,000000;0,000000;0,000000;0;87,664609;0;22062,268378;0;0,000000;0;107299,445928;1;107299,445928;1;0,000000;0;0,000000;0;;1,000000;0,272327;1,000000;-85237,177550;-85237,177550;-0,284124;-1,000000;-107299,445928;-0,357665;-1,000000
1775;6;0,289716;26758,904251;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,761404;1;98574,660589;0,000000;0,000000;0;86,596630;0;28551,159575;0;0,000000;0;0,000000;0;98574,660589;1;0,000000;0;-98574,660589;0;;1,000000;-1,000000;-1,000000;-70023,501014;-70023,501014;-0,233412;-1,000000;-98574,660589;-0,328582;-1,000000
1775;7;0,289716;24147,082043;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,761404;1;91561,371058;0,000000;0,000000;0;77,293229;0;25454,176792;0;0,000000;0;0,000000;0;91561,371058;1;0,000000;0;-91561,371058;0;;1,000000;-1,000000;-1,000000;-66107,194266;-66107,194266;-0,220357;-1,000000;-91561,371058;-0,305205;-1,000000
1775;8;0,289716;30219,533124;0,000000;0,000000;1;99621,982373;2,000000;99621,982373;1;0,757253;1;0,000000;0,000000;0,000000;0;87,443803;0;30219,533124;0;0,000000;0;99621,982373;1;99621,982373;1;0,000000;0;0,000000;0;;1,000000;0,251464;1,000000;-69402,449250;-69402,449250;-0,231341;-1,000000;-99621,982373;-0,332073;-1,000000
