episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2661,0,0.11270423474491498,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,6240.306861139678,2,6240.306861139678,1,0.4370551451661239,1,0.0,1,0.0,0,4451.6015687,0,-4351.6015687,0,7.7650042697,2562.8962762603214,1,2562.8962762603214,1,8803.2031374,3,8803.2031374,3,0.0,0,surplus,1.0,1.0,-4.414,1.0,0
2661,1,0.11270423474491498,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,1,0.4370551451661239,1,11302.4147824,0,0.0,0,5701.2073912,0,-5601.2073912,0,15.0528470429,2228.0350149796773,0,0.0,0,0.0,0,11302.4147824,4,-11302.4147824,0,deficit,1.0,1.0,-6.282,0.15,0
2661,2,0.11270423474491498,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,1,0.0,1,0.4370551451661239,1,12156.073625360521,1,12156.073625360521,5,7252.7291838,1,-7252.7291838,0,20.842190344,2349.3847422394797,1,2349.3847422394797,1,14505.4583676,6,14505.4583676,6,0.0,0,surplus,1.0,1.0,-5.78,-0.3,0
2661,3,0.11270423474491498,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,13615.710743149682,2,13615.710743149682,0,0.11471350825443634,0,0.0,0,0.0,0,8076.2600117,1,-8076.2600117,0,25.967099786,2536.8092802503184,1,2536.8092802503184,1,16152.5200234,7,16152.5200234,7,0.0,0,surplus,1.0,1.0,9.94,0.15,0
2661,4,0.11270423474491498,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.11471350825443634,0,15482.1464648,1,15000.0,6,7741.0732324,1,-7741.0732324,0,19.9724528809,1392.8545147398363,0,0.0,0,15000.0,6,15482.1464648,6,-482.1464648000001,0,deficit,1.0,1.0,1.086,1.0,0
2661,5,0.11270423474491498,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.11471350825443634,0,15963.5497226,1,15000.0,6,8031.7748613,0,-7931.7748613,0,21.8072978673,2015.9169020465652,0,0.0,0,15000.0,6,15963.5497226,7,-963.5497226000007,0,deficit,1.0,1.0,1.086,1.0,0
2661,6,0.11270423474491498,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.11471350825443634,0,17353.5659584,0,0.0,0,8726.7829792,0,-8626.7829792,0,21.401087585,1933.369501051541,0,0.0,0,0.0,0,17353.5659584,7,-17353.5659584,0,deficit,1.0,1.0,1.086,-1.5,0
2661,7,0.11270423474491498,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.11471350825443634,0,13096.50094054508,1,13096.50094054508,5,8436.202697800001,1,-8436.202697800001,0,29.638254355,5616.974466431163,2,3775.904455054923,1,16872.405395600003,7,16872.405395600003,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2661,8,0.11270423474491498,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.11471350825443634,0,7703.947811925002,1,7703.947811925002,3,7549.2175367,0,-7449.2175367,0,21.6670901726,9334.795107568852,4,7294.487261474998,3,14998.4350734,6,14998.4350734,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2661,9,0.11270423474491498,10315.962815735724,1,10315.962815735724,4,3009.879202723636,0,0.0,0,0.0,1,0.0,0,0.11471350825443634,0,4219.203539464275,1,4219.203539464275,1,7267.5831775999995,1,-7267.5831775999995,0,21.8018664884,13325.84201845936,5,10315.962815735724,4,14535.166355199999,6,14535.166355199999,6,0.0,0,surplus,4.0,2.0,12.62,-0.3,0
