time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7073536768384192,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.0,0.6605588563688387,2,0,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-9.8449681746,-10.553211856463552,0.7082436818635518,1,0,0,14.0,-10.39720770839918,9.139129871469178,-8.0,10,-6
2019-11-05 01:00:00,0.7073536768384192,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.8539537799733372,0.6664890909519869,2,1,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,2.5489267483266627,4.256834308273337,-1.7079075599466744,0,1,1,9.99,1.0,10.1818869534,-8.0,24,12
2019-11-05 02:00:00,0.7073536768384192,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.6721396558853767,0.6711567274511909,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,2.721822661914623,4.0661019736853765,-1.3442793117707534,0,1,1,9.1,1.0,10.1818869534,-8.0,24,12
2019-11-05 02:00:00,0.7073536768384192,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.7305271052490383,0.6762298323487537,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.336564787449039,-10.875510576950962,-1.4610542104980766,0,0,0,9.1,-10.39720770839918,9.139129871469178,24.0,10,-12
2019-11-05 03:00:00,0.7073536768384192,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-1.7633097434904075,0.6884750389007704,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,4.005768276009593,4.005768276009593,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,24,24
2019-11-05 04:00:00,0.7073536768384192,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-1.7410769603013199,0.7005658511250851,2,1,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-11.00240596690132,-11.00240596690132,0.0,1,0,0,13.62,-10.39720770839918,9.139129871469178,36.0,10,-18
2019-11-05 05:00:00,0.7073536768384192,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-3.6341282712952445,0.7258028530090798,2,1,0.0,1,0,1,expensive,7.6648085257,3,7.6648085257,3,4.030680254404755,4.030680254404755,0.0,1,1,1,19.99,0.074290506,32.9428317588,48.0,-18,48
2019-11-05 06:00:00,0.7073536768384192,0.024763502,0,0.024763502,1,10.9809439196,4,10.9809439196,1,0.0,0.7258028530090798,2,0,6.906519226608549,1,2,1,expensive,11.0057074216,4,11.0057074216,4,17.91222664820855,4.099188194991451,13.813038453217096,1,5,1,30.0,4.046328768,34.5800076369,-31.999999999999996,-18,60
2019-11-05 07:00:00,0.7073536768384192,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,-2.9212925407957666,0.7460896067646059,2,1,0.0,0,0,1,expensive,12.8754454683,5,1.348776256,0,-1.5725162847957666,4.2700687967957665,-5.842585081591533,0,0,1,35.0,9.139129871469178,-8.0,60.0,10,60
2019-11-05 08:00:00,0.7073536768384192,4.2681910547,1,0.0,0,13.6485879474,5,13.6485879474,1,-9.201799803863551,0.8099909942914362,2,1,0.0,1,0,0,expensive,17.9167790021,5,13.6485879474,5,-10.553211856463552,-10.553211856463552,0.0,1,0,0,35.01,-8.0,9.139129871469178,60.0,-9,-45
2019-11-05 09:00:00,0.7073536768384192,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-15.227259363496783,0.915735850982386,3,1,0.0,0,0,0,expensive,19.9095435528,5,19.9095435528,5,-10.317715810696784,-10.317715810696784,0.0,1,0,0,33.42,9.139129871469178,9.139129871469178,60.0,15,-45
2019-11-05 10:00:00,0.7073536768384192,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.915735850982386,3,0,0.0,0,0,0,expensive,19.5917621113,5,19.5917621113,5,4.5917621113,-10.17797518188642,14.76973729318642,1,1,0,32.69,17.224081476000002,43.7610987018,-23.999999999999993,36,-45
2019-11-05 11:00:00,0.7073536768384192,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-15.498194331575508,1.0,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,4.830199061024491,4.830199061024492,-8.881784197001252e-16,0,1,1,31.25,9.139129871469178,9.139129871469178,60.0,15,90
2019-11-05 12:00:00,0.7073536768384192,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-14.064099430633068,1.0,3,1,0.0,0,0,0,expensive,18.9332234579,5,18.9332234579,5,-10.130875972733069,-10.130875972733069,0.0,1,0,0,30.01,11.568330960909803,11.568330960909803,60.0,15,-45
2019-11-05 13:00:00,0.7073536768384192,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,0.0,1.0,3,0,0.0,0,0,0,expensive,18.5133620245,5,14.3711803665,5,-0.6288196334999991,-10.090004758178505,9.461185124678506,1,0,0,28.0,-16.0,11.568330960909803,-19.199999999999996,15,-45
2019-11-05 14:00:00,0.7073536768384192,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-12.010968209471853,1.0,3,1,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,4.875741271528147,4.875741271528147,0.0,1,2,2,28.05,3.4709801961,40.0634304447,60.0,36,90
2019-11-05 15:00:00,0.7073536768384192,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,4.875352021865723,0.9661433887370436,3,2,0.0,1,0,0,expensive,14.5114702136,5,0.0,0,-10.124647978134277,-10.124647978134277,0.0,1,0,0,30.5,-8.0,-8.0,-96.0,-9,-45
2019-11-05 16:00:00,0.7073536768384192,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,4.829031312037218,0.9326084490701185,3,2,0.0,0,0,1,expensive,12.370093449399999,5,0.0,0,4.829031312037218,4.829031312037218,0.0,1,1,1,36.99,1.0,-8.0,-48.0,15,72
2019-11-05 17:00:00,0.7073536768384192,0.0,0,0.0,1,10.9885609838,4,0.0,0,4.8971500029614905,0.8986004629384414,3,2,0.0,1,0,0,expensive,10.9885609838,4,0.0,0,-10.10284999703851,-10.10284999703851,0.0,1,0,0,45.0,-16.479184330021646,-16.0,-24.0,-9,-27
2019-11-05 18:00:00,0.7073536768384192,0.0,0,0.0,0,9.5862588694,3,0.0,0,5.134981546702804,0.8629408688641164,3,2,0.0,1,0,0,expensive,9.5862588694,3,0.0,0,-9.865018453297196,-9.865018453297196,0.0,1,0,0,48.01,1.0,-16.0,-24.0,-9,-27
2019-11-05 19:00:00,0.7073536768384192,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,0.0,0.8629408688641164,3,0,2.861821157166851,1,1,1,expensive,8.0980076161,3,8.0980076161,3,10.959828773266851,5.236186458933149,5.723642314333702,1,4,2,47.56,1.0,20.275482704399998,-8.0,-27,36
2019-11-05 20:00:00,0.7073536768384192,0.0,0,0.0,1,6.7584942348,2,6.7584942348,1,1.5717424829947495,0.8520259905099862,3,2,3.143484965989499,1,1,1,expensive,6.7584942348,2,6.7584942348,2,11.473721683784248,5.18675175180525,6.286969931978998,1,4,2,43.3,-16.479184330021646,17.535351045299997,-14.0,-27,36
2019-11-05 21:00:00,0.7073536768384192,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,0.0,0.8520259905099862,3,0,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,5.8451170151,5.083211341600357,0.7619056734996423,1,2,2,41.21,1.0,14.6177093403,-8.0,36,36
2019-11-05 22:00:00,0.7073536768384192,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,0.02263397454936822,0.8518688101311711,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,4.895203754649368,4.895203754649368,0.0,1,2,2,38.3,1.0,12.110773731599998,-7.0,36,18
2019-11-05 23:00:00,0.7073536768384192,0.0,0,0.0,0,4.0369245772,1,0.0,0,4.665157204156542,0.8194718851023062,3,2,0.0,0,0,1,expensive,4.0369245772,1,0.0,0,4.665157204156542,4.665157204156542,0.0,1,1,1,36.97,1.0,-8.0,31.986954550142126,15,18
2019-02-05 00:00:00,0.7073536768384192,0.0,0,0.0,1,0.1655486835,0,0.1655486835,1,5.800870142141341,0.7791880646707692,3,2,0.0,0,0,0,expensive,0.1655486835,0,0.1655486835,0,-9.033581174358659,-9.033581174358659,0.0,1,0,0,54.44,-16.479184330021646,11.568330960909803,40.489158363184316,15,-9
2019-02-05 01:00:00,0.7073536768384192,0.0,0,0.0,0,0.4276148762,0,0.0,0,5.733647527511544,0.739371067951939,3,2,0.0,0,0,1,expensive,0.4276148762,0,0.0,0,5.733647527511544,5.733647527511544,0.0,1,2,2,51.78,1.0,-5.4971445445,-7.0,24,12
2019-02-05 02:00:00,0.7073536768384192,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,4.510047976298158,0.7080512903387574,2,2,0.0,0,0,0,expensive,1.0994289089,0,1.0994289089,0,-9.39052311480184,-9.39052311480184,0.0,1,0,0,48.77,1.0,11.568330960909803,26.992772242122875,10,-6
