episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1547;-1;0,000000;;;0,000000;1;;;0,000000;0;0,470121;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1547;0;0,117764;24849,331040;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;48480,674064;1,000000;48480,674064;1;153,594846;1;24849,331040;0;0,000000;0;48480,674064;1;48480,674064;1;48480,674064;1;0,000000;0;;1,000000;-1,000000;1,000000;-23631,343025;-0,078771;-1,000000;-48480,674064;-0,161602;-1,000000
1547;1;0,117764;39783,806366;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;51792,304494;1,000000;51792,304494;1;197,289830;1;39783,806366;0;0,000000;0;51792,304494;1;51792,304494;1;51792,304494;1;0,000000;0;;1,000000;-1,000000;1,000000;-12008,498128;-0,040028;-1,000000;-51792,304494;-0,172641;-1,000000
1547;2;0,117764;17048,821932;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;46127,530853;1,000000;46127,530853;1;171,637091;1;17048,821932;0;0,000000;0;46127,530853;1;46127,530853;1;46127,530853;1;0,000000;0;;1,000000;-1,000000;1,000000;-29078,708921;-0,096929;-1,000000;-46127,530853;-0,153758;-1,000000
1547;3;0,117764;13132,743798;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;46438,972019;1,000000;46438,972019;1;168,543116;1;13132,743798;0;0,000000;0;46438,972019;1;46438,972019;1;46438,972019;1;0,000000;0;;1,000000;-1,000000;1,000000;-33306,228221;-0,111021;-1,000000;-46438,972019;-0,154797;-1,000000
1547;4;0,117764;20690,439286;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;102316,265108;1,000000;102316,265108;1;195,355018;1;20690,439286;0;0,000000;0;102316,265108;1;102316,265108;1;102316,265108;1;0,000000;0;;1,000000;-1,000000;1,000000;-81625,825822;-0,272086;-1,000000;-102316,265108;-0,341054;-1,000000
1547;5;0,117764;17936,783460;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;104889,357285;1,000000;104889,357285;1;155,914332;1;17936,783460;0;0,000000;0;104889,357285;1;104889,357285;1;104889,357285;1;0,000000;0;;1,000000;-1,000000;1,000000;-86952,573825;-0,289842;-1,000000;-104889,357285;-0,349631;-1,000000
1547;6;0,117764;18493,809320;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;103261,794604;0,000000;0,000000;0;151,963040;1;18493,809320;0;0,000000;0;0,000000;0;103261,794604;1;0,000000;0;-103261,794604;0;;1,000000;-1,000000;-0,500000;-84767,985284;-0,282560;-1,000000;-103261,794604;-0,344206;-1,000000
1547;7;0,117764;22116,163730;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;92608,225644;1,000000;92608,225644;1;184,250121;1;22116,163730;0;0,000000;0;92608,225644;1;92608,225644;1;92608,225644;1;0,000000;0;;1,000000;-1,000000;1,000000;-70492,061914;-0,234974;-1,000000;-92608,225644;-0,308694;-1,000000
1547;8;0,117764;22699,738801;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,470121;0;56642,800684;1,000000;56642,800684;1;169,250148;1;22699,738801;0;0,000000;0;56642,800684;1;56642,800684;1;56642,800684;1;0,000000;0;;1,000000;-1,000000;1,000000;-33943,061882;-0,113144;-1,000000;-56642,800684;-0,188809;-1,000000
