episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
3668;-1;0,000000;;;0,000000;1;;;0,000000;0;0,492926;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
3668;0;0,006283;30620,520379;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492926;0;60922,582534;1,000000;60922,582534;1;32,145298;0;30620,520379;0;0,000000;0;60922,582534;1;60922,582534;1;60922,582534;1;0,000000;0;;1,000000;-1,000000;1,000000;-30302,062154;-0,101007;-1,000000;-60922,582534;-0,203075;-1,000000
3668;1;0,006283;33259,764473;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492926;0;58936,846388;1,000000;58936,846388;1;37,874754;0;33259,764473;0;0,000000;0;58936,846388;1;58936,846388;1;58936,846388;1;0,000000;0;;1,000000;-1,000000;1,000000;-25677,081915;-0,085590;-1,000000;-58936,846388;-0,196456;-1,000000
3668;2;0,006283;28063,806933;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492926;0;58658,514870;1,000000;58658,514870;1;38,640786;0;28063,806933;0;0,000000;0;58658,514870;1;58658,514870;1;58658,514870;1;0,000000;0;;1,000000;-1,000000;1,000000;-30594,707937;-0,101982;-1,000000;-58658,514870;-0,195528;-1,000000
3668;3;0,006283;41824,940385;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492926;0;47008,510195;1,000000;47008,510195;1;38,471532;0;41824,940385;0;0,000000;0;47008,510195;1;47008,510195;1;47008,510195;1;0,000000;0;;1,000000;-1,000000;1,000000;-5183,569811;-0,017279;-1,000000;-47008,510195;-0,156695;-1,000000
3668;4;0,006283;40408,727334;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492926;0;51892,389578;1,000000;51892,389578;1;28,737746;0;40408,727334;0;0,000000;0;51892,389578;1;51892,389578;1;51892,389578;1;0,000000;0;;1,000000;-1,000000;1,000000;-11483,662245;-0,038279;-1,000000;-51892,389578;-0,172975;-1,000000
3668;5;0,006283;19263,323378;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492926;0;44678,550297;1,000000;44678,550297;1;37,783541;0;19263,323378;0;0,000000;0;44678,550297;1;44678,550297;1;44678,550297;1;0,000000;0;;1,000000;-1,000000;1,000000;-25415,226918;-0,084717;-1,000000;-44678,550297;-0,148929;-1,000000
3668;6;0,006283;55806,343038;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,492926;0;44795,430032;0,000000;0,000000;0;22,151390;0;55806,343038;0;0,000000;0;0,000000;0;44795,430032;1;0,000000;0;-44795,430032;0;;-1,000000;0,507074;0,200000;11010,913006;0,036703;1,000000;-44795,430032;-0,149318;-1,000000
3668;7;0,006283;73854,686431;1,000000;73854,686431;1;36327,971778;1,000000;-36327,971778;0;0,494440;0;0,000000;0,000000;0,000000;0;17,219326;0;73854,686431;0;73854,686431;1;73854,686431;1;73854,686431;1;0,000000;0;0,000000;0;;1,000000;0,505560;0,200000;36327,971778;0,121093;1,000000;-37526,714653;-0,125089;-1,000000
3668;8;0,006283;54690,450320;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494440;0;100706,327679;1,000000;100706,327679;1;72,962129;0;54690,450320;0;0,000000;0;100706,327679;1;100706,327679;1;100706,327679;1;0,000000;0;;1,000000;-1,000000;1,000000;-46015,877359;-0,153386;-1,000000;-26851,641248;-0,089505;-1,000000
3668;9;0,006283;57964,082487;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494440;0;95607,423581;1,000000;95607,423581;1;66,673292;0;57964,082487;0;0,000000;0;95607,423581;1;95607,423581;1;95607,423581;1;0,000000;0;;1,000000;-1,000000;1,000000;-37643,341094;-0,125478;-1,000000;-95607,423581;-0,318691;-1,000000
3668;10;0,006283;60226,079945;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494440;0;109154,815160;1,000000;109154,815160;1;73,630991;0;60226,079945;0;0,000000;0;109154,815160;1;109154,815160;1;109154,815160;1;0,000000;0;;1,000000;-1,000000;1,000000;-48928,735214;-0,163096;-1,000000;-109154,815160;-0,363849;-1,000000
3668;11;0,006283;54635,268821;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494440;0;94128,692369;1,000000;94128,692369;1;86,047622;0;54635,268821;0;0,000000;0;94128,692369;1;94128,692369;1;94128,692369;1;0,000000;0;;1,000000;-1,000000;1,000000;-39493,423548;-0,131645;-1,000000;-94128,692369;-0,313762;-1,000000
3668;12;0,006283;62436,333912;1,000000;62436,333912;1;5965,578641;1,000000;-5965,578641;0;0,494689;0;0,000000;0,000000;0,000000;0;45,942378;0;62436,333912;0;62436,333912;1;62436,333912;1;62436,333912;1;0,000000;0;0,000000;0;;1,000000;0,505311;0,200000;5965,578641;0,019885;1,000000;-56470,755272;-0,188236;-1,000000
3668;13;0,006283;60496,863139;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,494689;0;58531,425980;1,000000;58531,425980;1;55,685490;0;60496,863139;0;0,000000;0;58531,425980;1;58531,425980;1;58531,425980;1;0,000000;0;;1,000000;1,000000;-0,250000;1965,437158;0,006551;0,000000;3904,907932;0,013016;1,000000
3668;14;0,006283;53170,893364;1,000000;53170,893364;1;28129,443243;1,000000;-28129,443243;0;0,495861;0;0,000000;0,000000;0,000000;0;17,841344;0;53170,893364;0;53170,893364;1;53170,893364;1;53170,893364;1;0,000000;0;0,000000;0;;1,000000;0,504139;0,200000;28129,443243;0,093765;1,000000;-25041,450122;-0,083472;-1,000000
3668;15;0,006283;95653,334935;1,000000;95653,334935;1;64039,870222;1,000000;-64039,870222;0;0,498529;0;0,000000;0,000000;0,000000;0;11,816253;0;95653,334935;0;95653,334935;1;95653,334935;1;95653,334935;1;0,000000;0;0,000000;0;;1,000000;0,501471;0,200000;64039,870222;0,213466;1,000000;21557,428652;0,071858;1,000000
3668;16;0,006283;42295,758966;1,000000;42295,758966;1;12139,782522;1,000000;-12139,782522;0;0,499035;0;0,000000;0,000000;0,000000;0;32,287981;0;42295,758966;0;42295,758966;1;42295,758966;1;42295,758966;1;0,000000;0;0,000000;0;;1,000000;0,500965;0,200000;12139,782522;0,040466;1,000000;65497,358490;0,218325;1,000000
3668;17;0,006283;79418,091038;1,000000;79418,091038;1;50784,687892;1,000000;-50784,687892;1;0,501151;1;0,000000;0,000000;0,000000;0;17,874975;0;79418,091038;0;79418,091038;1;79418,091038;1;79418,091038;1;0,000000;0;0,000000;0;;1,000000;0,498849;0,200000;50784,687892;0,169282;1,000000;13662,355820;0,045541;1,000000
3668;18;0,006283;65623,926369;1,000000;65623,926369;1;30347,208554;1,000000;-30347,208554;1;0,502415;1;0,000000;0,000000;0,000000;0;26,534118;0;65623,926369;0;65623,926369;1;65623,926369;1;65623,926369;1;0,000000;0;0,000000;0;;1,000000;0,497585;0,200000;30347,208554;0,101157;1,000000;44141,373224;0,147138;1,000000
3668;19;0,006283;99321,718705;1,000000;99321,718705;1;73388,587936;1,000000;-73388,587936;1;0,505473;1;0,000000;0,000000;0,000000;0;12,906896;0;99321,718705;0;99321,718705;1;99321,718705;1;99321,718705;1;0,000000;0;0,000000;0;;1,000000;0,494527;0,200000;73388,587936;0,244629;1,000000;39690,795599;0,132303;1,000000
3668;20;0,006283;73064,636678;0,000000;0,000000;1;77402,936325;2,000000;77402,936325;1;0,502248;1;0,000000;1,000000;0,000000;0;49,972554;0;73064,636678;0;0,000000;0;77402,936325;1;77402,936325;1;0,000000;0;0,000000;0;;1,000000;0,076928;-1,000000;-4338,299647;-0,014461;-1,000000;21918,782380;0,073063;1,000000
3668;21;0,006283;36761,641371;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,502248;1;82711,866127;1,000000;82711,866127;1;47,072397;0;36761,641371;0;0,000000;0;82711,866127;1;82711,866127;1;82711,866127;1;0,000000;0;;1,000000;-1,000000;1,000000;-45950,224756;-0,153167;-1,000000;-82711,866127;-0,275706;-1,000000
3668;22;0,006283;37894,742485;0,000000;0,000000;1;72986,078914;2,000000;72986,078914;0;0,499207;0;0,000000;1,000000;0,000000;0;48,792883;0;37894,742485;0;0,000000;0;72986,078914;1;72986,078914;1;0,000000;0;0,000000;0;;1,000000;0,056628;-1,000000;-35091,336429;-0,116971;-1,000000;-72986,078914;-0,243287;-1,000000
3668;23;0,006283;40799,381058;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499207;0;74829,889894;1,000000;74829,889894;1;45,976279;0;40799,381058;0;0,000000;0;74829,889894;1;74829,889894;1;74829,889894;1;0,000000;0;;1,000000;-1,000000;1,000000;-34030,508836;-0,113435;-1,000000;-74829,889894;-0,249433;-1,000000
3668;24;0,006283;28855,213749;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499207;0;66740,778148;1,000000;66740,778148;1;45,498780;0;28855,213749;0;0,000000;0;66740,778148;1;66740,778148;1;66740,778148;1;0,000000;0;;1,000000;-1,000000;1,000000;-37885,564398;-0,126285;-1,000000;-66740,778148;-0,222469;-1,000000
3668;25;0,006283;32651,675455;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499207;0;58321,667405;1,000000;58321,667405;1;41,954077;0;32651,675455;0;0,000000;0;58321,667405;1;58321,667405;1;58321,667405;1;0,000000;0;;1,000000;-1,000000;1,000000;-25669,991951;-0,085567;-1,000000;-58321,667405;-0,194406;-1,000000
3668;26;0,006283;22370,050078;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499207;0;53909,018967;1,000000;53909,018967;1;37,484439;0;22370,050078;0;0,000000;0;53909,018967;1;53909,018967;1;53909,018967;1;0,000000;0;;1,000000;-1,000000;1,000000;-31538,968889;-0,105130;-1,000000;-53909,018967;-0,179697;-1,000000
3668;27;0,006283;36254,321894;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499207;0;49809,234430;1,000000;49809,234430;1;35,045062;0;36254,321894;0;0,000000;0;49809,234430;1;49809,234430;1;49809,234430;1;0,000000;0;;1,000000;-1,000000;1,000000;-13554,912537;-0,045183;-1,000000;-49809,234430;-0,166031;-1,000000
3668;28;0,006283;48235,518060;1,000000;48235,518060;1;4594,516032;1,000000;-4594,516032;0;0,499398;0;0,000000;0,000000;0,000000;0;27,170363;0;48235,518060;0;48235,518060;1;48235,518060;1;48235,518060;1;0,000000;0;0,000000;0;;1,000000;0,500602;0,200000;4594,516032;0,015315;1,000000;-43641,002028;-0,145470;-1,000000
3668;29;0,006283;50665,830345;1,000000;50665,830345;1;11510,528994;1,000000;-11510,528994;0;0,499878;0;0,000000;0,000000;0,000000;0;22,633492;0;50665,830345;0;50665,830345;1;50665,830345;1;50665,830345;1;0,000000;0;0,000000;0;;1,000000;0,500122;0,200000;11510,528994;0,038368;1,000000;9080,216709;0,030267;1,000000
3668;30;0,006283;23808,086342;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499878;0;52373,060764;1,000000;52373,060764;1;39,221076;0;23808,086342;0;0,000000;0;52373,060764;1;52373,060764;1;52373,060764;1;0,000000;0;;1,000000;-1,000000;1,000000;-28564,974422;-0,095217;-1,000000;-1707,230418;-0,005691;0,000000
3668;31;0,006283;45512,420837;1,000000;45512,420837;1;4278,764515;1,000000;-4278,764515;1;0,500056;1;0,000000;0,000000;0,000000;0;28,301704;0;45512,420837;0;45512,420837;1;45512,420837;1;45512,420837;1;0,000000;0;0,000000;0;;1,000000;0,499944;0,200000;4278,764515;0,014263;1,000000;-41233,656321;-0,137446;-1,000000
3668;32;0,006283;53767,335449;0,000000;0,000000;1;107177,552833;2,000000;107177,552833;0;0,495591;0;0,000000;1,000000;0,000000;0;78,561125;0;53767,335449;0;0,000000;0;107177,552833;1;107177,552833;1;0,000000;0;0,000000;0;;1,000000;0,059167;-1,000000;-53410,217383;-0,178034;-1,000000;-61665,131996;-0,205550;-1,000000
3668;33;0,006283;58126,642302;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,495591;0;93942,850330;1,000000;93942,850330;1;73,599429;0;58126,642302;0;0,000000;0;93942,850330;1;93942,850330;1;93942,850330;1;0,000000;0;;1,000000;-1,000000;1,000000;-35816,208028;-0,119387;-1,000000;-93942,850330;-0,313143;-1,000000
