time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.5622811405702852,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-2.012763928938034,0.4941981536233503,1,1,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,3.142267896461966,3.142267896461966,0.0,1,1,1,14.0,1.0,10.2086415849,-6.5,12,6
2019-11-05 01:00:00,0.5622811405702852,0.0,0,0.0,0,3.4028805283,1,0.0,0,0.0,0.4941981536233503,1,0,3.0080393658708036,1,1,0,expensive,3.4028805283,1,0.0,0,-11.991960634129196,-11.991960634129196,0.0,1,0,0,9.99,1.0,-8.0,-8.0,-3,-3
2019-11-05 02:00:00,0.5622811405702852,0.0,0,0.0,0,3.3939623178,1,0.0,0,-2.8732607183509886,0.5141513530563433,1,1,0.0,0,0,0,expensive,3.3939623178,1,0.0,0,-17.873260718350988,-12.126739281649012,-5.7465214367019755,0,0,0,9.1,1.0,-8.0,-8.0,10,-6
2019-11-05 02:00:00,0.5622811405702852,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-0.47944282980008834,0.5174808171521773,2,1,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-12.085480512000089,-12.085480512000089,0.0,1,0,0,9.1,-10.39720770839918,9.139129871469178,24.0,10,-12
2019-11-05 03:00:00,0.5622811405702852,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.9384513631195652,0.5378867293960632,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,2.830626656380435,2.830626656380435,0.0,1,1,1,8.45,1.0,17.216012980200002,24.0,24,24
2019-11-05 04:00:00,0.5622811405702852,0.0,0,0.0,0,5.7386709934,2,0.0,0,-2.8248504286295857,0.5575037462615464,2,1,5.649700857259171,1,2,0,expensive,5.7386709934,2,0.0,0,-12.175149571370415,-12.175149571370415,0.0,1,0,0,13.62,1.0,-8.0,36.0,-6,-18
2019-11-05 05:00:00,0.5622811405702852,0.0,0,0.0,0,7.6648085257,3,0.0,0,-2.848230398097309,0.5772831240261111,2,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-2.848230398097309,2.848230398097309,-5.696460796194618,0,0,1,19.99,-8.0,-8.0,48.0,10,48
2019-11-05 06:00:00,0.5622811405702852,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-8.084303231781288,0.633424118691259,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,2.896640687818712,2.8966406878187114,4.440892098500626e-16,1,1,1,30.0,-6.74388128,34.5800076369,60.0,24,60
2019-11-05 07:00:00,0.5622811405702852,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,9.858054114642108,0.5649654095618,2,2,0.0,0,0,1,expensive,12.8754454683,5,12.8754454683,5,22.73349958294211,3.0173913536578922,19.716108229284217,1,5,1,35.0,12.804573164099999,40.945763842199995,-64.0,24,60
2019-11-05 08:00:00,0.5622811405702852,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-14.774511105638034,0.6675661811287308,2,1,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,-11.857732103538034,-11.857732103538034,0.0,1,0,0,35.01,9.139129871469178,9.139129871469178,60.0,10,-30
