time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.51975987993997,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,-0.994623612002969,0.09705668405878476,0,1,0.0,1,0,0,expensive,5.1550318254,2,5.1550318254,2,-10.83959178660297,-10.83959178660297,0.0,1,0,0,14.0,1.0,9.139129871469178,-5.0,21.487562597358306,-3.0
2019-11-05 01:00:00,0.51975987993997,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.5798071661774098,0.09303024540477496,0,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-11.01731230552259,-11.01731230552259,0.0,1,0,0,9.99,1.0,9.139129871469178,-10.0,-21.487562597358306,-3.0
2019-11-05 02:00:00,0.51975987993997,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-0.41027649497533103,0.09587938773099254,0,1,0.8205529899506621,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.195761187224669,-11.195761187224669,0.0,1,0,0,9.1,1.0,9.139129871469178,-5.0,21.487562597358306,-3.0
2019-11-05 02:00:00,0.51975987993997,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,0.0,0.09587938773099254,0,0,0.46490370365964084,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.14113397854036,-11.14113397854036,0.0,1,0,0,9.1,-10.39720770839918,9.139129871469178,-19.2,21.487562597358306,-6.0
2019-11-05 03:00:00,0.51975987993997,0.0,0,0.0,0,5.7690780195,2,0.0,0,-3.7477906971348776,0.12190571201665142,0,1,7.495581394269755,1,3,0,expensive,5.7690780195,2,0.0,0,-11.252209302865122,-11.252209302865122,0.0,1,0,0,8.45,1.0,-8.0,24.0,21.487562597358306,-6.0
2019-11-05 04:00:00,0.51975987993997,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,-1.998528105480926,0.13578437941582452,0,1,0.0,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-11.259857112080926,-11.259857112080926,0.0,1,0,0,13.62,1.0,9.139129871469178,36.0,21.487562597358306,-9.0
2019-11-05 05:00:00,0.51975987993997,0.0,0,0.0,0,7.6648085257,3,0.0,0,-3.7710983061735166,0.16197256209758504,0,1,7.542196612347033,1,3,1,expensive,7.6648085257,3,0.0,0,3.7710983061735166,3.7710983061735166,0.0,1,1,1,19.99,-0.12381750999999999,-54.904719598,48.0,-6.0,24.0
2019-11-05 06:00:00,0.51975987993997,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,0.0,0.16197256209758504,0,0,0.0,0,0,0,expensive,11.0057074216,4,0.024763502,0,-14.975236498,-11.164805768970227,-3.810430729029772,0,0,0,30.0,9.139129871469178,-8.0,-48.0,-21.487562597358306,-15.0
2019-11-05 07:00:00,0.51975987993997,1.348776256,0,1.348776256,1,11.5266692123,4,11.5266692123,1,-8.880375606520815,0.22364183714286845,0,1,0.0,1,0,1,expensive,12.8754454683,5,12.8754454683,5,3.9950698617791858,3.995069861779186,-4.440892098500626e-16,0,1,1,35.0,12.804573164099999,40.945763842199995,60.0,-6.0,30.0
2019-11-05 08:00:00,0.51975987993997,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-13.75637078870297,0.31917218984219464,0,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,4.16040821339703,4.160408213397031,-8.881784197001252e-16,0,1,1,35.01,16.6395847881,43.0890458703,60.0,12.0,30.0
2019-11-05 09:00:00,0.51975987993997,5.5465282627,2,5.5465282627,1,14.3630152901,5,0.0,0,-1.165790307609587,0.32726795586726115,1,1,0.0,1,0,0,expensive,19.9095435528,5,5.5465282627,2,-10.619262044909586,-10.619262044909586,0.0,1,0,0,33.42,9.139129871469178,-8.0,60.0,-3.0,-15.0
2019-11-05 10:00:00,0.51975987993997,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,4.511479074541528,0.2959382400718339,1,2,0.0,0,0,1,expensive,19.5917621113,5,0.0,0,4.511479074541528,4.511479074541528,0.0,1,1,1,32.69,-28.70680246,-72.93516450300001,-32.0,12.0,30.0
2019-11-05 11:00:00,0.51975987993997,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.2959382400718339,1,0,0.0,0,0,0,expensive,20.3283933926,5,20.3283933926,5,5.328393392599999,-10.48087311624267,15.809266508842668,1,2,0,31.25,13.3130523321,43.486618041599996,-40.0,12.0,-15.0
2019-11-05 12:00:00,0.51975987993997,4.4376841107,1,0.0,0,14.4955393472,5,0.0,0,-4.555545022880205,0.32757396939739086,1,1,0.0,0,0,1,expensive,18.9332234579,5,0.0,0,-4.555545022880205,4.555545022880205,-9.11109004576041,0,0,1,30.01,-8.0,-8.0,60.0,5.0,30.0
2019-11-05 13:00:00,0.51975987993997,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-13.919577955540781,0.4242377051997574,1,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,4.59378406895922,4.593784068959221,-8.881784197001252e-16,0,1,1,28.0,8.3411163201,42.319012122900006,60.0,12.0,30.0
2019-11-05 14:00:00,0.51975987993997,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-12.324973374468907,0.5098277980780137,1,1,0.0,0,0,0,expensive,16.886709481,5,16.886709481,5,-10.438263893468907,-10.438263893468907,0.0,1,0,0,28.05,9.139129871469178,9.139129871469178,60.0,10.0,-30.0
2019-11-05 15:00:00,0.51975987993997,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-8.793104889760137,0.5708910264791258,2,1,0.0,0,0,0,expensive,14.5114702136,5,13.3544768149,5,-10.438628074860137,-10.438628074860137,0.0,1,0,0,30.5,-8.0,9.139129871469178,60.0,10.0,-30.0
2019-11-05 16:00:00,0.51975987993997,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,-4.518034339583645,0.6022662649484567,2,1,0.0,0,0,1,expensive,12.370093449399999,5,0.0,0,-4.518034339583645,4.518034339583645,-9.03606867916729,0,0,1,36.99,1.0,-8.0,48.0,10.0,48.0
2019-11-05 17:00:00,0.51975987993997,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-6.406794900751326,0.6467578962036742,2,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,4.581766083048674,4.581766083048674,0.0,1,1,1,45.0,1.0,28.7587766082,36.0,24.0,36.0
2019-11-05 18:00:00,0.51975987993997,0.0,0,0.0,1,9.5862588694,3,0.0,0,-4.804280913089428,0.6801209581001285,2,1,0.0,0,0,1,expensive,9.5862588694,3,0.0,0,-4.804280913089428,4.804280913089428,-9.608561826178857,0,0,1,48.01,-16.479184330021646,-16.0,36.0,10.0,36.0
2019-11-05 19:00:00,0.51975987993997,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,-3.1990395412911026,0.7023365104702056,2,1,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,4.898968074808898,4.898968074808898,0.0,1,2,2,47.56,1.0,20.275482704399998,24.0,24.0,24.0
2019-11-05 20:00:00,0.51975987993997,0.0,0,0.0,0,6.7584942348,2,0.0,0,-4.85271703812285,0.7360359343460587,2,1,0.0,0,0,0,expensive,6.7584942348,2,0.0,0,-19.85271703812285,-10.14728296187715,-9.705434076245702,0,0,0,43.3,1.0,-8.0,24.0,10.0,-12.0
2019-11-05 21:00:00,0.51975987993997,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,-1.0892722270439927,0.743600324811642,2,1,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,4.755844788056007,4.755844788056007,0.0,1,1,1,41.21,1.0,14.6177093403,24.0,24.0,24.0
2019-11-05 22:00:00,0.51975987993997,0.0,0,0.0,0,4.8725697801,2,0.0,0,-4.579945176092529,0.7754054996456179,2,1,0.0,0,0,1,expensive,4.8725697801,2,0.0,0,-4.579945176092529,4.579945176092529,-9.159890352185059,0,0,1,38.3,1.0,-8.0,-9.5,15.0,18.0
2019-11-05 23:00:00,0.51975987993997,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,-0.32778939667634965,0.7776818149003148,3,1,0.0,0,0,0,expensive,4.0369245772,1,4.0369245772,1,-11.29086481947635,-10.635286026123651,-0.6555787933526993,0,0,0,36.97,1.0,11.568330960909803,-19.0,15.0,-9.0
2019-02-05 00:00:00,0.51975987993997,0.0,0,0.0,0,0.1655486835,0,0.0,0,5.582172364753999,0.7389167290339675,3,2,0.0,1,0,0,expensive,0.1655486835,0,0.0,0,-9.417827635246,-9.417827635246,0.0,1,0,0,54.44,1.0,-16.0,26.992772242122875,-6.0,-6.0
2019-02-05 01:00:00,0.51975987993997,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,4.936777016599217,0.704633555307584,2,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,5.364391892799217,5.364391892799217,0.0,1,2,2,51.78,1.0,3.2982867267,-7.0,24.0,12.0
2019-02-05 02:00:00,0.51975987993997,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,-4.148789120097252,0.7334445908638149,2,1,0.0,0,0,1,expensive,1.0994289089,0,1.0994289089,0,-3.0493602111972518,5.248218028997252,-8.297578240194504,0,0,2,48.77,1.0,11.568330960909803,-16.0,10.0,12.0
2019-02-05 03:00:00,0.51975987993997,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,2.7112663982585,0.7146163519870198,2,2,0.0,0,0,0,expensive,2.4513690038,1,2.4513690038,1,-9.8373645979415,-9.8373645979415,0.0,1,0,0,48.77,1.0,11.568330960909803,26.992772242122875,10.0,-6.0
2019-02-05 04:00:00,0.51975987993997,0.0,0,0.0,0,3.4153990875,1,3.4153990875,1,-1.7064479987408818,0.7264666853116092,2,1,0.0,0,0,1,expensive,3.4153990875,1,3.4153990875,1,1.7089510887591182,5.121847086240882,-3.4128959974817636,0,0,2,49.15,1.0,11.568330960909803,-16.0,10.0,24.0
2019-02-05 05:00:00,0.51975987993997,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,0.2003416664303712,0.7250754237391761,2,2,0.0,1,0,0,expensive,4.9302457732,2,4.9302457732,2,-9.869412560369629,-9.869412560369629,0.0,1,0,0,59.46,-16.0,11.568330960909803,26.992772242122875,-6.0,-12.0
2019-02-05 06:00:00,0.51975987993997,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,0.3726887925204778,0.7224873071244505,2,2,0.7453775850409556,1,0,0,expensive,5.579449955099999,2,5.5178434878,2,-8.364090134638566,-9.854845304720477,1.4907551700819113,1,0,0,64.09,-16.0,11.568330960909803,-32.0,-6.0,-24.0
2019-02-05 07:00:00,0.51975987993997,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,-4.943404304146642,0.7568165036810244,2,1,0.0,0,0,0,expensive,10.1726849008,4,10.1726849008,4,-9.770719403346643,-9.770719403346643,0.0,1,0,0,68.07,11.568330960909803,11.568330960909803,60.0,15.0,-45.0
2019-02-05 08:00:00,0.51975987993997,9.4053230613,3,9.4053230613,1,8.7828055592,3,0.0,0,-4.010704113028798,0.7846686155770577,3,1,0.0,0,0,1,expensive,18.188128620500002,5,9.4053230613,3,5.394618948271202,5.394618948271202,0.0,1,2,2,68.0,30.959464604100003,-56.63870383,60.0,36.0,90.0
2019-02-05 09:00:00,0.51975987993997,10.3198215347,4,0.0,0,11.327740766,4,11.327740766,1,-5.807115056363656,0.824995803468472,3,1,0.0,0,0,1,expensive,21.647562300700002,5,11.327740766,4,5.520625709636343,5.520625709636343,0.0,1,2,2,65.79,1.0,37.014578075399996,60.0,36.0,90.0
2019-02-05 10:00:00,0.51975987993997,0.0,0,0.0,0,12.3381926918,5,12.3381926918,1,0.0,0.824995803468472,3,0,0.0,0,0,0,expensive,12.3381926918,5,12.3381926918,5,-2.6618073082,-9.453881592977645,6.7920742847776445,1,0,0,62.85,1.0,11.568330960909803,-19.199999999999996,15.0,-45.0
2019-02-05 11:00:00,0.51975987993997,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,0.0,0.824995803468472,3,0,0.0,0,0,0,expensive,12.8123488094,5,12.8123488094,5,-2.1876511906000005,-9.555852382521689,7.368201191921688,1,0,0,59.35,-16.0,11.568330960909803,-19.199999999999996,15.0,-45.0
2019-02-05 12:00:00,0.51975987993997,8.0494412387,3,8.0494412387,1,13.1044883223,5,13.1044883223,1,-15.813573640021875,0.9348122870797351,3,1,0.0,0,0,1,expensive,21.153929560999998,5,21.153929560999998,5,5.340355920978123,5.340355920978122,8.881784197001252e-16,1,2,2,58.18,21.782509638,39.3589561068,60.0,36.0,90.0
2019-02-05 13:00:00,0.51975987993997,7.260836546,2,0.0,0,13.1196520356,5,0.0,0,0.0,0.9348122870797351,3,0,0.0,0,0,1,expensive,20.380488581599998,5,0.0,0,0.0,5.2416627639551345,-5.2416627639551345,0,0,2,57.96,-16.0,-16.0,-19.199999999999996,15.0,90.0
