time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6738369184592297,0.0,0,0.0,1,5.1550318254,2,0.0,0,8.132870936537202,0.3718762831239216,1,2,0.0,1,0,0,expensive,5.1550318254,2,0.0,0,-6.867129063462798,-6.867129063462798,0.0,1,0,0,14.0,-20.79441541679836,-24.0,13.930766551614227,-3.0,-3.0
2019-11-05 01:00:00,0.6738369184592297,0.0,0,0.0,1,3.4028805283,1,0.0,0,-7.78545838252546,0.425941966335904,1,1,15.57091676505092,1,5,0,expensive,3.4028805283,1,0.0,0,-7.21454161747454,-7.21454161747454,0.0,1,0,0,9.99,-20.79441541679836,-24.0,-19.5,-3.0,-3.0
2019-11-05 02:00:00,0.6738369184592297,0.0,0,0.0,1,3.3939623178,1,0.0,0,7.436622006571045,0.3742987579569384,1,2,0.0,1,0,0,expensive,3.3939623178,1,0.0,0,-7.563377993428955,-7.563377993428955,0.0,1,0,0,9.1,-20.79441541679836,-24.0,13.930766551614227,-3.0,-3.0
2019-11-05 02:00:00,0.6738369184592297,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.3742987579569384,1,0,4.149446334471376,1,1,0,expensive,3.3939623178,1,3.3939623178,1,-7.456591347728624,-7.456591347728624,0.0,1,0,0,9.1,1.0,11.940657044240766,-8.8,-3.0,-6.0
2019-11-05 03:00:00,0.6738369184592297,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.3742987579569384,1,0,0.0,0,0,0,expensive,5.7690780195,2,5.7690780195,2,-9.2309219805,-7.673724193985963,-1.5571977865140365,0,0,0,8.45,1.0,11.940657044240766,-8.8,5.0,-6.0
2019-11-05 04:00:00,0.6738369184592297,0.0,0,0.0,1,5.7386709934,2,5.7386709934,1,-1.5726546822159895,0.3852199710278828,1,1,3.145309364431979,1,1,1,expensive,5.7386709934,2,5.7386709934,2,7.31132567561599,7.31132567561599,0.0,1,3,3,13.62,-20.79441541679836,22.9944255771,-19.5,-9.0,18.0
2019-11-05 05:00:00,0.6738369184592297,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.3852199710278828,1,0,0.2929704175204888,1,0,1,expensive,7.6648085257,3,7.6648085257,3,7.957778943220489,7.371838108179511,0.5859408350409776,1,3,3,19.99,-0.12381750999999999,32.9428317588,-16.0,-9.0,24.0
2019-11-05 06:00:00,0.6738369184592297,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,3.4838094804654336,0.36102684963576176,1,2,6.967618960930867,1,2,1,expensive,11.0057074216,4,10.9809439196,4,21.4323723609963,7.497134439134566,13.935237921861734,1,5,3,30.0,-6.74388128,34.5800076369,-16.0,-9.0,30.0
2019-11-05 07:00:00,0.6738369184592297,1.348776256,0,1.348776256,1,11.5266692123,4,0.0,0,-6.460887099550868,0.40589412116042056,1,1,0.0,0,0,1,expensive,12.8754454683,5,1.348776256,0,-5.112110843550868,7.809663355550867,-12.921774199101735,0,0,3,35.0,11.940657044240766,-24.0,60.0,5.0,30.0
2019-11-05 08:00:00,0.6738369184592297,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-9.783908065562798,0.4738379271712733,1,1,0.0,1,0,0,expensive,17.9167790021,5,17.9167790021,5,-6.867129063462798,-6.867129063462798,0.0,1,0,0,35.01,11.940657044240766,11.940657044240766,60.0,-3.0,-15.0
2019-11-05 09:00:00,0.6738369184592297,5.5465282627,2,0.0,0,14.3630152901,5,14.3630152901,1,-5.799438215904797,0.5141118036706122,1,1,0.0,1,0,1,expensive,19.9095435528,5,14.3630152901,5,8.563577074195203,8.563577074195203,0.0,1,3,3,33.42,-25.2901208365,43.601213832,60.0,-18.0,60.0
2019-11-05 10:00:00,0.6738369184592297,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,-5.714584831095337,0.5537964205532186,2,1,0.0,0,0,1,expensive,19.5917621113,5,14.533737944,5,8.819153112904663,8.819153112904663,0.0,1,3,3,32.69,-28.70680246,43.7610987018,60.0,24.0,60.0
2019-11-05 11:00:00,0.6738369184592297,5.741360492,2,0.0,0,14.5870329006,5,0.0,0,-8.83410324330271,0.6151443597428208,2,1,0.0,0,0,1,expensive,20.3283933926,5,0.0,0,-8.83410324330271,8.83410324330271,-17.66820648660542,0,0,3,31.25,-24.0,-24.0,60.0,10.0,60.0
2019-11-05 12:00:00,0.6738369184592297,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-10.027929117463735,0.6847827563918746,2,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,8.905294340436264,8.905294340436264,0.0,1,3,3,30.01,12.426544974,43.113541099500004,60.0,24.0,60.0
2019-11-05 13:00:00,0.6738369184592297,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,0.0,0.6847827563918746,2,0,0.0,0,0,0,expensive,18.5133620245,5,4.142181658,1,-10.857818342,-6.019955007573506,-4.837863334426494,0,0,0,28.0,11.940657044240766,-24.0,-19.2,10.0,-30.0
2019-11-05 14:00:00,0.6738369184592297,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,7.969312654051032,0.629440307405409,2,2,0.0,0,0,1,expensive,16.886709481,5,16.886709481,5,24.856022135051035,8.917396826948968,15.938625308102067,1,5,3,28.05,3.4709801961,40.0634304447,-32.0,24.0,60.0
2019-11-05 15:00:00,0.6738369184592297,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-4.437791898922368,0.6602583067034811,2,1,0.0,0,0,1,expensive,14.5114702136,5,13.3544768149,5,8.916684915977632,8.916684915977632,0.0,1,3,3,30.5,-0.9131737065,36.5623761243,60.0,24.0,60.0
2019-11-05 16:00:00,0.6738369184592297,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-3.355491197711297,0.6835603289098096,2,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,8.831967510388703,8.831967510388703,0.0,1,3,3,36.99,1.0,32.9656829514,48.0,24.0,48.0
2019-11-05 17:00:00,0.6738369184592297,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,2.0320090534275774,0.6694491549276737,2,2,0.0,0,0,0,expensive,10.9885609838,4,10.9885609838,4,-1.9794299627724232,-6.043448069627578,4.064018106855155,1,0,0,45.0,-20.79441541679836,11.940657044240766,27.861533103228453,10.0,-18.0
2019-11-05 18:00:00,0.6738369184592297,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.19472933554156313,0.6680968678753016,2,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,9.780988204941563,9.391529533858437,0.38945867108312626,1,4,3,48.01,1.0,24.294022848300003,-7.0,24.0,36.0
2019-11-05 19:00:00,0.6738369184592297,0.0,0,0.0,1,8.0980076161,3,0.0,0,9.576626386405676,0.6015925179697067,2,2,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,9.576626386405676,9.576626386405676,0.0,1,3,3,47.56,-20.79441541679836,-33.792471174,-7.0,24.0,24.0
2019-11-05 20:00:00,0.6738369184592297,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,0.0,0.6015925179697067,2,0,0.0,0,0,0,expensive,6.7584942348,2,6.7584942348,2,-8.2415057652,-5.513786306953936,-2.7277194582460638,0,0,0,43.3,1.0,11.940657044240766,-9.6,10.0,-12.0
2019-11-05 21:00:00,0.6738369184592297,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,3.4517283595708097,0.5776221821393538,2,2,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,9.29684537467081,9.29684537467081,0.0,1,3,3,41.21,1.0,14.6177093403,-7.0,24.0,24.0
