episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1938;-1;0,000000;;;0,000000;1;;;0,000000;0;0,315187;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1938;0;0,224490;16325,063543;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,315187;0;65560,082527;0,000000;0,000000;0;52,506809;0;18598,571267;0;0,000000;0;0,000000;0;65560,082527;1;0,000000;0;-65560,082527;0;;1,000000;-1,000000;1,000000;-46961,511260;-46961,511260;-0,156538;-1,000000;-65560,082527;-0,218534;-1,000000
1938;1;0,224490;34761,629747;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,315187;0;65794,404552;0,000000;0,000000;0;33,989197;0;38228,158112;0;0,000000;0;0,000000;0;65794,404552;1;0,000000;0;-65794,404552;0;;1,000000;-1,000000;1,000000;-27566,246440;-27566,246440;-0,091887;-1,000000;-65794,404552;-0,219315;-1,000000
1938;2;0,224490;48283,452020;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,315187;0;60215,970652;1,000000;60215,970652;1;45,946546;0;52605,263480;0;0,000000;0;60215,970652;1;60215,970652;1;60215,970652;1;0,000000;0;;1,000000;-1,000000;-1,000000;-7610,707172;-7610,707172;-0,025369;-1,000000;-60215,970652;-0,200720;-1,000000
1938;3;0,224490;37136,211846;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,315187;0;49073,188014;0,000000;0,000000;0;40,799058;0;42100,578618;0;0,000000;0;0,000000;0;49073,188014;1;0,000000;0;-49073,188014;0;;1,000000;-1,000000;1,000000;-6972,609396;-6972,609396;-0,023242;-1,000000;-49073,188014;-0,163577;-1,000000
1938;4;0,224490;31857,798806;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,315187;0;46093,363139;0,000000;0,000000;0;35,168399;0;38642,963949;0;0,000000;0;0,000000;0;46093,363139;1;0,000000;0;-46093,363139;0;;1,000000;-1,000000;1,000000;-7450,399190;-7450,399190;-0,024835;-1,000000;-46093,363139;-0,153645;-1,000000
1938;5;0,224490;44500,021671;1,000000;44500,021671;1;354,118476;1,000000;-354,118476;0;0,315201;0;0,000000;0,000000;0,000000;0;19,163296;0;8617,303563;0;44500,021671;1;44500,021671;1;44500,021671;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;8971,422039;-35528,599633;-0,118429;-1,000000;354,118476;0,001180;0,000000
1938;6;0,224490;57359,843027;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,315201;0;42331,369160;0,000000;0,000000;0;31,022493;0;65606,528097;0;0,000000;0;0,000000;0;42331,369160;1;0,000000;0;-42331,369160;0;;-1,000000;-1,000000;1,000000;23275,158937;23275,158937;0,077584;1,000000;-42331,369160;-0,141105;-1,000000
1938;7;0,224490;49226,353843;1,000000;49226,353843;1;13934,633257;1,000000;-13934,633257;0;0,315782;0;0,000000;0,000000;0,000000;0;29,856626;0;7901,213322;0;49226,353843;1;49226,353843;1;49226,353843;1;0,000000;0;0,000000;0;;1,000000;0,684218;1,000000;21835,846579;-27390,507263;-0,091302;-1,000000;13934,633257;0,046449;1,000000
1938;8;0,224490;37396,792119;1,000000;37396,792119;1;663,615235;1,000000;-663,615235;0;0,315810;0;0,000000;0,000000;0,000000;0;21,488840;0;8551,210413;0;37396,792119;1;37396,792119;1;37396,792119;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;9214,825648;-28181,966471;-0,093940;-1,000000;663,615235;0,002212;0,000000
