time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.9933110367892977,0.0,0,0.0,0,0,0,0,0,18.237617526063552,0.8336230649013453,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,18.237617526063552,18.237617526063552,0.0,1,1,1,2,-3,1.0,-7.0,36.0,18.0
2019-01-01 01:00:00,0.9933110367892977,0.0,0,0.0,0,0,0,0,0,18.237617526063552,0.7069729431925705,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,18.237617526063552,18.237617526063552,0.0,1,1,1,2,-3,1.0,-7.0,24.0,12.0
2019-01-01 02:00:00,0.9933110367892977,0.0,0,0.0,0,0,0,0,0,18.237617526063552,0.5803228214837959,2,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,18.237617526063552,18.237617526063552,0.0,1,1,1,2,-3,1.0,-7.0,-18.0,12.0
2019-01-01 03:00:00,0.9933110367892977,0.0,0,0.0,0,0,0,0,0,0.0,0.5803228214837959,2,0,0.0,0,0,1,acceptable,0.0,0,0.0,0,0.0,18.237617526063552,-18.237617526063552,0,0,1,2,-3,1.0,-9.6,10.0,12.0
2019-01-01 04:00:00,0.9933110367892977,0.0,0,0.0,1,0,0,0,1,18.237617526063552,0.4536726997750211,2,2,0.0,0,0,0,acceptable,0.0,0,0.0,0,3.237617526063552,3.237617526063552,0.0,1,0,0,2,3,-10.39720770839918,10.662318183380709,5.0,-3.0
2019-01-01 05:00:00,0.9933110367892977,0.0,0,0.0,1,0,0,0,0,-18.237617526063552,0.5803228214837959,1,1,36.475235052127104,1,2,1,acceptable,0.0,0,0.0,0,18.237617526063552,18.237617526063552,0.0,1,1,1,2,3,1.0,-8.0,-18.0,12.0
2019-01-01 06:00:00,0.9933110367892977,0.0,0,0.0,1,0,0,0,0,0.0,0.5803228214837959,2,0,0.0,0,0,0,acceptable,0.0,0,0.0,0,-15.0,3.237617526063552,-18.237617526063552,0,0,0,2,3,1.0,-9.6,10.0,-6.0
2019-01-01 07:00:00,0.9933110367892977,5.96658046,0,0.0,0,0,0,0,0,0.0,0.5803228214837959,2,0,0.0,0,0,1,acceptable,5.96658046,0,0.0,0,0.0,18.237617526063552,-18.237617526063552,0,0,1,2,3,1.0,-12.799999999999999,10.0,24.0
2019-01-01 08:00:00,0.9933110367892977,32.1457762933,2,0.0,0,0,0,0,1,18.237617526063552,0.4536726997750211,2,2,0.0,0,0,0,acceptable,32.1457762933,2,0.0,0,3.237617526063552,3.237617526063552,0.0,1,0,0,2,6,-10.39720770839918,-16.0,5.0,-9.0
2019-01-01 09:00:00,0.9933110367892977,47.5150206467,3,0.0,0,0,0,0,1,18.237617526063552,0.32702257806624646,1,2,0.0,1,0,0,acceptable,47.5150206467,3,0.0,0,3.237617526063552,3.237617526063552,0.0,1,0,0,2,9,-10.39720770839918,-24.0,-3.0,-12.0
2019-01-01 10:00:00,0.9933110367892977,62.4906406933,4,0.0,0,0,0,0,0,18.237617526063552,0.20037245635747178,1,2,0.0,1,0,0,acceptable,62.4906406933,4,0.0,0,3.237617526063552,3.237617526063552,0.0,1,0,0,2,9,1.0,-10.0,21.487562597358306,-12.0
2019-01-01 11:00:00,0.9933110367892977,63.5027865133,4,0.0,0,0,0,0,0,-18.237617526063552,0.32702257806624646,0,1,0.0,0,0,0,acceptable,63.5027865133,4,0.0,0,-33.23761752606355,3.237617526063552,-36.475235052127104,0,0,0,2,12,1.0,60.0,5.0,-15.0
