time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.8059029514757379,0.0,0,0.0,0,5.1550318254,2,0.0,0,6.9071185001855735,0.5969050433324806,2,2,0.0,1,0,1,expensive,5.1550318254,2,0.0,0,6.9071185001855735,6.9071185001855735,0.0,1,2,2,14.0,1.0,-17.0144026415,-7.0,-18.0,12.0
2019-11-05 01:00:00,0.8059029514757379,0.0,0,0.0,0,3.4028805283,1,0.0,0,-6.61206651943535,0.6428221719396705,2,1,13.2241330388707,1,5,0,expensive,3.4028805283,1,0.0,0,-8.38793348056465,-8.38793348056465,0.0,1,0,0,9.99,1.0,-16.0,-16.0,-6.0,-6.0
2019-11-05 02:00:00,0.8059029514757379,0.0,0,0.0,0,3.3939623178,1,0.0,0,6.315805309255821,0.5989624128476162,2,2,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,6.315805309255821,6.315805309255821,0.0,1,2,2,9.1,1.0,-16.969811589,-7.0,24.0,12.0
2019-11-05 02:00:00,0.8059029514757379,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,3.0125351986536364,0.5780420295236326,2,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,6.406497516453636,6.406497516453636,0.0,1,2,2,9.1,-16.479184330021646,17.3072340585,-7.0,-18.0,24.0
2019-11-05 03:00:00,0.8059029514757379,0.0,0,0.0,1,5.7690780195,2,0.0,0,0.0,0.5780420295236326,2,0,6.222090028484746,1,2,1,expensive,5.7690780195,2,0.0,0,6.222090028484746,6.222090028484746,0.0,1,2,2,8.45,-16.479184330021646,-28.693354967,-8.0,-18.0,24.0
2019-11-05 04:00:00,0.8059029514757379,0.0,0,0.0,0,5.7386709934,2,0.0,0,0.0,0.5780420295236326,2,0,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,0.0,6.209393119477052,-6.209393119477052,0,0,2,13.62,1.0,-16.0,-12.799999999999999,10.0,36.0
2019-11-05 05:00:00,0.8059029514757379,0.0,0,0.0,1,7.6648085257,3,7.6648085257,1,-1.4040231554775193,0.5877921903255597,2,1,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-8.73921462977752,-8.73921462977752,0.0,1,0,0,19.99,11.568330960909803,11.568330960909803,48.0,10.0,-24.0
2019-11-05 06:00:00,0.8059029514757379,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,-6.34243405800125,0.6318368712839018,2,1,0.0,0,0,1,expensive,11.0057074216,4,0.024763502,0,-6.31767055600125,6.36719756000125,-12.6848681160025,0,0,2,30.0,11.568330960909803,-16.0,60.0,10.0,60.0
2019-11-05 07:00:00,0.8059029514757379,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-6.6326234197335205,0.6778967561431624,2,1,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,-6.6326234197335205,6.6326234197335205,-13.265246839467041,0,0,2,35.0,-16.0,-16.0,60.0,10.0,60.0
2019-11-05 08:00:00,0.8059029514757379,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,11.009660501914427,0.6014407804354234,2,2,0.0,0,0,0,expensive,17.9167790021,5,17.9167790021,5,13.926439504014425,-8.092881499814427,22.01932100382885,1,5,0,35.01,16.6395847881,43.0890458703,-48.0,24.0,-30.0
2019-11-05 09:00:00,0.8059029514757379,5.5465282627,2,0.0,0,14.3630152901,5,0.0,0,-7.272910402550093,0.6519471026753546,2,1,0.0,0,0,0,expensive,19.9095435528,5,0.0,0,-22.272910402550092,-7.727089597449907,-14.545820805100185,0,0,0,33.42,-24.0,-24.0,60.0,10.0,-30.0
2019-11-05 10:00:00,0.8059029514757379,5.0580241673,2,0.0,0,14.533737944,5,0.0,0,7.489967085110197,0.5999334423620893,2,2,0.0,0,0,1,expensive,19.5917621113,5,0.0,0,7.489967085110197,7.489967085110197,0.0,1,3,3,32.69,-28.70680246,-72.93516450300001,-32.0,24.0,60.0
2019-11-05 11:00:00,0.8059029514757379,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,12.825729398482107,0.5108658770948524,2,2,25.651458796964214,1,5,1,expensive,20.3283933926,5,20.3283933926,5,58.805581588046316,7.502663994117891,51.30291759392843,1,5,3,31.25,13.3130523321,43.486618041599996,-32.0,-18.0,60.0
2019-11-05 12:00:00,0.8059029514757379,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,11.370097992316898,0.43190686325931843,2,2,22.740195984633797,1,5,0,expensive,18.9332234579,5,18.9332234579,5,38.0435174348507,-7.4368745344169,45.4803919692676,1,5,0,30.01,12.426544974,43.113541099500004,-16.0,-9.0,-15.0
2019-11-05 13:00:00,0.8059029514757379,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-10.88675201387843,0.5075093078001409,1,1,0.0,0,0,0,expensive,18.5133620245,5,18.5133620245,5,-7.373389989378429,-7.373389989378429,0.0,1,0,0,28.0,11.940657044240766,11.940657044240766,60.0,10.0,-30.0
2019-11-05 14:00:00,0.8059029514757379,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-9.313305565267815,0.5721850408922785,2,1,0.0,0,0,0,expensive,16.886709481,5,16.886709481,5,-7.426596084267814,-7.426596084267813,-8.881784197001252e-16,0,0,0,28.05,11.940657044240766,11.940657044240766,60.0,10.0,-30.0
2019-11-05 15:00:00,0.8059029514757379,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,5.781677513882466,0.5320345026014279,2,2,11.563355027764931,1,4,0,expensive,14.5114702136,5,13.3544768149,5,15.699509356547399,-7.427200698982466,23.126710055529863,1,5,0,30.5,-0.9131737065,36.5623761243,-32.0,-18.0,-30.0
2019-11-05 16:00:00,0.8059029514757379,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,7.500850149973934,0.47994526544883126,2,2,0.0,0,0,0,expensive,12.370093449399999,5,0.0,0,-7.499149850026066,-7.499149850026066,0.0,1,0,0,36.99,1.0,-24.0,-8.0,5.0,-12.0
2019-11-05 17:00:00,0.8059029514757379,0.0,0,0.0,1,10.9885609838,4,10.9885609838,1,0.0,0.47994526544883126,1,0,0.0,0,0,0,expensive,10.9885609838,4,10.9885609838,4,-4.011439016200001,-7.393342274961948,3.3819032587619473,1,0,0,45.0,-20.79441541679836,11.940657044240766,-8.0,5.0,-9.0
2019-11-05 18:00:00,0.8059029514757379,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,-1.6101815537095163,0.4911270817940362,1,1,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,7.976077315690484,7.976077315690484,0.0,1,3,3,48.01,1.0,24.294022848300003,-19.5,12.0,18.0
2019-11-05 19:00:00,0.8059029514757379,0.0,0,0.0,1,8.0980076161,3,0.0,0,-8.13327714150003,0.5476081730544531,1,1,0.0,0,0,1,expensive,8.0980076161,3,0.0,0,-8.13327714150003,8.13327714150003,-16.26655428300006,0,0,3,47.56,-20.79441541679836,-24.0,-24.0,10.0,24.0
2019-11-05 20:00:00,0.8059029514757379,0.0,0,0.0,1,6.7584942348,2,6.7584942348,1,0.0,0.5476081730544531,2,0,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,6.7584942348,8.056491072739213,-1.2979968379392135,0,2,3,43.3,-20.79441541679836,9.139129871469178,-9.6,10.0,24.0
2019-11-05 21:00:00,0.8059029514757379,0.0,0,0.0,1,5.8451170151,2,5.8451170151,1,0.0,0.5476081730544531,2,0,2.0505465435417554,1,0,0,expensive,5.8451170151,2,5.8451170151,2,-7.104336441358244,-7.104336441358245,8.881784197001252e-16,1,0,0,41.21,-20.79441541679836,11.940657044240766,-9.6,-6.0,-12.0
2019-11-05 22:00:00,0.8059029514757379,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,2.731064871364792,0.5286424447810865,2,2,0.0,1,0,1,expensive,4.8725697801,2,4.8725697801,2,7.603634651464792,7.603634651464792,0.0,1,3,3,38.3,1.0,12.110773731599998,-7.0,-18.0,12.0
2019-11-05 23:00:00,0.8059029514757379,0.0,0,0.0,0,4.0369245772,1,0.0,0,-7.246307355105401,0.5789640236359851,2,1,0.0,0,0,1,expensive,4.0369245772,1,0.0,0,-7.246307355105401,7.246307355105401,-14.492614710210802,0,0,2,36.97,1.0,-24.0,-24.0,10.0,12.0
2019-02-05 00:00:00,0.8059029514757379,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,9.101985662687365,0.5157557898673227,2,2,0.0,1,0,1,expensive,0.1655486835,0,0.1655486835,0,9.267534346187366,9.267534346187366,0.0,1,3,3,54.44,1.0,1.2828446286,-7.0,-18.0,12.0
2019-02-05 01:00:00,0.8059029514757379,0.0,0,0.0,1,0.4276148762,0,0.4276148762,1,-8.478359870625411,0.5746332889688881,2,1,16.956719741250822,1,5,1,expensive,0.4276148762,0,0.4276148762,0,8.905974746825411,8.905974746825411,0.0,1,3,3,51.78,-20.79441541679836,3.2982867267,-24.0,-18.0,12.0
2019-02-05 02:00:00,0.8059029514757379,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,0.0,0.5746332889688881,2,0,0.0,0,0,0,expensive,1.0994289089,0,1.0994289089,0,-13.9005710911,-6.286897347148608,-7.6136737439513915,0,0,0,48.77,1.0,11.940657044240766,-19.2,10.0,-6.0
2019-02-05 03:00:00,0.8059029514757379,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,-6.119649191108149,0.6171308527960281,2,1,0.0,0,0,0,expensive,2.4513690038,1,2.4513690038,1,-18.66828018730815,-6.428981805091851,-12.239298382216298,0,0,0,48.77,1.0,11.940657044240766,-24.0,10.0,-6.0
2019-02-05 04:00:00,0.8059029514757379,0.0,0,0.0,0,3.4153990875,1,0.0,0,8.503301346867113,0.5580801489983398,2,2,0.0,0,0,0,expensive,3.4153990875,1,0.0,0,-6.496698653132887,-6.496698653132887,0.0,1,0,0,49.15,1.0,-24.0,27.861533103228453,10.0,-12.0
2019-02-05 05:00:00,0.8059029514757379,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,3.587566326818764,0.5331664939509873,2,2,0.0,1,0,1,expensive,4.9302457732,2,4.9302457732,2,8.517812100018764,8.517812100018764,0.0,1,3,3,59.46,-0.3080323365,16.553530463399998,-7.0,-18.0,24.0
2019-02-05 06:00:00,0.8059029514757379,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,0.0,0.5331664939509873,2,0,0.0,0,0,1,expensive,5.579449955099999,2,5.5178434878,2,5.5178434878,8.541996688604849,-3.0241532008048493,0,2,3,64.09,-8.0,9.139129871469178,-12.799999999999999,10.0,48.0
2019-02-05 07:00:00,0.8059029514757379,4.2188808307,1,0.0,0,5.9538040701,2,5.9538040701,1,2.7278586175894812,0.5142230313288381,2,2,0.0,0,0,1,expensive,10.1726849008,4,5.9538040701,2,8.681662687689482,8.681662687689482,0.0,1,3,3,68.07,-47.026615306500005,26.3484166776,-32.0,24.0,60.0
2019-02-05 08:00:00,0.8059029514757379,9.4053230613,3,0.0,0,8.7828055592,3,8.7828055592,1,0.17335220894153558,0.5130191965445218,2,2,0.0,0,0,1,expensive,18.188128620500002,5,8.7828055592,3,8.956157768141535,8.956157768141535,0.0,1,3,3,68.0,-51.5991076735,33.983222298,-32.0,24.0,60.0
2019-02-05 09:00:00,0.8059029514757379,10.3198215347,4,10.3198215347,1,11.327740766,4,0.0,0,0.0,0.5130191965445218,2,0,0.0,0,0,1,expensive,21.647562300700002,5,10.3198215347,4,10.3198215347,9.165354459411162,1.1544670752888386,1,4,3,65.79,-20.79441541679836,-61.690963459,-19.2,24.0,60.0
2019-02-05 10:00:00,0.8059029514757379,0.0,0,0.0,1,12.3381926918,5,12.3381926918,1,-3.130515202363192,0.5347588854498218,2,1,0.0,0,0,0,expensive,12.3381926918,5,12.3381926918,5,-5.792322510563192,-5.792322510563192,0.0,1,0,0,62.85,-20.79441541679836,11.940657044240766,60.0,10.0,-30.0
2019-02-05 11:00:00,0.8059029514757379,0.0,0,0.0,0,12.8123488094,5,12.8123488094,1,-3.7739634400657778,0.5609669648947231,2,1,0.0,0,0,1,expensive,12.8123488094,5,12.8123488094,5,9.038385369334222,9.038385369334222,0.0,1,3,3,59.35,-40.2472061935,39.3134649669,60.0,24.0,60.0
2019-02-05 12:00:00,0.8059029514757379,8.0494412387,3,8.0494412387,1,13.1044883223,5,0.0,0,-0.8166289369583737,0.5666379991791562,2,1,0.0,0,0,1,expensive,21.153929560999998,5,8.0494412387,3,7.232812301741626,8.866070175658374,-1.6332578739167474,0,2,3,58.18,9.139129871469178,-8.0,60.0,10.0,60.0
2019-02-05 13:00:00,0.8059029514757379,7.260836546,2,7.260836546,1,13.1196520356,5,13.1196520356,1,11.678268993612344,0.48553890894573715,2,2,23.356537987224687,1,5,1,expensive,20.380488581599998,5,20.380488581599998,5,55.415295562437024,8.702219587987654,46.71307597444937,1,5,3,57.96,16.692190068000002,37.9871222487,-16.0,-9.0,30.0
2019-02-05 14:00:00,0.8059029514757379,5.564063356,2,5.564063356,1,12.6623740829,5,0.0,0,0.0,0.48553890894573715,1,0,0.0,0,0,1,expensive,18.2264374389,5,5.564063356,2,5.564063356,8.469442922846596,-2.9053795668465963,0,2,3,58.04,9.139129871469178,-8.0,-24.0,5.0,30.0
2019-02-05 15:00:00,0.8059029514757379,2.8857729513,1,0.0,0,11.0869490823,4,11.0869490823,1,2.811587482856728,0.46601399587034326,1,2,5.623174965713456,1,2,1,expensive,13.9727220336,5,11.0869490823,4,19.521711530870185,8.275361599443272,11.246349931426913,1,5,3,60.35,-0.0128863665,26.3489861205,-14.0,-9.0,18.0
2019-02-05 16:00:00,0.8059029514757379,0.0025772733,0,0.0,0,8.7829953735,3,0.0,0,-8.195552457109194,0.5229275546002682,1,1,0.0,0,0,1,expensive,8.7855726468,3,0.0,0,-8.195552457109194,8.195552457109194,-16.39110491421839,0,0,3,63.06,1.0,-24.0,-24.0,10.0,24.0
2019-02-05 17:00:00,0.8059029514757379,0.0,0,0.0,0,7.2353475524,2,7.2353475524,1,-1.0394094323286218,0.5301456756581059,2,1,0.0,0,0,0,expensive,7.2353475524,2,7.2353475524,2,-8.804061879928621,-6.725243015271378,-2.0788188646572436,0,0,0,65.79,1.0,11.940657044240766,-24.0,10.0,-12.0
2019-02-05 18:00:00,0.8059029514757379,0.0,0,0.0,1,4.8995662718,2,4.8995662718,1,3.6835442174011908,0.5045655074817087,2,2,0.0,0,0,1,expensive,4.8995662718,2,4.8995662718,2,8.583110489201191,8.583110489201191,0.0,1,3,3,66.83,-20.79441541679836,6.165817457100001,-7.0,24.0,12.0
2019-02-05 19:00:00,0.8059029514757379,0.0,0,0.0,1,2.0552724857,0,2.0552724857,1,6.974648277629093,0.45613044999817337,2,2,0.0,1,0,1,expensive,2.0552724857,0,2.0552724857,0,9.029920763329093,9.029920763329093,0.0,1,3,3,67.5,-20.79441541679836,2.1394336965000003,-7.0,-9.0,6.0
2019-02-05 20:00:00,0.8059029514757379,0.0,0,0.0,0,0.7131445655,0,0.7131445655,1,8.299846985818833,0.39849262370776484,1,2,0.0,0,0,0,expensive,0.7131445655,0,0.7131445655,0,-5.987008448681166,-5.987008448681166,0.0,1,0,0,67.1,1.0,11.940657044240766,13.930766551614227,5.0,-3.0
2019-02-05 21:00:00,0.8059029514757379,0.0,0,0.0,0,0.4099254082,0,0.4099254082,1,0.0,0.39849262370776484,1,0,8.616972281555832,1,3,0,expensive,0.4099254082,0,0.4099254082,0,-5.973102310244168,-5.973102310244169,8.881784197001252e-16,1,0,0,63.75,1.0,11.940657044240766,-26.400000000000002,-3.0,-3.0
2019-02-05 22:00:00,0.8059029514757379,0.0,0,0.0,0,0.5078450941,0,0.0,0,-8.977923897869012,0.46083931744296636,1,1,0.0,0,0,0,expensive,0.5078450941,0,0.0,0,-23.97792389786901,-6.022076102130988,-17.955847795738023,0,0,0,62.51,1.0,-24.0,-19.5,5.0,-3.0
2019-02-05 23:00:00,0.8059029514757379,0.0,0,0.0,1,1.1103799694,0,0.0,0,-8.835234825211115,0.5221951148402657,1,1,17.67046965042223,1,5,1,expensive,1.1103799694,0,0.0,0,8.835234825211115,8.835234825211115,0.0,1,3,3,63.25,-24.141568686511505,-8.0,-32.0,-6.0,12.0
2019-01-05 00:00:00,0.8059029514757379,0.0,0,0.0,0,2.3012595704,0,0.0,0,10.00335045391897,0.4527274033547173,2,2,0.0,0,0,1,expensive,2.3012595704,0,0.0,0,10.00335045391897,10.00335045391897,0.0,1,4,4,69.5,1.0,-8.923874321,-7.0,12.0,6.0
2019-01-05 01:00:00,0.8059029514757379,0.0,0,0.0,0,1.7847748642,0,0.0,0,-9.740947667759961,0.5203728732697169,1,1,19.481895335519923,1,5,1,expensive,1.7847748642,0,0.0,0,9.740947667759961,9.740947667759961,0.0,1,4,4,68.07,1.0,-8.859704842,-24.0,-18.0,12.0
2019-01-05 02:00:00,0.8059029514757379,0.0,0,0.0,0,1.7719409684,0,1.7719409684,1,7.9230559810464,0.4653516511791169,2,2,0.0,0,0,1,expensive,1.7719409684,0,1.7719409684,0,9.6949969494464,9.6949969494464,0.0,1,3,3,66.0,1.0,5.276163963,-7.0,12.0,6.0
2019-01-05 03:00:00,0.8059029514757379,0.0,0,0.0,1,1.758721321,0,0.0,0,0.0,0.4653516511791169,1,0,9.587980144952978,1,3,0,expensive,1.758721321,0,0.0,0,-5.412019855047022,-5.412019855047022,0.0,1,0,0,63.93,-20.79441541679836,-24.0,-26.400000000000002,-3.0,-3.0
2019-01-05 04:00:00,0.8059029514757379,0.0,0,0.0,1,1.3958667973,0,0.0,0,0.0,0.4653516511791169,1,0,0.0,0,0,1,expensive,1.3958667973,0,0.0,0,0.0,9.641790854557014,-9.641790854557014,0,0,3,62.0,-24.141568686511505,-32.0,-35.2,5.0,6.0
