time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.03301650825412705,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,4.088795405739919,0.736372862589375,3,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,9.24382723113992,9.24382723113992,0.0,1,3,3,14.0,1.0,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.03301650825412705,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,5.446077332322036,0.6985528811149164,2,2,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-6.151042139377964,-6.151042139377964,0.0,1,0,0,9.99,1.0,11.940657044240766,27.861533103228453,10.0,-6.0
2019-11-05 02:00:00,0.03301650825412705,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.058507855211868,0.6634243543426117,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,8.452470173011868,8.452470173011868,0.0,1,3,3,9.1,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.03301650825412705,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,5.179881637133349,0.6274529540847412,2,2,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-6.4261560450666515,-6.4261560450666515,0.0,1,0,0,9.1,1.0,11.940657044240766,27.861533103228453,10.0,-12.0
2019-11-05 03:00:00,0.03301650825412705,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-2.5579725788596726,0.6452166525490445,2,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,3.2111054406403277,8.327050598359673,-5.115945157719345,0,1,3,8.45,1.0,11.568330960909803,-24.0,10.0,24.0
2019-11-05 04:00:00,0.03301650825412705,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,2.5713872754906655,0.6273597964692482,2,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,8.310058268890666,8.310058268890666,0.0,1,3,3,13.62,1.0,22.9944255771,-7.0,24.0,36.0
2019-11-05 05:00:00,0.03301650825412705,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.7140282196128371,0.6224012671663812,2,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,8.378836745312837,8.378836745312837,0.0,1,3,3,19.99,-0.12381750999999999,32.9428317588,-16.0,24.0,48.0
2019-11-05 06:00:00,0.03301650825412705,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-2.459695270165959,0.6394824843203115,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,8.52124864943404,8.52124864943404,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.03301650825412705,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-2.650199961109095,0.6578866507169024,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,8.876469251190905,8.876469251190905,0.0,1,3,3,35.0,-21.3409552735,40.945763842199995,60.0,24.0,60.0
2019-11-05 08:00:00,0.03301650825412705,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-8.672951770960081,0.7181154824596807,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,9.24382723113992,9.24382723113992,0.0,1,3,3,35.01,9.139129871469178,9.139129871469178,60.0,10.0,60.0
2019-11-05 09:00:00,0.03301650825412705,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-10.176175401243444,0.7887833671905379,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,9.733368151556554,9.733368151556554,0.0,1,4,4,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.03301650825412705,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-9.567906041678036,0.8552271591466353,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,10.023856069621964,10.023856069621964,0.0,1,4,4,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.03301650825412705,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-10.287544993509028,0.9266684438237812,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,10.04084839909097,10.04084839909097,0.0,1,4,4,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.03301650825412705,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-8.811459204194708,0.9878591327418,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,10.12176425370529,10.12176425370529,0.0,1,4,4,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.03301650825412705,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-8.306636123449675,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,10.206725901050326,10.206725901050326,0.0,1,4,4,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
