episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
310;-1;0,000000;;;0,000000;1;;;0,000000;0;0,465164;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
310;0;0,803536;25631,723176;1,000000;25631,723176;1;35257,638841;2,000000;35257,638841;0;0,463695;0;0,000000;1,000000;0,000000;0;65,492617;0;25631,723176;0;25631,723176;1;60889,362017;1;60889,362017;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-35257,638841;-0,117525;-1,000000;-60889,362017;-0,202965;-1,000000
310;1;0,803536;17391,175650;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,463695;0;64413,467460;0,000000;0,000000;0;65,560502;0;17391,175650;0;0,000000;0;0,000000;0;64413,467460;1;0,000000;0;-64413,467460;0;;1,000000;-1,000000;-0,500000;-47022,291811;-0,156741;-1,000000;-38781,744284;-0,129272;-1,000000
310;2;0,803536;13093,113634;1,000000;13093,113634;1;0,000000;1,000000;0,000000;0;0,463695;0;50752,987140;1,000000;50752,987140;1;56,448527;0;13093,113634;0;13093,113634;1;63846,100773;1;63846,100773;1;50752,987140;1;0,000000;0;;-1,000000;-1,000000;1,000000;-50752,987140;-0,169177;-1,000000;-63846,100773;-0,212820;-1,000000
310;3;0,803536;19394,197103;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,463695;0;67814,338555;0,000000;0,000000;0;56,291415;0;19394,197103;0;0,000000;0;0,000000;0;67814,338555;1;0,000000;0;-67814,338555;0;;1,000000;-1,000000;-0,500000;-48420,141452;-0,161400;-1,000000;-54721,224921;-0,182404;-1,000000
310;4;0,803536;16172,558972;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,463695;0;44890,857368;0,000000;0,000000;0;46,348480;0;16172,558972;0;0,000000;0;0,000000;0;44890,857368;1;0,000000;0;-44890,857368;0;;1,000000;-1,000000;-0,500000;-28718,298396;-0,095728;-1,000000;-44890,857368;-0,149636;-1,000000
310;5;0,803536;15355,597350;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,463695;0;48266,762021;1,000000;48266,762021;1;43,099628;0;15355,597350;0;0,000000;0;48266,762021;1;48266,762021;1;48266,762021;1;0,000000;0;;1,000000;-1,000000;1,000000;-32911,164671;-0,109704;-1,000000;-48266,762021;-0,160889;-1,000000
310;6;0,803536;15001,926827;1,000000;15001,926827;1;0,000000;1,000000;0,000000;0;0,463695;0;31510,827645;1,000000;31510,827645;1;39,967329;0;15001,926827;0;15001,926827;1;46512,754471;1;46512,754471;1;31510,827645;1;0,000000;0;;-1,000000;-1,000000;1,000000;-31510,827645;-0,105036;-1,000000;-46512,754471;-0,155043;-1,000000
310;7;0,803536;18939,795854;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,463695;0;41467,743298;1,000000;41467,743298;1;53,462755;0;18939,795854;0;0,000000;0;41467,743298;1;41467,743298;1;41467,743298;1;0,000000;0;;1,000000;-1,000000;1,000000;-22527,947444;-0,075093;-1,000000;-26465,816471;-0,088219;-1,000000
310;8;0,803536;17087,797478;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,463695;0;39405,782005;1,000000;39405,782005;1;44,508862;0;17087,797478;0;0,000000;0;39405,782005;1;39405,782005;1;39405,782005;1;0,000000;0;;1,000000;-1,000000;1,000000;-22317,984526;-0,074393;-1,000000;-39405,782005;-0,131353;-1,000000
