episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1780;-1;0,000000;;;0,000000;1;;;0,000000;1;0,944737;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1780;0;0,287715;19050,868517;0,000000;0,000000;1;76706,597600;2,000000;76706,597600;1;0,941541;1;0,000000;0,000000;0,000000;0;54,085141;0;53979,027771;0;0,000000;0;76706,597600;1;76706,597600;1;0,000000;0;0,000000;0;;1,000000;0,240741;1,000000;-22727,569829;-22727,569829;-0,075759;-1,000000;-76706,597600;-0,255689;-1,000000
1780;1;0,287715;16905,382721;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,941541;1;62420,536478;0,000000;0,000000;0;47,586313;0;54874,454051;0;0,000000;0;0,000000;0;62420,536478;1;0,000000;0;-62420,536478;0;;1,000000;-1,000000;-1,000000;-7546,082427;-7546,082427;-0,025154;-1,000000;-62420,536478;-0,208068;-1,000000
1780;2;0,287715;24006,727770;0,000000;0,000000;1;59289,548775;2,000000;59289,548775;1;0,939071;1;0,000000;0,000000;0,000000;0;43,120444;0;58189,701650;0;0,000000;0;59289,548775;1;59289,548775;1;0,000000;0;0,000000;0;;1,000000;0,185590;1,000000;-1099,847125;-1099,847125;-0,003666;0,000000;-59289,548775;-0,197632;-1,000000
1780;3;0,287715;27978,751112;0,000000;0,000000;1;58568,404819;2,000000;58568,404819;1;0,936631;1;0,000000;0,000000;0,000000;0;38,490584;0;60042,835378;0;0,000000;0;58568,404819;1;58568,404819;1;0,000000;0;0,000000;0;;1,000000;0,182857;1,000000;1474,430559;1474,430559;0,004915;0,000000;-58568,404819;-0,195228;-1,000000
1780;4;0,287715;34304,333792;1,000000;34304,333792;1;24799,255867;2,000000;24799,255867;1;0,935597;1;0,000000;0,000000;0,000000;0;45,448921;0;30027,461768;0;34304,333792;1;59103,589658;1;59103,589658;1;0,000000;0;0,000000;0;;1,000000;0,077340;1,000000;5228,205901;-29076,127890;-0,096920;-1,000000;-24799,255867;-0,082664;-1,000000
1780;5;0,287715;30795,533913;0,000000;0,000000;1;60095,879240;2,000000;60095,879240;1;0,933093;1;0,000000;0,000000;0,000000;0;41,955436;0;54319,098256;0;0,000000;0;60095,879240;1;60095,879240;1;0,000000;0;0,000000;0;;1,000000;0,186917;1,000000;-5776,780984;-5776,780984;-0,019256;-1,000000;-60095,879240;-0,200320;-1,000000
1780;6;0,287715;41231,471985;0,000000;0,000000;1;116524,942404;2,000000;116524,942404;1;0,928238;1;0,000000;0,000000;0,000000;0;81,739637;0;60114,442735;0;0,000000;0;116524,942404;1;116524,942404;1;0,000000;0;0,000000;0;;1,000000;0,360543;1,000000;-56410,499669;-56410,499669;-0,188035;-1,000000;-116524,942404;-0,388416;-1,000000
1780;7;0,287715;28021,817916;1,000000;28021,817916;1;85733,293219;2,000000;85733,293219;1;0,924666;1;0,000000;0,000000;0,000000;0;94,514740;0;16221,523638;0;28021,817916;1;113755,111136;1;113755,111136;1;0,000000;0;0,000000;0;;-1,000000;0,264249;1,000000;-69511,769581;-97533,587497;-0,325112;-1,000000;-85733,293219;-0,285778;-1,000000
1780;8;0,287715;46139,633874;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,919666;1;0,000000;0,000000;0,000000;0;97,097429;0;55496,451304;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,367866;1,000000;-64503,548696;-64503,548696;-0,215012;-1,000000;-120000,000000;-0,400000;-1,000000
1780;9;0,287715;38258,272706;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,919666;1;118265,695606;1,000000;118265,695606;1;91,067393;0;38258,272706;0;0,000000;0;118265,695606;1;118265,695606;1;118265,695606;1;0,000000;0;;1,000000;-1,000000;-1,000000;-80007,422900;-80007,422900;-0,266691;-1,000000;-118265,695606;-0,394219;-1,000000
1780;10;0,287715;44377,730189;1,000000;44377,730189;1;29194,336599;2,000000;29194,336599;1;0,918449;1;0,000000;0,000000;0,000000;0;52,071513;0;0,000000;0;44377,730189;1;73572,066788;1;73572,066788;1;0,000000;0;0,000000;0;;-1,000000;0,089378;1,000000;-29194,336599;-73572,066788;-0,245240;-1,000000;-29194,336599;-0,097314;-1,000000
1780;11;0,287715;33684,883375;0,000000;0,000000;1;74104,141599;2,000000;74104,141599;1;0,915362;1;0,000000;1,000000;0,000000;0;47,787480;0;33684,883375;0;0,000000;0;74104,141599;1;74104,141599;1;0,000000;0;0,000000;0;;1,000000;0,226107;-1,000000;-40419,258224;-40419,258224;-0,134731;-1,000000;-74104,141599;-0,247014;-1,000000
1780;12;0,287715;53857,270982;0,000000;0,000000;1;21936,108785;2,000000;21936,108785;1;0,914448;1;0,000000;0,000000;0,000000;0;38,852399;0;53857,270982;0;0,000000;0;21936,108785;1;21936,108785;1;0,000000;0;0,000000;0;;-1,000000;0,066865;1,000000;31921,162197;31921,162197;0,106404;1,000000;-21936,108785;-0,073120;-1,000000
1780;13;0,287715;45611,920840;1,000000;45611,920840;1;0,000000;2,000000;0,000000;1;0,914448;1;0,000000;0,000000;0,000000;0;15,213232;0;0,000000;0;45611,920840;1;45611,920840;1;17828,209960;1;0,000000;0;27783,710879;1;;-1,000000;-1,000000;1,000000;27783,710879;-17828,209960;-0,059427;-1,000000;27783,710879;0,092612;1,000000
1780;14;0,287715;35261,691998;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,914448;1;16449,547555;0,000000;0,000000;0;23,376203;0;35261,691998;0;0,000000;0;0,000000;0;16449,547555;1;0,000000;0;-16449,547555;0;;-1,000000;-1,000000;1,000000;18812,144443;18812,144443;0,062707;1,000000;-16449,547555;-0,054832;-1,000000
1780;15;0,287715;42349,179505;0,000000;0,000000;1;19435,092172;2,000000;19435,092172;1;0,913638;1;0,000000;0,000000;0,000000;0;25,284372;0;42349,179505;0;0,000000;0;19435,092172;1;19435,092172;1;0,000000;0;0,000000;0;;-1,000000;0,059189;1,000000;22914,087332;22914,087332;0,076380;1,000000;-19435,092172;-0,064784;-1,000000
1780;16;0,287715;39932,969783;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,913638;1;22138,480494;0,000000;0,000000;0;29,665129;0;39932,969783;0;0,000000;0;0,000000;0;22138,480494;1;0,000000;0;-22138,480494;0;;-1,000000;-1,000000;1,000000;17794,489289;17794,489289;0,059315;1,000000;-22138,480494;-0,073795;-1,000000
1780;17;0,287715;47671,555992;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,913638;1;19052,661125;0,000000;0,000000;0;15,766689;0;47671,555992;0;0,000000;0;0,000000;0;19052,661125;1;0,000000;0;-19052,661125;0;;-1,000000;-1,000000;1,000000;28618,894867;28618,894867;0,095396;1,000000;-19052,661125;-0,063509;-1,000000
1780;18;0,287715;29948,560761;1,000000;29948,560761;1;0,000000;0,000000;0,000000;1;0,913638;1;29028,993787;0,000000;0,000000;0;65,660177;0;6171,539193;0;29948,560761;1;29948,560761;1;58977,554548;1;0,000000;0;-29028,993787;0;;-1,000000;-1,000000;-1,000000;-22857,454594;-52806,015355;-0,176020;-1,000000;-29028,993787;-0,096763;-1,000000
1780;19;0,287715;25299,103917;0,000000;0,000000;1;65794,268863;2,000000;65794,268863;1;0,910896;1;0,000000;0,000000;0,000000;0;60,803368;0;34630,093349;0;0,000000;0;65794,268863;1;65794,268863;1;0,000000;0;0,000000;0;;1,000000;0,199773;1,000000;-31164,175515;-31164,175515;-0,103881;-1,000000;-65794,268863;-0,219314;-1,000000
1780;20;0,287715;28004,831098;0,000000;0,000000;1;54884,309395;2,000000;54884,309395;1;0,908610;1;0,000000;0,000000;0,000000;0;61,003075;0;43175,515132;0;0,000000;0;54884,309395;1;54884,309395;1;0,000000;0;0,000000;0;;1,000000;0,166228;1,000000;-11708,794263;-11708,794263;-0,039029;-1,000000;-54884,309395;-0,182948;-1,000000
1780;21;0,287715;25696,528147;0,000000;0,000000;1;57878,757935;2,000000;57878,757935;1;0,906198;1;0,000000;0,000000;0,000000;0;59,109557;0;44983,510087;0;0,000000;0;57878,757935;1;57878,757935;1;0,000000;0;0,000000;0;;1,000000;0,174832;1,000000;-12895,247847;-12895,247847;-0,042984;-1,000000;-57878,757935;-0,192929;-1,000000
1780;22;0,287715;34068,195426;1,000000;34068,195426;1;15532,348884;2,000000;15532,348884;1;0,905551;1;0,000000;0,000000;0,000000;0;49,432148;0;23823,834839;0;34068,195426;1;49600,544310;1;49600,544310;1;0,000000;0;0,000000;0;;1,000000;0,046884;1,000000;8291,485955;-25776,709471;-0,085922;-1,000000;-15532,348884;-0,051774;-1,000000
1780;23;0,287715;30417,828325;1,000000;30417,828325;1;13851,749721;2,000000;13851,749721;1;0,904974;1;0,000000;1,000000;0,000000;0;54,380487;0;33515,799056;0;30417,828325;1;44269,578045;1;44269,578045;1;0,000000;0;0,000000;0;;1,000000;0,041785;-1,000000;19664,049335;-10753,778990;-0,035846;-1,000000;-13851,749721;-0,046172;-1,000000
1780;24;0,287715;25438,455042;1,000000;25438,455042;1;17014,811389;2,000000;17014,811389;1;0,904265;1;0,000000;0,000000;0,000000;0;46,320926;0;38248,483168;0;25438,455042;1;42453,266431;1;42453,266431;1;0,000000;0;0,000000;0;;1,000000;0,051286;1,000000;21233,671779;-4204,783263;-0,014016;-1,000000;-17014,811389;-0,056716;-1,000000
1780;25;0,287715;31344,553568;1,000000;31344,553568;1;8477,101467;2,000000;8477,101467;1;0,903912;1;0,000000;0,000000;0,000000;0;48,016875;0;34806,653977;0;31344,553568;1;39821,655035;1;39821,655035;1;0,000000;0;0,000000;0;;1,000000;0,025542;1,000000;26329,552511;-5015,001057;-0,016717;-1,000000;-8477,101467;-0,028257;-1,000000
1780;26;0,287715;31931,621202;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,903912;1;36763,635411;0,000000;0,000000;0;45,639483;0;63034,842946;0;0,000000;0;0,000000;0;36763,635411;1;0,000000;0;-36763,635411;0;;-1,000000;-1,000000;1,000000;26271,207535;26271,207535;0,087571;1,000000;-36763,635411;-0,122545;-1,000000
1780;27;0,287715;32731,713704;0,000000;0,000000;1;35655,429734;2,000000;35655,429734;1;0,902426;1;0,000000;0,000000;0,000000;0;48,755195;0;69847,851990;0;0,000000;0;35655,429734;1;35655,429734;1;0,000000;0;0,000000;0;;-1,000000;0,107255;1,000000;34192,422256;34192,422256;0,113975;1,000000;-35655,429734;-0,118851;-1,000000
1780;28;0,287715;16162,865664;1,000000;16162,865664;1;20977,381964;2,000000;20977,381964;1;0,901552;1;0,000000;0,000000;0,000000;0;36,906518;0;28651,534732;0;16162,865664;1;37140,247628;1;37140,247628;1;0,000000;0;0,000000;0;;1,000000;0,063041;1,000000;7674,152769;-8488,712895;-0,028296;-1,000000;-20977,381964;-0,069925;-1,000000
1780;29;0,287715;27492,424616;1,000000;27492,424616;1;0,000000;0,000000;0,000000;1;0,901552;1;7312,225587;0,000000;0,000000;0;46,917514;0;26718,727220;0;27492,424616;1;27492,424616;1;34804,650203;1;0,000000;0;-7312,225587;0;;1,000000;-1,000000;-1,000000;19406,501633;-8085,922983;-0,026953;-1,000000;-7312,225587;-0,024374;-1,000000
1780;30;0,287715;18699,299986;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,901552;1;70438,232440;0,000000;0,000000;0;90,231456;0;35185,509359;0;0,000000;0;0,000000;0;70438,232440;1;0,000000;0;-70438,232440;0;;1,000000;-1,000000;1,000000;-35252,723081;-35252,723081;-0,117509;-1,000000;-70438,232440;-0,234794;-1,000000
1780;31;0,287715;50446,086447;0,000000;0,000000;1;72920,522951;2,000000;72920,522951;1;0,898513;1;0,000000;0,000000;0,000000;0;88,127521;0;65786,762802;0;0,000000;0;72920,522951;1;72920,522951;1;0,000000;0;0,000000;0;;1,000000;0,218400;1,000000;-7133,760148;-7133,760148;-0,023779;-1,000000;-72920,522951;-0,243068;-1,000000
1780;32;0,287715;37647,621948;0,000000;0,000000;1;70456,066663;2,000000;70456,066663;1;0,895578;1;0,000000;0,000000;0,000000;0;82,348715;0;46534,886825;0;0,000000;0;70456,066663;1;70456,066663;1;0,000000;0;0,000000;0;;1,000000;0,210330;1,000000;-23921,179838;-23921,179838;-0,079737;-1,000000;-70456,066663;-0,234854;-1,000000
1780;33;0,287715;36381,362311;0,000000;0,000000;1;73232,484899;2,000000;73232,484899;1;0,892526;1;0,000000;0,000000;0,000000;0;96,761116;0;36381,362311;0;0,000000;0;73232,484899;1;73232,484899;1;0,000000;0;0,000000;0;;1,000000;0,217873;1,000000;-36851,122588;-36851,122588;-0,122837;-1,000000;-73232,484899;-0,244108;-1,000000
1780;34;0,287715;46800,135117;0,000000;0,000000;1;45365,333490;2,000000;45365,333490;1;0,890636;1;0,000000;0,000000;0,000000;0;56,280249;0;46800,135117;0;0,000000;0;45365,333490;1;45365,333490;1;0,000000;0;0,000000;0;;1,000000;0,134680;1,000000;1434,801628;1434,801628;0,004783;0,000000;-45365,333490;-0,151218;-1,000000
1780;35;0,287715;42265,461284;0,000000;0,000000;1;46734,745866;2,000000;46734,745866;1;0,888689;1;0,000000;0,000000;0,000000;0;56,167116;0;42265,461284;0;0,000000;0;46734,745866;1;46734,745866;1;0,000000;0;0,000000;0;;1,000000;0,138442;1,000000;-4469,284582;-4469,284582;-0,014898;-1,000000;-46734,745866;-0,155782;-1,000000
1780;36;0,287715;30828,465907;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,888689;1;39530,724217;0,000000;0,000000;0;41,482639;0;30828,465907;0;0,000000;0;0,000000;0;39530,724217;1;0,000000;0;-39530,724217;0;;1,000000;-1,000000;-1,000000;-8702,258310;-8702,258310;-0,029008;-1,000000;-39530,724217;-0,131769;-1,000000
1780;37;0,287715;42184,793501;0,000000;0,000000;1;32629,247525;2,000000;32629,247525;1;0,887329;1;0,000000;0,000000;0,000000;0;31,663398;0;42184,793501;0;0,000000;0;32629,247525;1;32629,247525;1;0,000000;0;0,000000;0;;-1,000000;0,096510;1,000000;9555,545976;9555,545976;0,031852;1,000000;-32629,247525;-0,108764;-1,000000
1780;38;0,287715;39347,544082;0,000000;0,000000;1;36702,427518;2,000000;36702,427518;1;0,885800;1;0,000000;0,000000;0,000000;0;36,338967;0;39347,544082;0;0,000000;0;36702,427518;1;36702,427518;1;0,000000;0;0,000000;0;;1,000000;0,108370;1,000000;2645,116564;2645,116564;0,008817;0,000000;-36702,427518;-0,122341;-1,000000
1780;39;0,287715;24215,862208;0,000000;0,000000;1;36671,417291;2,000000;36671,417291;1;0,884272;1;0,000000;0,000000;0,000000;0;24,568728;0;24215,862208;0;0,000000;0;36671,417291;1;36671,417291;1;0,000000;0;0,000000;0;;1,000000;0,108092;1,000000;-12455,555082;-12455,555082;-0,041519;-1,000000;-36671,417291;-0,122238;-1,000000
