episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2812,0,0.06235411803934654,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,21562.759497339677,2,15000.0,0,0.29322386073176193,0,6562.759497339677,1,6562.759497339677,2,12062.8278868,1,-12062.8278868,0,43.4426582563,2562.8962762603214,1,2562.8962762603214,1,24125.6557736,9,24125.6557736,9,0.0,0,surplus,1.0,1.0,39.76,1.0,0
2812,1,0.06235411803934654,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,21916.0053414,1,15000.0,6,11008.0026707,0,-10908.0026707,0,30.7662560738,2228.0350149796773,0,0.0,0,15000.0,6,21916.0053414,9,-6916.005341399999,0,deficit,1.0,1.0,1.086,1.0,0
2812,2,0.06235411803934654,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.29322386073176193,0,20745.467009160522,1,15000.0,6,11547.4258757,1,-11547.4258757,0,38.875620987,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,23094.8517514,9,-5745.467009160522,0,deficit,1.0,1.0,1.086,1.0,0
2812,3,0.06235411803934654,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.29322386073176193,0,19814.89663654968,1,15000.0,6,11225.8529584,0,-11125.8529584,0,32.9887696329,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,22351.7059168,9,-4814.896636549682,0,deficit,1.0,1.0,1.086,1.0,0
2812,4,0.06235411803934654,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,20796.6278906,1,15000.0,6,10448.3139453,0,-10348.3139453,0,31.7238040993,1392.8545147398363,0,0.0,0,15000.0,6,20796.6278906,9,-5796.627890600001,0,deficit,1.0,1.0,1.086,1.0,0
2812,5,0.06235411803934654,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,14046.0104584,1,14046.0104584,6,7073.0052292,0,-6973.0052292,0,24.9590873874,2015.9169020465652,0,0.0,0,14046.0104584,6,14046.0104584,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2812,6,0.06235411803934654,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,14344.5729452,0,0.0,0,7172.2864726,1,-7172.2864726,0,19.4642726101,1933.369501051541,0,0.0,0,0.0,0,14344.5729452,6,-14344.5729452,0,deficit,1.0,1.0,1.086,-1.5,0
2812,7,0.06235411803934654,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,10302.321588945078,1,10302.321588945078,4,7039.1130220000005,1,-7039.1130220000005,0,19.3443274013,5616.974466431163,2,3775.904455054923,1,14078.226044000001,6,14078.226044000001,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2812,8,0.06235411803934654,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,8620.726535125003,1,8620.726535125003,3,8007.6068983000005,0,-7907.6068983000005,0,22.7611497082,9334.795107568852,4,7294.487261474998,3,15915.213796600001,7,15915.213796600001,7,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2812,9,0.06235411803934654,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.29322386073176193,0,861.4186317406402,0,0.0,0,7143.6303251,0,-7043.6303251,0,18.7168328261,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,14187.2606502,6,-861.4186317406402,0,deficit,4.0,1.0,25.24,0.15,0
2812,10,0.06235411803934654,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.29322386073176193,0,7621.216401161339,0,0.0,0,10127.8194766,1,-10127.8194766,0,34.179397104,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,20255.6389532,8,-7621.216401161339,0,deficit,5.0,1.0,12.62,0.15,1
2812,11,0.06235411803934654,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.29322386073176193,0,2775.559428249373,0,0.0,0,9794.4119308,1,-9794.4119308,0,28.8571185899,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,19588.8238616,8,-2775.559428249373,0,deficit,6.0,1.0,37.86,0.15,1
2812,12,0.06235411803934654,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.29322386073176193,0,6429.92287645,0,0.0,0,10509.4486997,1,-10509.4486997,0,31.0888305807,15858.19318960927,6,14588.97452295,6,14588.97452295,6,21018.8973994,9,-6429.92287645,0,deficit,6.0,1.0,25.24,0.15,1
2812,13,0.06235411803934654,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.29322386073176193,0,4954.951700209353,1,4954.951700209353,2,9523.4094855,1,-9523.4094855,0,27.5642108082,16099.450736929384,7,14091.867270790648,6,19046.818971,8,19046.818971,8,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2812,14,0.06235411803934654,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,0,0.0,0,0.0,1,0.0,0,0.29322386073176193,0,6786.2345901613335,1,6786.2345901613335,2,9710.328571099999,1,-9710.328571099999,0,30.3932655575,14914.589557847685,6,12634.422552038664,5,19420.657142199998,8,19420.657142199998,8,0.0,0,surplus,5.0,1.0,12.62,-0.3,1
2812,15,0.06235411803934654,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.29322386073176193,0,6364.573933564523,0,0.0,0,9596.33049,1,-9596.33049,0,30.2341163561,12828.087046435478,5,12828.087046435478,5,12828.087046435478,5,19192.66098,8,-6364.573933564523,0,deficit,4.0,1.0,12.62,0.15,1
2812,16,0.06235411803934654,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,1,0.0,0,0.29322386073176193,0,8960.575430758128,0,0.0,0,9417.8292855,1,-9417.8292855,0,26.8933652052,9875.083140241872,4,9875.083140241872,4,9875.083140241872,4,18835.658571,8,-8960.575430758128,0,deficit,3.0,1.0,-0.0,0.15,1
2812,17,0.06235411803934654,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.29322386073176193,0,10128.028303872698,1,10128.028303872698,4,8264.755300899998,1,-8264.755300899998,0,29.9713311043,6401.482297927299,2,6401.482297927299,2,16529.510601799997,7,16529.510601799997,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2812,18,0.06235411803934654,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,17894.621865600002,1,15000.0,6,8947.310932800001,1,-8947.310932800001,0,30.9400320172,2000.0025197715697,0,0.0,0,15000.0,6,17894.621865600002,7,-2894.621865600002,0,deficit,1.0,1.0,1.086,1.0,0
2812,19,0.06235411803934654,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,15815.423712000002,1,15000.0,6,7957.711856000001,0,-7857.711856000001,0,23.985466156,1937.76296464566,0,0.0,0,15000.0,6,15815.423712000002,6,-815.4237120000016,0,deficit,1.0,1.0,1.086,1.0,0
2812,20,0.06235411803934654,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.29322386073176193,0,12832.050667842554,1,12832.050667842554,5,7796.5145734,0,-7696.5145734,0,23.2795815734,2660.978478957446,1,2660.978478957446,1,15493.0291468,6,15493.0291468,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2812,21,0.06235411803934654,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,17815.4085628,0,0.0,0,8957.7042814,0,-8857.7042814,0,24.6609896845,2086.2304531997,0,0.0,0,0.0,0,17815.4085628,7,-17815.4085628,0,deficit,1.0,1.0,1.086,-1.5,0
2812,22,0.06235411803934654,0.0,1,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.29322386073176193,0,18705.2237294,1,15000.0,6,9402.6118647,0,-9302.6118647,0,29.2067285934,1492.255260363958,0,0.0,0,15000.0,6,18705.2237294,8,-3705.2237294000006,0,deficit,-1.0,1.0,1.086,1.0,0
