episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2532,0,0.15571857285761925,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,15202.07547733968,2,12897.175745378678,0,0.1,0,2304.8997319610025,1,2304.8997319610025,1,8882.485876800001,1,-8882.485876800001,0,26.9719167736,2562.8962762603214,1,2562.8962762603214,1,17764.971753600003,7,17764.971753600003,7,0.0,0,surplus,1.0,1.0,9.94,1.0,0
2532,1,0.15571857285761925,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,21309.112893399997,2,0.0,0,0.1,0,21309.112893399997,1,15000.0,6,10654.556446699999,1,-10654.556446699999,0,31.7097893113,2228.0350149796773,0,0.0,0,15000.0,6,21309.112893399997,9,-6309.112893399997,0,deficit,1.0,1.0,-4.414,1.0,0
2532,2,0.15571857285761925,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,19561.61785036052,1,15000.0,6,10955.501296299999,1,-10955.501296299999,0,31.2679218202,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,21911.002592599998,9,-4561.617850360519,0,deficit,1.0,1.0,1.086,1.0,0
2532,3,0.15571857285761925,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1,0,18400.21798534968,0,0.0,0,10518.513632799999,0,-10418.513632799999,0,33.658992317,2536.8092802503184,1,2536.8092802503184,1,2536.8092802503184,1,20937.027265599998,9,-18400.21798534968,0,deficit,1.0,1.0,-8.67,-1.5,0
2532,4,0.15571857285761925,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,0,0.0,0,0.1,0,19598.754375060165,1,15000.0,6,10545.8044449,0,-10445.8044449,0,31.9350248417,1392.8545147398363,0,1392.8545147398363,0,16392.854514739836,7,20991.6088898,9,-4598.754375060165,0,deficit,1.0,-1.0,1.086,1.0,0
2532,5,0.15571857285761925,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,20277.329276800003,2,0.0,0,0.1,0,20277.329276800003,1,15000.0,6,10188.664638400001,0,-10088.664638400001,0,36.5467548961,2015.9169020465652,0,0.0,0,15000.0,6,20277.329276800003,8,-5277.329276800003,0,deficit,1.0,1.0,-4.414,1.0,0
2532,6,0.15571857285761925,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,19785.7596748,1,15000.0,6,9892.8798374,1,-9892.8798374,0,27.7708773067,1933.369501051541,0,0.0,0,15000.0,6,19785.7596748,8,-4785.7596748,0,deficit,1.0,1.0,1.086,1.0,0
2532,7,0.15571857285761925,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,10832.056099345078,1,10832.056099345078,4,7303.9802772,1,-7303.9802772,0,24.8318029342,5616.974466431163,2,3775.904455054923,1,14607.9605544,6,14607.9605544,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2532,8,0.15571857285761925,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,7277.904682925002,1,7277.904682925002,3,7286.1959722,1,-7286.1959722,0,23.5622069039,9334.795107568852,4,7294.487261474998,3,14572.3919444,6,14572.3919444,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2532,9,0.15571857285761925,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1,0,1385.755660340641,1,1385.755660340641,0,7355.7988394,1,-7355.7988394,0,17.5154918125,13325.84201845936,5,13325.84201845936,5,14711.5976788,6,14711.5976788,6,0.0,0,surplus,4.0,1.0,25.24,-0.3,0
2532,10,0.15571857285761925,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1,0,3991.550699761341,0,0.0,0,8312.986625900001,1,-8312.986625900001,0,23.0393972451,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16625.973251800002,7,-3991.550699761341,0,deficit,5.0,1.0,25.24,0.15,1
2532,11,0.15571857285761925,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,1729.8683941506279,1,-1729.8683941506279,0,0.1409533237251569,0,0.0,0,0.0,0,7541.6980196,1,-7541.6980196,0,23.493618,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,0.0,0,surplus,6.0,1.0,50.48,0.15,1
2532,12,0.15571857285761925,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1409533237251569,0,4958.416571449998,0,0.0,0,9773.695547199999,1,-9773.695547199999,0,29.1181809158,15858.19318960927,6,14588.97452295,6,14588.97452295,6,19547.391094399998,8,-4958.416571449998,0,deficit,6.0,1.0,25.24,0.15,1
2532,13,0.15571857285761925,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,9383.75113240935,2,1729.8683941506272,0,0.1,0,7653.882738258722,0,0.0,0,11737.8092016,1,-11737.8092016,0,37.0553600154,16099.450736929384,7,14091.867270790648,6,15821.735664941276,6,23475.6184032,9,-7653.882738258722,0,deficit,6.0,1.0,-4.414,0.15,1
2532,14,0.15571857285761925,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,0,0.0,0,0.1,0,7793.832423752316,0,0.0,0,11354.2109908,1,-11354.2109908,0,39.6429434593,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,22708.4219816,9,-7793.832423752316,0,deficit,5.0,1.0,1.086,0.15,1
2532,15,0.15571857285761925,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,18825.340652100247,1,15000.0,6,10668.7324414,1,-10668.7324414,0,32.1704990375,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,21337.4648828,9,-3825.340652100247,0,deficit,-3.0,1.0,-8.67,1.0,1
2532,16,0.15571857285761925,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,12437.71161075813,1,12437.71161075813,5,11206.3973755,0,-11106.3973755,0,33.0992523921,9875.083140241872,4,9875.083140241872,4,22312.794751,9,22312.794751,9,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2532,17,0.15571857285761925,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,15707.7636672727,1,15000.0,6,11054.6229826,1,-11054.6229826,0,36.0041145177,6401.482297927299,2,6401.482297927299,2,21401.4822979273,9,22109.2459652,9,-707.7636672726985,0,deficit,1.0,1.0,1.086,1.0,0
2532,18,0.15571857285761925,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,0,0.0,0,0.1,0,18056.099417,1,15000.0,6,9078.0497085,0,-8978.0497085,0,21.5076613224,2000.0025197715697,0,0.0,0,15000.0,6,18056.099417,7,-3056.0994170000013,0,deficit,1.0,1.0,1.086,1.0,0
2532,19,0.15571857285761925,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,18453.932587,1,15000.0,6,9226.9662935,1,-9226.9662935,0,32.8518169214,1937.76296464566,0,0.0,0,15000.0,6,18453.932587,8,-3453.9325869999993,0,deficit,1.0,1.0,1.086,1.0,0
2532,20,0.15571857285761925,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,14350.296131442554,1,14350.296131442554,6,8505.6373052,1,-8505.6373052,0,24.8725958716,2660.978478957446,1,2660.978478957446,1,17011.2746104,7,17011.2746104,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2532,21,0.15571857285761925,0.0,0,0.0,0,2086.2304531997,1,2086.2304531997,0,0.0,0,0.0,0,0.1,0,15537.462756800298,1,15000.0,6,8811.846604999999,1,-8811.846604999999,0,24.007053515,2086.2304531997,0,2086.2304531997,0,17086.2304531997,7,17623.693209999998,7,-537.4627568002979,0,deficit,1.0,-1.0,1.086,1.0,0
2532,22,0.15571857285761925,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,17728.856536199997,1,15000.0,6,8864.428268099999,1,-8864.428268099999,0,25.3523666918,1492.255260363958,0,0.0,0,15000.0,6,17728.856536199997,7,-2728.856536199997,0,deficit,1.0,1.0,1.086,1.0,0
