time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.11705852926463234,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.048243110134053135,0,0,5.900882847222624,1,2,1,expensive,5.1550318254,2,5.1550318254,2,11.055914672622624,11.055914672622624,0.0,1,4,4,14.0,1.0,10.2086415849,-8.0,-6.0,6.0
2019-11-05 01:00:00,0.11705852926463234,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.048243110134053135,0,0,7.180757677214795,1,2,0,expensive,3.4028805283,1,3.4028805283,1,-4.416361794485205,-4.416361794485205,0.0,1,0,0,9.99,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.11705852926463234,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.048243110134053135,0,0,6.7154638613155395,1,2,0,expensive,3.3939623178,1,3.3939623178,1,-4.890573820884461,-4.890573820884461,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-3.0
2019-11-05 02:00:00,0.11705852926463234,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.048243110134053135,0,0,6.860630808172454,1,2,0,expensive,3.3939623178,1,3.3939623178,1,-4.745406874027546,-4.745406874027546,0.0,1,0,0,9.1,1.0,11.991951596868805,-8.0,49.892575285457106,-6.0
2019-11-05 03:00:00,0.11705852926463234,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.048243110134053135,0,0,4.190342314530062,1,1,1,expensive,5.7690780195,2,5.7690780195,2,9.959420334030062,9.959420334030062,0.0,1,4,4,8.45,1.0,17.216012980200002,-8.0,-6.0,12.0
2019-11-05 04:00:00,0.11705852926463234,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.048243110134053135,0,0,4.2004259680700935,1,1,1,expensive,5.7386709934,2,5.7386709934,2,9.939096961470094,9.939096961470094,0.0,1,4,4,13.62,1.0,22.9944255771,-8.0,-6.0,18.0
2019-11-05 05:00:00,0.11705852926463234,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.048243110134053135,0,0,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,7.6648085257,10.021358231355679,-2.356549705655679,0,3,4,19.99,-8.0,9.139129871469178,-8.0,-49.892575285457106,24.0
2019-11-05 06:00:00,0.11705852926463234,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-0.7892564705988736,0.05372405784654531,0,1,0.0,1,0,1,expensive,11.0057074216,4,10.9809439196,4,10.191687449001126,10.191687449001126,0.0,1,4,4,30.0,-6.74388128,34.5800076369,60.0,-6.0,30.0
2019-11-05 07:00:00,0.11705852926463234,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.05372405784654531,0,0,0.9101264988309712,1,0,1,expensive,12.8754454683,5,11.5266692123,4,12.436795711130971,10.616542713469029,1.8202529976619424,1,5,4,35.0,-21.3409552735,40.945763842199995,-19.2,-6.0,30.0
2019-11-05 08:00:00,0.11705852926463234,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-6.860864329477376,0.10136894902347154,0,1,0.0,1,0,1,expensive,17.9167790021,5,17.9167790021,5,11.055914672622624,11.055914672622624,0.0,1,4,4,35.01,16.6395847881,43.0890458703,60.0,-6.0,30.0
