episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2043;-1;0,000000;;;0,000000;1;;;0,000000;1;0,972487;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2043;0;0,182473;33178,146994;1,000000;33178,146994;1;50885,229210;2,000000;50885,229210;1;0,970367;1;0,000000;0,000000;0,000000;0;46,926446;0;57214,151660;0;33178,146994;1;84063,376204;1;84063,376204;1;0,000000;0;0,000000;0;;1,000000;0,164591;1,000000;6328,922450;-26849,224544;-0,089497;-1,000000;-50885,229210;-0,169617;-1,000000
2043;1;0,182473;56872,793241;1,000000;56872,793241;1;11420,630616;2,000000;11420,630616;1;0,969891;1;0,000000;0,000000;0,000000;0;46,352087;0;74787,248692;0;56872,793241;1;68293,423857;1;68293,423857;1;0,000000;0;0,000000;0;;1,000000;0,036923;1,000000;63366,618077;6493,824835;0,021646;1,000000;-11420,630616;-0,038069;-1,000000
2043;2;0,182473;65125,566113;1,000000;65125,566113;1;12012,396437;2,000000;12012,396437;1;0,969391;1;0,000000;0,000000;0,000000;0;35,203919;0;96626,161794;0;65125,566113;1;77137,962550;1;77137,962550;1;0,000000;0;0,000000;0;;1,000000;0,038816;1,000000;84613,765356;19488,199244;0,064961;1,000000;-12012,396437;-0,040041;-1,000000
2043;3;0,182473;48488,874859;1,000000;48488,874859;1;17472,930676;2,000000;17472,930676;1;0,968663;1;0,000000;0,000000;0,000000;0;42,012650;0;87584,508526;0;48488,874859;1;65961,805535;1;65961,805535;1;0,000000;0;0,000000;0;;1,000000;0,056418;1,000000;70111,577850;21622,702991;0,072076;1,000000;-17472,930676;-0,058243;-1,000000
2043;4;0,182473;65753,399150;1,000000;65753,399150;1;8867,929742;1,000000;-8867,929742;1;0,969032;1;0,000000;0,000000;0,000000;0;43,036538;0;121647,454752;0;65753,399150;1;65753,399150;1;65753,399150;1;0,000000;0;0,000000;0;;1,000000;0,030968;1,000000;130515,384494;64761,985344;0,215873;1,000000;8867,929742;0,029560;1,000000
2043;5;0,182473;48340,410326;1,000000;48340,410326;1;7788,468691;2,000000;7788,468691;1;0,968708;1;0,000000;0,000000;0,000000;0;37,997866;0;110681,800791;0;48340,410326;1;56128,879017;1;56128,879017;1;0,000000;0;0,000000;0;;1,000000;0,025149;1,000000;102893,332100;54552,921774;0,181843;1,000000;-7788,468691;-0,025962;-1,000000
2043;6;0,182473;34281,492371;1,000000;34281,492371;1;12327,218183;2,000000;12327,218183;1;0,968194;1;0,000000;0,000000;0,000000;0;34,322636;0;99971,818569;0;34281,492371;1;46608,710554;1;46608,710554;1;0,000000;0;0,000000;0;;1,000000;0,039784;1,000000;87644,600386;53363,108015;0,177877;1,000000;-12327,218183;-0,041091;-1,000000
2043;7;0,182473;59388,721445;1,000000;59388,721445;1;0,000000;2,000000;0,000000;1;0,968194;1;0,000000;0,000000;0,000000;0;28,864535;0;90576,743579;0;59388,721445;1;59388,721445;1;55644,227366;1;0,000000;0;3744,494078;1;;1,000000;-1,000000;1,000000;94321,237657;34932,516213;0,116442;1,000000;3744,494078;0,012482;1,000000
2043;8;0,182473;58836,546699;1,000000;58836,546699;1;4449,443728;1,000000;-4449,443728;1;0,968380;1;0,000000;0,000000;0,000000;0;45,213437;0;75403,345502;0;58836,546699;1;58836,546699;1;58836,546699;1;0,000000;0;0,000000;0;;1,000000;0,031620;1,000000;79852,789229;21016,242531;0,070054;1,000000;4449,443728;0,014831;1,000000
2043;9;0,182473;52428,922763;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,968380;1;108597,235830;0,000000;0,000000;0;88,404661;0;103172,554180;0;0,000000;0;0,000000;0;108597,235830;1;0,000000;0;-108597,235830;0;;1,000000;-1,000000;1,000000;-5424,681651;-5424,681651;-0,018082;-1,000000;-108597,235830;-0,361991;-1,000000
2043;10;0,182473;62209,451147;1,000000;62209,451147;1;43578,484225;2,000000;43578,484225;1;0,966564;1;0,000000;1,000000;0,000000;0;72,627252;0;48246,770189;0;62209,451147;1;105787,935372;1;105787,935372;1;0,000000;0;0,000000;0;;1,000000;0,140405;-1,000000;4668,285964;-57541,165182;-0,191804;-1,000000;-43578,484225;-0,145262;-1,000000
2043;11;0,182473;82152,006707;1,000000;82152,006707;1;30737,016930;2,000000;30737,016930;1;0,965283;1;0,000000;0,000000;0,000000;0;79,461384;0;29715,310538;0;82152,006707;1;112889,023637;1;112889,023637;1;0,000000;0;0,000000;0;;1,000000;0,098900;1,000000;-1021,706392;-83173,713098;-0,277246;-1,000000;-30737,016930;-0,102457;-1,000000
2043;12;0,182473;49902,775413;0,000000;0,000000;1;105390,282227;2,000000;105390,282227;1;0,960892;1;0,000000;0,000000;0,000000;0;89,795902;0;49902,775413;0;0,000000;0;105390,282227;1;105390,282227;1;0,000000;0;0,000000;0;;1,000000;0,337562;1,000000;-55487,506815;-55487,506815;-0,184958;-1,000000;-105390,282227;-0,351301;-1,000000
2043;13;0,182473;53411,759804;0,000000;0,000000;1;73961,064654;2,000000;73961,064654;1;0,957810;1;0,000000;0,000000;0,000000;0;71,811320;0;53411,759804;0;0,000000;0;73961,064654;1;73961,064654;1;0,000000;0;0,000000;0;;1,000000;0,236136;1,000000;-20549,304850;-20549,304850;-0,068498;-1,000000;-73961,064654;-0,246537;-1,000000
2043;14;0,182473;49532,370791;0,000000;0,000000;1;64873,420309;2,000000;64873,420309;1;0,955107;1;0,000000;0,000000;0,000000;0;38,483848;0;49532,370791;0;0,000000;0;64873,420309;1;64873,420309;1;0,000000;0;0,000000;0;;1,000000;0,206537;1,000000;-15341,049518;-15341,049518;-0,051137;-1,000000;-64873,420309;-0,216245;-1,000000
2043;15;0,182473;75627,075283;0,000000;0,000000;1;24712,918340;2,000000;24712,918340;1;0,954077;1;0,000000;1,000000;0,000000;0;16,440111;0;75627,075283;0;0,000000;0;24712,918340;1;24712,918340;1;0,000000;0;0,000000;0;;-1,000000;0,078593;-1,000000;50914,156944;50914,156944;0,169714;1,000000;-24712,918340;-0,082376;-1,000000
2043;16;0,182473;53913,241635;0,000000;0,000000;1;27904,816802;2,000000;27904,816802;1;0,952915;1;0,000000;0,000000;0,000000;0;22,902485;0;53913,241635;0;0,000000;0;27904,816802;1;27904,816802;1;0,000000;0;0,000000;0;;-1,000000;0,088636;1,000000;26008,424833;26008,424833;0,086695;1,000000;-27904,816802;-0,093016;-1,000000
2043;17;0,182473;61386,224224;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,952915;1;28966,195532;0,000000;0,000000;0;10,290262;0;61386,224224;0;0,000000;0;0,000000;0;28966,195532;1;0,000000;0;-28966,195532;0;;-1,000000;-1,000000;-1,000000;32420,028692;32420,028692;0,108067;1,000000;-28966,195532;-0,096554;-1,000000
2043;18;0,182473;60987,936609;0,000000;0,000000;1;41073,494997;2,000000;41073,494997;1;0,951203;1;0,000000;0,000000;0,000000;0;28,991742;0;60987,936609;0;0,000000;0;41073,494997;1;41073,494997;1;0,000000;0;0,000000;0;;-1,000000;0,130231;1,000000;19914,441612;19914,441612;0,066381;1,000000;-41073,494997;-0,136912;-1,000000
2043;19;0,182473;69229,162041;1,000000;69229,162041;1;0,000000;2,000000;0,000000;1;0,951203;1;0,000000;0,000000;0,000000;0;29,960711;0;0,000000;0;69229,162041;1;69229,162041;1;26237,149794;1;0,000000;0;42992,012247;1;;-1,000000;-1,000000;1,000000;42992,012247;-26237,149794;-0,087457;-1,000000;42992,012247;0,143307;1,000000
2043;20;0,182473;46517,449109;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,951203;1;29694,822370;0,000000;0,000000;0;15,577131;0;46517,449109;0;0,000000;0;0,000000;0;29694,822370;1;0,000000;0;-29694,822370;0;;-1,000000;-1,000000;1,000000;16822,626739;16822,626739;0,056075;1,000000;-29694,822370;-0,098983;-1,000000
2043;21;0,182473;75668,397920;1,000000;75668,397920;1;8742,174561;2,000000;8742,174561;1;0,950839;1;0,000000;0,000000;0,000000;0;54,612742;0;20001,536119;0;75668,397920;1;84410,572481;1;84410,572481;1;0,000000;0;0,000000;0;;1,000000;0,027708;1,000000;11259,361558;-64409,036362;-0,214697;-1,000000;-8742,174561;-0,029141;-1,000000
2043;22;0,182473;58287,518452;0,000000;0,000000;1;89077,463331;2,000000;89077,463331;1;0,947127;1;0,000000;0,000000;0,000000;0;53,297941;0;90483,708835;0;0,000000;0;89077,463331;1;89077,463331;1;0,000000;0;0,000000;0;;1,000000;0,281226;1,000000;1406,245504;1406,245504;0,004687;0,000000;-89077,463331;-0,296925;-1,000000
2043;23;0,182473;45937,408185;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,947127;1;84482,324784;0,000000;0,000000;0;64,380128;0;85912,595195;0;0,000000;0;0,000000;0;84482,324784;1;0,000000;0;-84482,324784;0;;1,000000;-1,000000;-1,000000;1430,270411;1430,270411;0,004768;0,000000;-84482,324784;-0,281608;-1,000000
2043;24;0,182473;61553,491083;1,000000;61553,491083;1;20151,554064;2,000000;20151,554064;1;0,946288;1;0,000000;1,000000;0,000000;0;47,085767;0;61754,105547;0;61553,491083;1;81705,045148;1;81705,045148;1;0,000000;0;0,000000;0;;1,000000;0,063564;-1,000000;41602,551483;-19950,939601;-0,066503;-1,000000;-20151,554064;-0,067172;-1,000000
2043;25;0,182473;59250,529106;1,000000;59250,529106;1;0,000000;0,000000;0,000000;1;0,946288;1;4056,245395;0,000000;0,000000;0;48,683410;0;74764,159606;0;59250,529106;1;59250,529106;1;63306,774500;1;0,000000;0;-4056,245395;0;;1,000000;-1,000000;-1,000000;70707,914212;11457,385106;0,038191;1,000000;-4056,245395;-0,013521;-1,000000
2043;26;0,182473;53071,508390;1,000000;53071,508390;1;0,000000;0,000000;0,000000;1;0,946288;1;9766,819424;0,000000;0,000000;0;34,560767;0;98398,767304;0;53071,508390;1;53071,508390;1;62838,327814;1;0,000000;0;-9766,819424;0;;1,000000;-1,000000;-1,000000;88631,947880;35560,439489;0,118535;1,000000;-9766,819424;-0,032556;-1,000000
2043;27;0,182473;45261,974921;1,000000;45261,974921;1;16258,525489;2,000000;16258,525489;1;0,945610;1;0,000000;0,000000;0,000000;0;43,343959;0;86655,298487;0;45261,974921;1;61520,500410;1;61520,500410;1;0,000000;0;0,000000;0;;1,000000;0,051247;1,000000;70396,772997;25134,798077;0,083783;1,000000;-16258,525489;-0,054195;-1,000000
2043;28;0,182473;52129,343261;1,000000;52129,343261;1;1690,989785;1,000000;-1690,989785;1;0,945681;1;0,000000;0,000000;0,000000;0;32,039020;0;110280,081009;0;52129,343261;1;52129,343261;1;52129,343261;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;111971,070795;59841,727534;0,199472;1,000000;1690,989785;0,005637;0,000000
2043;29;0,182473;61736,166462;0,000000;0,000000;1;58194,131181;2,000000;58194,131181;1;0,943256;1;0,000000;0,000000;0,000000;0;33,664660;0;167536,656654;0;0,000000;0;58194,131181;1;58194,131181;1;0,000000;0;0,000000;0;;-1,000000;0,182973;1,000000;109342,525473;109342,525473;0,364475;1,000000;-58194,131181;-0,193980;-1,000000
2043;30;0,182473;46761,920010;1,000000;46761,920010;1;4662,249116;2,000000;4662,249116;1;0,943062;1;0,000000;0,000000;0,000000;0;26,839179;0;108037,566378;0;46761,920010;1;51424,169127;1;51424,169127;1;0,000000;0;0,000000;0;;1,000000;0,014656;1,000000;103375,317261;56613,397251;0,188711;1,000000;-4662,249116;-0,015541;-1,000000
2043;31;0,182473;27441,340445;1,000000;27441,340445;1;20318,085164;2,000000;20318,085164;1;0,942215;1;0,000000;0,000000;0,000000;0;33,600740;0;95621,359009;0;27441,340445;1;47759,425610;1;47759,425610;1;0,000000;0;0,000000;0;;1,000000;0,063813;1,000000;75303,273845;47861,933399;0,159540;1,000000;-20318,085164;-0,067727;-1,000000
2043;32;0,182473;58213,846778;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,942215;1;50783,478254;0,000000;0,000000;0;30,217244;0;130288,819912;0;0,000000;0;0,000000;0;50783,478254;1;0,000000;0;-50783,478254;0;;-1,000000;-1,000000;-1,000000;79505,341658;79505,341658;0,265018;1,000000;-50783,478254;-0,169278;-1,000000
