episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
201;-1;0,000000;;;0,000000;1;;;0,000000;0;0,482149;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
201;0;0,872615;85485,101313;1,000000;85485,101313;1;0,000000;1,000000;0,000000;0;0,482149;0;27618,616830;1,000000;27618,616830;1;93,878965;0;85485,101313;0;85485,101313;1;113103,718143;1;113103,718143;1;27618,616830;1;0,000000;0;;-1,000000;-1,000000;1,000000;-27618,616830;-0,092062;-1,000000;-113103,718143;-0,377012;-1,000000
201;1;0,872615;39351,975659;1,000000;39351,975659;1;27409,842194;2,000000;27409,842194;0;0,481007;0;0,000000;0,000000;0,000000;0;52,529655;0;39351,975659;0;39351,975659;1;66761,817853;1;66761,817853;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;-27409,842194;-0,091366;-1,000000;18723,283461;0,062411;1,000000
201;2;0,872615;62464,577624;0,000000;0,000000;1;73814,733841;2,000000;73814,733841;0;0,477931;0;0,000000;0,000000;0,000000;0;44,698244;0;62464,577624;0;0,000000;0;73814,733841;1;73814,733841;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-11350,156217;-0,037834;-1,000000;-34462,758183;-0,114876;-1,000000
201;3;0,872615;91144,063045;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477931;0;31212,405534;0,000000;0,000000;0;28,506678;0;91144,063045;0;0,000000;0;0,000000;0;31212,405534;1;0,000000;0;-31212,405534;0;;-1,000000;0,522069;0,200000;59931,657511;0,199772;1,000000;-31212,405534;-0,104041;-1,000000
201;4;0,872615;75299,203772;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477931;0;32549,094678;1,000000;32549,094678;1;29,722475;0;75299,203772;0;0,000000;0;32549,094678;1;32549,094678;1;32549,094678;1;0,000000;0;;-1,000000;0,522069;-1,000000;42750,109093;0,142500;1,000000;-32549,094678;-0,108497;-1,000000
201;5;0,872615;68366,768691;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,477931;0;31235,412844;1,000000;31235,412844;1;16,354727;0;68366,768691;0;0,000000;0;31235,412844;1;31235,412844;1;31235,412844;1;0,000000;0;;-1,000000;0,522069;-1,000000;37131,355847;0,123771;1,000000;-31235,412844;-0,104118;-1,000000
201;6;0,872615;49633,901392;1,000000;49633,901392;1;0,000000;2,000000;0,000000;0;0,477931;0;0,000000;1,000000;0,000000;0;21,354595;0;49633,901392;0;49633,901392;1;49633,901392;1;31041,577121;1;0,000000;0;18592,324271;1;;1,000000;-1,000000;-1,000000;18592,324271;0,061974;1,000000;-31041,577121;-0,103472;-1,000000
201;7;0,872615;42867,329344;1,000000;42867,329344;1;0,000000;2,000000;0,000000;0;0,477931;0;0,000000;1,000000;0,000000;0;35,259410;0;42867,329344;0;42867,329344;1;42867,329344;1;31393,782764;1;0,000000;0;11473,546580;1;;1,000000;-1,000000;-1,000000;11473,546580;0,038245;1,000000;18240,118628;0,060800;1,000000
201;8;0,872615;78098,274649;0,000000;0,000000;1;21302,696358;2,000000;21302,696358;0;0,477044;0;0,000000;0,000000;0,000000;0;24,784107;0;78098,274649;0;0,000000;0;21302,696358;1;21302,696358;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;0,200000;56795,578291;0,189319;1,000000;21564,632986;0,071882;1,000000
