episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1503;-1;0,000000;;;0,000000;1;;;0,000000;1;0,587510;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1503;0;0,398559;78013,577181;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,587510;1;46464,585571;0,000000;0,000000;0;25,370802;0;172525,685215;0;0,000000;0;0,000000;0;46464,585571;1;0,000000;0;-46464,585571;0;;-1,000000;-1,000000;1,000000;126061,099643;126061,099643;0,420204;1,000000;-46464,585571;-0,154882;-1,000000
1503;1;0,398559;58135,400335;0,000000;0,000000;1;99996,909043;2,000000;99996,909043;1;0,583344;1;0,000000;0,000000;0,000000;0;72,908405;0;129537,400852;0;0,000000;0;99996,909043;1;99996,909043;1;0,000000;0;0,000000;0;;-1,000000;0,194442;1,000000;29540,491810;29540,491810;0,098468;1,000000;-99996,909043;-0,333323;-1,000000
1503;2;0,398559;79529,719886;0,000000;0,000000;1;98861,034640;2,000000;98861,034640;1;0,579225;1;0,000000;0,000000;0,000000;0;77,297043;0;134125,542090;0;0,000000;0;98861,034640;1;98861,034640;1;0,000000;0;0,000000;0;;-1,000000;0,190876;1,000000;35264,507450;35264,507450;0,117548;1,000000;-98861,034640;-0,329537;-1,000000
1503;3;0,398559;74561,683616;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,579225;1;110484,732188;0,000000;0,000000;0;80,630655;0;109100,790168;0;0,000000;0;0,000000;0;110484,732188;1;0,000000;0;-110484,732188;0;;1,000000;-1,000000;1,000000;-1383,942019;-1383,942019;-0,004613;0,000000;-110484,732188;-0,368282;-1,000000
1503;4;0,398559;19842,585203;0,000000;0,000000;1;102593,125524;2,000000;102593,125524;1;0,574950;1;0,000000;0,000000;0,000000;0;86,916380;0;19842,585203;0;0,000000;0;102593,125524;1;102593,125524;1;0,000000;0;0,000000;0;;1,000000;0,196620;1,000000;-82750,540321;-82750,540321;-0,275835;-1,000000;-102593,125524;-0,341977;-1,000000
1503;5;0,398559;105605,239386;1,000000;105605,239386;1;0,000000;2,000000;0,000000;1;0,574950;1;0,000000;1,000000;0,000000;0;49,876606;0;0,000000;0;105605,239386;1;105605,239386;1;59923,124234;1;0,000000;0;45682,115152;1;;-1,000000;-1,000000;-1,000000;45682,115152;-59923,124234;-0,199744;-1,000000;45682,115152;0,152274;1,000000
1503;6;0,398559;84620,155236;1,000000;84620,155236;1;0,000000;2,000000;0,000000;1;0,574950;1;0,000000;0,000000;0,000000;0;40,711544;0;0,000000;0;84620,155236;1;84620,155236;1;62571,685873;1;0,000000;0;22048,469363;1;;-1,000000;-1,000000;1,000000;22048,469363;-62571,685873;-0,208572;-1,000000;22048,469363;0,073495;1,000000
1503;7;0,398559;90994,998959;1,000000;90994,998959;1;0,000000;2,000000;0,000000;1;0,574950;1;0,000000;1,000000;0,000000;0;23,486484;0;0,000000;0;90994,998959;1;90994,998959;1;32561,857506;1;0,000000;0;58433,141453;1;;-1,000000;-1,000000;-1,000000;58433,141453;-32561,857506;-0,108540;-1,000000;58433,141453;0,194777;1,000000
1503;8;0,398559;82765,202659;1,000000;82765,202659;1;0,000000;2,000000;0,000000;1;0,574950;1;0,000000;0,000000;0,000000;0;31,627621;0;0,000000;0;82765,202659;1;82765,202659;1;21000,000000;1;0,000000;0;61765,202659;1;;-1,000000;-1,000000;1,000000;61765,202659;-21000,000000;-0,070000;-1,000000;61765,202659;0,205884;1,000000
1503;9;0,398559;87498,058201;1,000000;87498,058201;1;0,000000;2,000000;0,000000;1;0,574950;1;0,000000;0,000000;0,000000;0;23,208586;0;0,000000;0;87498,058201;1;87498,058201;1;27091,391083;1;0,000000;0;60406,667118;1;;-1,000000;-1,000000;1,000000;60406,667118;-27091,391083;-0,090305;-1,000000;60406,667118;0,201356;1,000000
1503;10;0,398559;71511,143836;0,000000;0,000000;1;23642,451400;2,000000;23642,451400;1;0,573965;1;0,000000;0,000000;0,000000;0;16,793205;0;71511,143836;0;0,000000;0;23642,451400;1;23642,451400;1;0,000000;0;0,000000;0;;-1,000000;0,045233;1,000000;47868,692436;47868,692436;0,159562;1,000000;-23642,451400;-0,078808;-1,000000
1503;11;0,398559;97021,431927;1,000000;97021,431927;1;0,000000;2,000000;0,000000;1;0,573965;1;0,000000;0,000000;0,000000;0;20,162340;0;0,000000;0;97021,431927;1;97021,431927;1;31801,377419;1;0,000000;0;65220,054508;1;;-1,000000;-1,000000;1,000000;65220,054508;-31801,377419;-0,106005;-1,000000;65220,054508;0,217400;1,000000
1503;12;0,398559;56593,671358;1,000000;56593,671358;1;0,000000;2,000000;0,000000;1;0,573965;1;0,000000;0,000000;0,000000;0;10,918896;0;0,000000;0;56593,671358;1;56593,671358;1;28699,984135;1;0,000000;0;27893,687223;1;;-1,000000;-1,000000;1,000000;27893,687223;-28699,984135;-0,095667;-1,000000;27893,687223;0,092979;1,000000
1503;13;0,398559;87973,870363;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,573965;1;68485,045139;1,000000;68485,045139;1;44,625777;0;113687,938591;0;0,000000;0;68485,045139;1;68485,045139;1;68485,045139;1;0,000000;0;;-1,000000;-1,000000;-1,000000;45202,893451;45202,893451;0,150676;1,000000;-68485,045139;-0,228283;-1,000000
1503;14;0,398559;57519,261277;1,000000;57519,261277;1;1543,200952;2,000000;1543,200952;1;0,573901;1;0,000000;0,000000;0,000000;0;47,934359;0;33738,145749;0;57519,261277;1;59062,462229;1;59062,462229;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;32194,944796;-25324,316481;-0,084414;-1,000000;-1543,200952;-0,005144;0,000000
1503;15;0,398559;47932,965391;1,000000;47932,965391;1;19088,500697;2,000000;19088,500697;1;0,573105;1;0,000000;0,000000;0,000000;0;35,322040;0;60022,126828;0;47932,965391;1;67021,466088;1;67021,466088;1;0,000000;0;0,000000;0;;1,000000;0,036466;1,000000;40933,626131;-6999,339260;-0,023331;-1,000000;-19088,500697;-0,063628;-1,000000
1503;16;0,398559;55114,553824;1,000000;55114,553824;1;0,000000;0,000000;0,000000;1;0,573105;1;18319,333409;0,000000;0,000000;0;47,216086;0;62069,166503;0;55114,553824;1;55114,553824;1;73433,887232;1;0,000000;0;-18319,333409;0;;1,000000;-1,000000;-1,000000;43749,833094;-11364,720729;-0,037882;-1,000000;-18319,333409;-0,061064;-1,000000
1503;17;0,398559;37937,835334;1,000000;37937,835334;1;18779,038165;2,000000;18779,038165;1;0,572323;1;0,000000;0,000000;0,000000;0;41,834458;0;95874,764302;0;37937,835334;1;56716,873498;1;56716,873498;1;0,000000;0;0,000000;0;;1,000000;0,035826;1,000000;77095,726138;39157,890804;0,130526;1,000000;-18779,038165;-0,062597;-1,000000
1503;18;0,398559;38259,474248;1,000000;38259,474248;1;15349,761965;2,000000;15349,761965;1;0,571683;1;0,000000;0,000000;0,000000;0;39,378404;0;116010,578835;0;38259,474248;1;53609,236212;1;53609,236212;1;0,000000;0;0,000000;0;;1,000000;0,029251;1,000000;100660,816870;62401,342623;0,208004;1,000000;-15349,761965;-0,051166;-1,000000
1503;19;0,398559;53422,977973;1,000000;53422,977973;1;0,000000;2,000000;0,000000;1;0,571683;1;0,000000;0,000000;0,000000;0;34,192327;0;118580,525461;0;53422,977973;1;53422,977973;1;44364,757004;1;0,000000;0;9058,220969;1;;1,000000;-1,000000;1,000000;127638,746430;74215,768457;0,247386;1,000000;9058,220969;0,030194;1,000000
