episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1459;-1;0,000000;;;0,000000;1;;;0,000000;0;0,496886;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1459;0;0,416166;83571,548089;1,000000;83571,548089;1;29938,671100;1,000000;-29938,671100;0;0,498134;0;0,000000;1,000000;0,000000;0;23,426287;0;83571,548089;0;83571,548089;1;83571,548089;1;83571,548089;1;0,000000;0;0,000000;0;;1,000000;0,501866;-1,000000;29938,671100;0,099796;1,000000;-53632,876990;-0,178776;-1,000000
1459;1;0,416166;61451,138638;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498134;0;57043,365023;0,000000;0,000000;0;36,742230;0;61451,138638;0;0,000000;0;0,000000;0;57043,365023;1;0,000000;0;-57043,365023;0;;-1,000000;0,501866;0,200000;4407,773616;0,014693;1,000000;26528,183067;0,088427;1,000000
1459;2;0,416166;26037,244971;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498134;0;57755,677123;0,000000;0,000000;0;41,331134;0;26037,244971;0;0,000000;0;0,000000;0;57755,677123;1;0,000000;0;-57755,677123;0;;1,000000;-1,000000;-0,500000;-31718,432152;-0,105728;-1,000000;-57755,677123;-0,192519;-1,000000
1459;3;0,416166;46779,600681;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498134;0;50175,924730;0,000000;0,000000;0;31,028449;0;46779,600681;0;0,000000;0;0,000000;0;50175,924730;1;0,000000;0;-50175,924730;0;;1,000000;-1,000000;-0,500000;-3396,324049;-0,011321;-1,000000;-50175,924730;-0,167253;-1,000000
1459;4;0,416166;62696,270527;0,000000;0,000000;1;108468,538728;2,000000;108468,538728;0;0,493614;0;0,000000;1,000000;0,000000;0;75,731246;0;62696,270527;0;0,000000;0;108468,538728;1;108468,538728;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-45772,268201;-0,152574;-1,000000;-108468,538728;-0,361562;-1,000000
1459;5;0,416166;62534,870251;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,493614;0;109160,088117;0,000000;0,000000;0;74,829361;0;62534,870251;0;0,000000;0;0,000000;0;109160,088117;1;0,000000;0;-109160,088117;0;;1,000000;-1,000000;-0,500000;-46625,217866;-0,155417;-1,000000;-109160,088117;-0,363867;-1,000000
1459;6;0,416166;92132,090546;0,000000;0,000000;1;109950,344771;2,000000;109950,344771;0;0,489033;0;0,000000;1,000000;0,000000;0;84,840008;0;92132,090546;0;0,000000;0;109950,344771;1;109950,344771;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-17818,254224;-0,059394;-1,000000;-109950,344771;-0,366501;-1,000000
1459;7;0,416166;80178,414409;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,489033;0;103203,084518;0,000000;0,000000;0;78,573758;0;80178,414409;0;0,000000;0;0,000000;0;103203,084518;1;0,000000;0;-103203,084518;0;;1,000000;-1,000000;-0,500000;-23024,670109;-0,076749;-1,000000;-103203,084518;-0,344010;-1,000000
1459;8;0,416166;57554,603503;1,000000;57554,603503;1;0,000000;0,000000;0,000000;0;0,489033;0;13430,823112;0,000000;0,000000;0;60,926655;0;57554,603503;0;57554,603503;1;57554,603503;1;70985,426615;1;0,000000;0;-13430,823112;0;;-1,000000;-1,000000;-0,500000;-13430,823112;-0,044769;-1,000000;-70985,426615;-0,236618;-1,000000
