episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2054;-1;0,000000;;;0,000000;1;;;0,000000;0;0,004034;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2054;0;0,178071;22785,106553;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;30548,850279;0,000000;0,000000;0;24,813599;0;22785,106553;0;0,000000;0;0,000000;0;30548,850279;1;0,000000;0;-30548,850279;0;;1,000000;-1,000000;-1,000000;-7763,743726;-7763,743726;-0,025879;-1,000000;-30548,850279;-0,101830;-1,000000
2054;1;0,178071;26341,394809;1,000000;26341,394809;1;0,000000;0,000000;0,000000;0;0,004034;0;2789,091397;0,000000;0,000000;0;25,917523;0;0,000000;0;26341,394809;1;26341,394809;1;29130,486206;1;0,000000;0;-2789,091397;0;;1,000000;1,000000;-0,250000;-2789,091397;-29130,486206;-0,097102;-1,000000;-2789,091397;-0,009297;0,000000
2054;2;0,178071;31970,365763;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;37246,679831;0,000000;0,000000;0;35,414347;0;31970,365763;0;0,000000;0;0,000000;0;37246,679831;1;0,000000;0;-37246,679831;0;;1,000000;-1,000000;-1,000000;-5276,314068;-5276,314068;-0,017588;-1,000000;-37246,679831;-0,124156;-1,000000
2054;3;0,178071;41362,731413;1,000000;41362,731413;1;0,000000;0,000000;0,000000;0;0,004034;0;0,000000;1,000000;0,000000;0;24,193443;0;0,000000;0;41362,731413;1;41362,731413;1;40087,089951;1;0,000000;0;1275,641463;1;;1,000000;1,000000;-0,250000;1275,641463;-40087,089951;-0,133624;-1,000000;1275,641463;0,004252;0,000000
2054;4;0,178071;14723,118120;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;99316,149155;0,000000;0,000000;0;76,138322;0;14828,304312;0;0,000000;0;0,000000;0;99316,149155;1;0,000000;0;-99316,149155;0;;1,000000;-1,000000;-1,000000;-84487,844844;-84487,844844;-0,281626;-1,000000;-99316,149155;-0,331054;-1,000000
2054;5;0,178071;17098,345778;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;97614,033664;1,000000;97614,033664;1;68,818068;0;17246,565120;0;0,000000;0;97614,033664;1;97614,033664;1;97614,033664;1;0,000000;0;;1,000000;-1,000000;1,000000;-80367,468543;-80367,468543;-0,267892;-1,000000;-97614,033664;-0,325380;-1,000000
2054;6;0,178071;12067,613935;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;100372,480988;0,000000;0,000000;0;68,302296;0;12247,520128;0;0,000000;0;0,000000;0;100372,480988;1;0,000000;0;-100372,480988;0;;1,000000;-1,000000;-1,000000;-88124,960860;-88124,960860;-0,293750;-1,000000;-100372,480988;-0,334575;-1,000000
2054;7;0,178071;10621,827311;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;99921,601378;1,000000;99921,601378;1;75,132048;0;10939,640887;0;0,000000;0;99921,601378;1;99921,601378;1;99921,601378;1;0,000000;0;;1,000000;-1,000000;1,000000;-88981,960490;-88981,960490;-0,296607;-1,000000;-99921,601378;-0,333072;-1,000000
2054;8;0,178071;22471,724501;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;74909,517740;0,000000;0,000000;0;46,031672;0;22837,529364;0;0,000000;0;0,000000;0;74909,517740;1;0,000000;0;-74909,517740;0;;1,000000;-1,000000;-1,000000;-52071,988376;-52071,988376;-0,173573;-1,000000;-74909,517740;-0,249698;-1,000000
2054;9;0,178071;20560,991104;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;62439,353356;1,000000;62439,353356;1;49,373586;0;21018,639578;0;0,000000;0;62439,353356;1;62439,353356;1;62439,353356;1;0,000000;0;;1,000000;-1,000000;1,000000;-41420,713778;-41420,713778;-0,138069;-1,000000;-62439,353356;-0,208131;-1,000000
2054;10;0,178071;20130,323515;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,004034;0;69005,486997;1,000000;69005,486997;1;52,429356;0;20666,563748;0;0,000000;0;69005,486997;1;69005,486997;1;69005,486997;1;0,000000;0;;1,000000;-1,000000;1,000000;-48338,923249;-48338,923249;-0,161130;-1,000000;-69005,486997;-0,230018;-1,000000
