episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2863,0,0.04534844948316108,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.25092939645526235,0,13419.861166739676,1,13419.861166739676,5,8041.378721499999,0,-7941.378721499999,0,26.9428927029,2562.8962762603214,1,2562.8962762603214,1,15982.757442999999,7,15982.757442999999,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2863,1,0.04534844948316108,0.0,1,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.25092939645526235,0,14913.4635794,1,14913.4635794,6,7456.7317897,1,-7456.7317897,0,17.5417783055,2228.0350149796773,0,0.0,0,14913.4635794,6,14913.4635794,6,0.0,0,surplus,-1.0,1.0,1.086,1.0,0
2863,2,0.04534844948316108,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.25092939645526235,0,15056.50717596052,1,15000.0,6,8752.9459591,0,-8652.9459591,0,24.4770721808,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,17405.8919182,7,-56.50717596051982,0,deficit,1.0,1.0,1.086,1.0,0
2863,3,0.04534844948316108,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.25092939645526235,0,17832.84683914968,1,15000.0,6,10234.8280597,0,-10134.8280597,0,29.751380082,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,20369.6561194,8,-2832.846839149679,0,deficit,1.0,1.0,1.086,1.0,0
2863,4,0.04534844948316108,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.25092939645526235,0,19526.429865,1,15000.0,6,9813.2149325,0,-9713.2149325,0,29.713103036,1392.8545147398363,0,0.0,0,15000.0,6,19526.429865,8,-4526.429864999998,0,deficit,1.0,1.0,1.086,1.0,0
2863,5,0.04534844948316108,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.25092939645526235,0,21066.644509600002,1,15000.0,6,10583.322254800001,0,-10483.322254800001,0,34.5777826801,2015.9169020465652,0,0.0,0,15000.0,6,21066.644509600002,9,-6066.6445096000025,0,deficit,1.0,1.0,1.086,1.0,0
2863,6,0.04534844948316108,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.25092939645526235,0,22477.4151048,1,15000.0,6,11288.7075524,0,-11188.7075524,0,40.8769386272,1933.369501051541,0,0.0,0,15000.0,6,22477.4151048,9,-7477.4151047999985,0,deficit,1.0,1.0,1.086,1.0,0
2863,7,0.04534844948316108,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.25092939645526235,0,19667.500783945077,1,15000.0,6,11721.7026195,1,-11721.7026195,0,35.8024076869,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,23443.405239,9,-4667.500783945077,0,deficit,1.0,1.0,1.086,1.0,0
2863,8,0.04534844948316108,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.25092939645526235,0,12488.291396725002,1,12488.291396725002,5,9941.3893291,0,-9841.3893291,0,30.3117507402,9334.795107568852,4,7294.487261474998,3,19782.7786582,8,19782.7786582,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2863,9,0.04534844948316108,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.25092939645526235,0,6604.2002003406415,0,0.0,0,9965.0211094,1,-9965.0211094,0,28.4670773833,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,19930.0422188,8,-6604.2002003406415,0,deficit,4.0,1.0,12.62,0.15,0
2863,10,0.04534844948316108,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.25092939645526235,0,4103.133687961341,0,0.0,0,8368.77812,1,-8368.77812,0,24.9185477155,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16737.55624,7,-4103.133687961341,0,deficit,5.0,1.0,25.24,0.15,1
2863,11,0.04534844948316108,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.25092939645526235,0,2932.9524422093527,0,0.0,0,8512.4098565,1,-8512.4098565,0,27.4677537022,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17024.819713,7,-2932.9524422093527,0,deficit,6.0,3.0,37.86,0.15,1
2863,12,0.04534844948316108,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.25092939645526235,0,3485.170116649999,0,0.0,0,9037.0723198,1,-9037.0723198,0,27.8387992905,15858.19318960927,6,14588.97452295,6,14588.97452295,6,18074.1446396,7,-3485.170116649999,0,deficit,6.0,1.0,37.86,0.15,1
2863,13,0.04534844948316108,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.25092939645526235,0,2819.7983602093555,0,0.0,0,8455.832815500002,1,-8455.832815500002,0,23.7672481632,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16911.665631000003,7,-2819.7983602093555,0,deficit,6.0,1.0,37.86,0.15,1
2863,14,0.04534844948316108,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.25092939645526235,0,4232.805168352315,1,4232.805168352315,1,9573.6973631,1,-9573.6973631,0,34.03549765,14914.589557847685,6,14914.589557847685,6,19147.3947262,8,19147.3947262,8,0.0,0,surplus,5.0,1.0,25.24,-0.3,1
2863,15,0.04534844948316108,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.25092939645526235,0,18280.10771270025,1,15000.0,6,10396.115971700001,1,-10396.115971700001,0,31.3844943563,12828.087046435478,5,2512.1242306997533,1,17512.124230699752,7,20792.231943400002,9,-3280.10771270025,0,deficit,-4.0,1.0,-8.67,1.0,1
2863,16,0.04534844948316108,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.25092939645526235,0,13086.597131558128,1,13086.597131558128,5,11530.8401359,0,-11430.8401359,0,37.0711002188,9875.083140241872,4,9875.083140241872,4,22961.6802718,9,22961.6802718,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2863,17,0.04534844948316108,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.25092939645526235,0,16539.110487672697,1,15000.0,6,11470.296392799999,1,-11470.296392799999,0,36.5747449048,6401.482297927299,2,6401.482297927299,2,21401.4822979273,9,22940.592785599998,9,-1539.1104876726968,0,deficit,1.0,1.0,1.086,1.0,0
2863,18,0.04534844948316108,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.25092939645526235,0,25154.999951,1,15000.0,6,12577.4999755,1,-12577.4999755,0,38.0117337482,2000.0025197715697,0,0.0,0,15000.0,6,25154.999951,9,-10154.999951000002,0,deficit,1.0,1.0,-14.450000000000001,1.0,0
2863,19,0.04534844948316108,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.25092939645526235,0,23564.873987199997,1,15000.0,6,11782.436993599998,1,-11782.436993599998,0,35.3339006522,1937.76296464566,0,0.0,0,15000.0,6,23564.873987199997,9,-8564.873987199997,0,deficit,1.0,1.0,1.086,1.0,0
