episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1497;-1;0,000000;;;0,000000;1;;;0,000000;0;0,475620;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1497;0;0,001334;43963,806227;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475620;0;46599,275946;1,000000;46599,275946;1;26,260598;0;43963,806227;0;0,000000;0;46599,275946;1;46599,275946;1;46599,275946;1;0,000000;0;;1,000000;1,000000;-0,250000;-2635,469718;-0,008785;0,000000;-46599,275946;-0,155331;-1,000000
1497;1;0,001334;56831,378963;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,475620;0;55774,562608;1,000000;55774,562608;1;40,443189;0;56831,378963;0;0,000000;0;55774,562608;1;55774,562608;1;55774,562608;1;0,000000;0;;1,000000;1,000000;-0,250000;1056,816355;0,003523;0,000000;-55774,562608;-0,185915;-1,000000
1497;2;0,001334;27946,183580;0,000000;0,000000;1;97214,792094;2,000000;97214,792094;0;0,471569;0;0,000000;1,000000;0,000000;0;79,946617;0;27946,183580;0;0,000000;0;97214,792094;1;97214,792094;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-69268,608514;-0,230895;-1,000000;-97214,792094;-0,324049;-1,000000
1497;3;0,001334;43954,389365;0,000000;0,000000;1;103419,243706;2,000000;103419,243706;0;0,467260;0;0,000000;1,000000;0,000000;0;83,608509;0;43954,389365;0;0,000000;0;103419,243706;1;103419,243706;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-59464,854341;-0,198216;-1,000000;-103419,243706;-0,344731;-1,000000
1497;4;0,001334;50815,703924;0,000000;0,000000;1;103349,459698;2,000000;103349,459698;0;0,462954;0;0,000000;1,000000;0,000000;0;77,882213;0;50815,703924;0;0,000000;0;103349,459698;1;103349,459698;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-52533,755774;-0,175113;-1,000000;-103349,459698;-0,344498;-1,000000
1497;5;0,001334;57478,062985;0,000000;0,000000;1;101997,784307;2,000000;101997,784307;0;0,458704;0;0,000000;1,000000;0,000000;0;80,927484;0;57478,062985;0;0,000000;0;101997,784307;1;101997,784307;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-44519,721322;-0,148399;-1,000000;-101997,784307;-0,339993;-1,000000
1497;6;0,001334;41315,050698;0,000000;0,000000;1;54009,051252;2,000000;54009,051252;0;0,456453;0;0,000000;1,000000;0,000000;0;44,799432;0;41315,050698;0;0,000000;0;54009,051252;1;54009,051252;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-12694,000554;-0,042313;-1,000000;-54009,051252;-0,180030;-1,000000
1497;7;0,001334;14013,678638;0,000000;0,000000;1;63763,836995;2,000000;63763,836995;0;0,453797;0;0,000000;1,000000;0,000000;0;57,872252;0;14013,678638;0;0,000000;0;63763,836995;1;63763,836995;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-49750,158357;-0,165834;-1,000000;-63763,836995;-0,212546;-1,000000
1497;8;0,001334;70791,346171;1,000000;70791,346171;1;37445,548154;1,000000;-37445,548154;0;0,455357;0;0,000000;0,000000;0,000000;0;31,290649;0;70791,346171;0;70791,346171;1;70791,346171;1;70791,346171;1;0,000000;0;0,000000;0;;1,000000;0,544643;0,200000;37445,548154;0,124818;1,000000;-33345,798016;-0,111153;-1,000000
1497;9;0,001334;62883,135039;1,000000;62883,135039;1;35923,193417;1,000000;-35923,193417;0;0,456854;0;0,000000;0,000000;0,000000;0;29,724753;0;62883,135039;0;62883,135039;1;62883,135039;1;62883,135039;1;0,000000;0;0,000000;0;;1,000000;0,543146;0,200000;35923,193417;0,119744;1,000000;43831,404550;0,146105;1,000000
1497;10;0,001334;29814,169264;0,000000;0,000000;1;33183,692432;2,000000;33183,692432;0;0,455471;0;0,000000;1,000000;0,000000;0;31,567692;0;29814,169264;0;0,000000;0;33183,692432;1;33183,692432;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-3369,523169;-0,011232;-1,000000;29699,442606;0,098998;1,000000
1497;11;0,001334;44811,770937;1,000000;44811,770937;1;13124,686349;1,000000;-13124,686349;0;0,456018;0;0,000000;0,000000;0,000000;0;28,273236;0;44811,770937;0;44811,770937;1;44811,770937;1;44811,770937;1;0,000000;0;0,000000;0;;1,000000;0,543982;0,200000;13124,686349;0,043749;1,000000;-31687,084588;-0,105624;-1,000000
1497;12;0,001334;73552,004522;1,000000;73552,004522;1;49314,759176;1,000000;-49314,759176;0;0,458073;0;0,000000;0,000000;0,000000;0;15,120705;0;73552,004522;0;73552,004522;1;73552,004522;1;73552,004522;1;0,000000;0;0,000000;0;;1,000000;0,541927;0,200000;49314,759176;0,164383;1,000000;20574,525591;0,068582;1,000000
1497;13;0,001334;71961,784995;1,000000;71961,784995;1;45804,465111;1,000000;-45804,465111;0;0,459981;0;0,000000;0,000000;0,000000;0;26,482100;0;71961,784995;0;71961,784995;1;71961,784995;1;71961,784995;1;0,000000;0;0,000000;0;;1,000000;0,540019;0,200000;45804,465111;0,152682;1,000000;47394,684638;0,157982;1,000000
