time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.04002001000500255,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,3.2490734168872795,0.7080383702796198,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,8.40410524228728,8.40410524228728,0.0,1,3,3,14.0,1.0,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.04002001000500255,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,4.642225820584252,0.6758006909700068,2,2,0.0,0,0,1,expensive,3.4028805283,1,3.4028805283,1,8.045106348884252,8.045106348884252,0.0,1,3,3,9.99,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.04002001000500255,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,4.290673830741047,0.646004344923194,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,7.684636148541046,7.684636148541046,0.0,1,3,3,9.1,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.04002001000500255,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,4.4010218512542725,0.6154416931783726,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,7.794984169054272,7.794984169054272,0.0,1,3,3,9.1,1.0,17.3072340585,-7.0,24.0,24.0
2019-11-05 03:00:00,0.04002001000500255,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,1.80153184117738,0.6029310553924185,2,2,0.0,1,0,1,expensive,5.7690780195,2,5.7690780195,2,7.57060986067738,7.57060986067738,0.0,1,3,3,8.45,1.0,17.216012980200002,-7.0,-18.0,24.0
2019-11-05 04:00:00,0.04002001000500255,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,1.8164901444055275,0.5903165405007135,2,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,7.555161137805528,7.555161137805528,0.0,1,3,3,13.62,1.0,22.9944255771,-7.0,24.0,36.0
2019-11-05 05:00:00,0.04002001000500255,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.047116842936977044,0.58998934020254,2,2,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,7.711925368636977,7.617691682763023,0.09423368587395409,1,3,3,19.99,-0.12381750999999999,32.9428317588,-16.0,24.0,48.0
2019-11-05 06:00:00,0.04002001000500255,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-3.2337772261014583,0.6124461264949113,2,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,7.747166693498541,7.747166693498541,0.0,1,3,3,30.0,-6.74388128,34.5800076369,60.0,24.0,60.0
2019-11-05 07:00:00,0.04002001000500255,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,-3.456550645432751,0.6364499504215275,2,1,0.0,0,0,1,expensive,12.8754454683,5,11.5266692123,4,8.070118566867249,8.070118566867249,0.0,1,3,3,35.0,-21.3409552735,40.945763842199995,60.0,24.0,60.0
2019-11-05 08:00:00,0.04002001000500255,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-9.51267375981272,0.7025101848646713,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,8.40410524228728,8.40410524228728,0.0,1,3,3,35.01,16.6395847881,43.0890458703,60.0,24.0,60.0
2019-11-05 09:00:00,0.04002001000500255,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,-11.060367961109376,0.7793182957057087,2,1,0.0,0,0,1,expensive,19.9095435528,5,19.9095435528,5,8.849175591690623,8.849175591690623,0.0,1,3,3,33.42,15.1740725019,43.601213832,60.0,36.0,90.0
2019-11-05 10:00:00,0.04002001000500255,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,-10.478486923847722,0.8520855660102068,3,1,0.0,0,0,1,expensive,19.5917621113,5,19.5917621113,5,9.113275187452277,9.113275187452277,0.0,1,3,3,32.69,17.224081476000002,43.7610987018,60.0,36.0,90.0
2019-11-05 11:00:00,0.04002001000500255,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,-11.19966948227587,0.9298610485260114,3,1,0.0,0,0,1,expensive,20.3283933926,5,20.3283933926,5,9.12872391032413,9.12872391032413,0.0,1,3,3,31.25,13.3130523321,43.486618041599996,60.0,36.0,90.0
2019-11-05 12:00:00,0.04002001000500255,4.4376841107,1,4.4376841107,1,14.4955393472,5,14.4955393472,1,-9.730934200567052,0.9974369804743937,3,1,0.0,0,0,1,expensive,18.9332234579,5,18.9332234579,5,9.202289257332946,9.202289257332946,0.0,1,3,3,30.01,12.426544974,43.113541099500004,60.0,36.0,90.0
2019-11-05 13:00:00,0.04002001000500255,4.142181658,1,4.142181658,1,14.3711803665,5,14.3711803665,1,-9.233829152807797,1.0,3,1,0.0,0,0,1,expensive,18.5133620245,5,18.5133620245,5,9.279532871692204,9.279532871692204,0.0,1,3,3,28.0,8.3411163201,42.319012122900006,60.0,36.0,90.0
2019-11-05 14:00:00,0.04002001000500255,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,-7.671914114675555,1.0,3,1,0.0,1,0,1,expensive,16.886709481,5,16.886709481,5,9.214795366324445,9.214795366324445,0.0,1,3,3,28.05,3.4709801961,40.0634304447,60.0,-27.0,90.0
2019-11-05 15:00:00,0.04002001000500255,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,-4.140417102045644,1.0,3,1,0.0,0,0,0,expensive,14.5114702136,5,13.3544768149,5,-5.785940287145644,-5.785940287145644,0.0,1,0,0,30.5,-24.0,11.940657044240766,60.0,15.0,-45.0
2019-11-05 16:00:00,0.04002001000500255,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,-3.060941758186136,1.0,3,1,0.0,0,0,1,expensive,12.370093449399999,5,12.1874587081,5,9.126516949913864,9.126516949913864,0.0,1,3,3,36.99,1.0,32.9656829514,48.0,36.0,72.0
2019-11-05 17:00:00,0.04002001000500255,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,-1.7333046766207048,1.0,3,1,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,9.255256307179295,9.255256307179295,0.0,1,3,3,45.0,1.0,28.7587766082,-28.5,36.0,54.0
2019-11-05 18:00:00,0.04002001000500255,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.11848170800316637,0.9991772103610891,3,2,0.0,0,0,1,expensive,9.5862588694,3,9.5862588694,3,9.704740577403166,9.704740577403166,0.0,1,3,3,48.01,1.0,9.139129871469178,31.986954550142126,15.0,54.0
2019-11-05 19:00:00,0.04002001000500255,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,1.7980028635260918,0.9866910793643802,3,2,0.0,0,0,1,expensive,8.0980076161,3,8.0980076161,3,9.896010479626092,9.896010479626092,0.0,1,4,4,47.56,1.0,20.275482704399998,-7.0,36.0,36.0
2019-11-05 20:00:00,0.04002001000500255,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,3.044088254124895,0.9655515775996241,3,2,0.0,0,0,1,expensive,6.7584942348,2,6.7584942348,2,9.802582488924894,9.802582488924894,0.0,1,4,4,43.3,1.0,17.535351045299997,-7.0,36.0,36.0
2019-11-05 21:00:00,0.04002001000500255,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,0.0,0.9655515775996241,3,0,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,5.8451170151,9.60689866588144,-3.7617816507814403,0,2,3,41.21,1.0,9.139129871469178,-10.4,15.0,36.0
2019-11-05 22:00:00,0.04002001000500255,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,4.379008259728853,0.9351417980181735,3,2,0.0,0,0,1,expensive,4.8725697801,2,4.8725697801,2,9.251578039828853,9.251578039828853,0.0,1,3,3,38.3,1.0,12.110773731599998,-7.0,36.0,18.0
