time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.552776388194097,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.0,0.47859050839869993,1,0,6.171579313065044,1,2,0,expensive,5.1550318254,2,5.1550318254,2,-3.6733888615349564,-3.6733888615349564,0.0,1,0,0,14.0,-24.141568686511505,11.991951596868805,-26.400000000000002,-3.0,-3.0
2019-11-05 01:00:00,0.552776388194097,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-7.4398907786199695,0.5302564165835608,1,1,0.0,0,0,0,expensive,3.4028805283,1,3.4028805283,1,-19.03701025031997,-4.157228693080031,-14.879781557239939,0,0,0,9.99,1.0,11.991951596868805,-32.0,10.0,-6.0
2019-11-05 02:00:00,0.552776388194097,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-6.96298620744561,0.5786104874685998,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,-3.56902388964561,10.35694852524561,-13.92597241489122,0,0,4,9.1,-24.141568686511505,11.991951596868805,-32.0,10.0,12.0
2019-11-05 02:00:00,0.552776388194097,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,7.1117074671418425,0.5292236300578925,2,2,0.0,1,0,1,expensive,3.3939623178,1,3.3939623178,1,10.505669784941842,10.505669784941842,0.0,1,4,4,9.1,1.0,17.3072340585,-7.0,-18.0,24.0
2019-11-05 03:00:00,0.552776388194097,0.0,0,0.0,1,5.7690780195,2,0.0,0,0.0,0.5292236300578925,2,0,10.20326989022617,1,4,0,expensive,5.7690780195,2,0.0,0,-4.796730109773829,-4.796730109773829,0.0,1,0,0,8.45,-24.141568686511505,-32.0,-19.2,-6.0,-12.0
2019-11-05 04:00:00,0.552776388194097,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,4.443777920468697,0.4983640611657488,2,2,0.0,0,0,0,expensive,5.7386709934,2,5.7386709934,2,-4.817551086131303,-4.817551086131303,0.0,1,0,0,13.62,1.0,11.991951596868805,13.990610196346939,5.0,-9.0
2019-11-05 05:00:00,0.552776388194097,0.0,0,0.0,0,7.6648085257,3,0.0,0,10.266724294363229,0.42706736467711526,1,2,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,10.266724294363229,10.266724294363229,0.0,1,4,4,19.99,-0.12381750999999999,-54.904719598,-7.0,12.0,24.0
2019-11-05 06:00:00,0.552776388194097,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,-0.5397200138598581,0.43081542032891984,1,1,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,10.441223905740141,10.441223905740141,0.0,1,4,4,30.0,-6.74388128,34.5800076369,60.0,12.0,30.0
2019-11-05 07:00:00,0.552776388194097,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,0.0,0.43081542032891984,1,0,0.0,0,0,1,expensive,12.8754454683,5,0.0,0,0.0,10.876481459117782,-10.876481459117782,0,0,4,35.0,-32.0,-32.0,-16.0,5.0,30.0
2019-11-05 08:00:00,0.552776388194097,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-7.058420083765044,0.4798322264661771,1,1,0.0,0,0,1,expensive,17.9167790021,5,4.2681910547,1,-2.7902290290650438,11.326611138465044,-14.116840167530087,0,0,4,35.01,11.991951596868805,-32.0,60.0,5.0,30.0
