time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.6833416708354176,0.0,0,0.0,1,5.1550318254,2,5.1550318254,1,0.0,0.7450758275200197,2,0,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,5.1550318254,6.288928975303783,-1.1338971499037829,0,2,2,14.0,-16.479184330021646,10.2086415849,-9.6,24.0,12.0
2019-11-05 01:00:00,0.6833416708354176,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-2.617403721868258,0.7632522422552159,2,1,5.234807443736516,1,2,0,expensive,3.4028805283,1,3.4028805283,1,-8.979715749831742,-8.979715749831742,0.0,1,0,0,9.99,1.0,11.568330960909803,-19.0,-9.0,-9.0
2019-11-05 02:00:00,0.6833416708354176,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-2.3565762042608647,0.7796173547848053,3,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,1.0373861135391351,5.7505385220608645,-4.713152408521729,0,0,2,9.1,-16.479184330021646,11.568330960909803,-19.0,15.0,18.0
2019-11-05 02:00:00,0.6833416708354176,0.0,0,0.0,1,3.3939623178,1,3.3939623178,1,-2.4391514271508825,0.796555906362242,3,1,4.878302854301765,1,2,1,expensive,3.3939623178,1,3.3939623178,1,5.833113744950882,5.833113744950882,0.0,1,2,2,9.1,-16.479184330021646,17.3072340585,-19.0,-27.0,36.0
2019-11-05 03:00:00,0.6833416708354176,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,-0.10386722775882085,0.7972772065550117,3,1,0.0,0,0,1,expensive,5.7690780195,2,5.7690780195,2,5.665210791741179,5.665210791741179,0.0,1,2,2,8.45,1.0,17.216012980200002,-19.0,36.0,36.0
2019-11-05 04:00:00,0.6833416708354176,0.0,0,0.0,0,5.7386709934,2,0.0,0,-5.653650260536577,0.8365386666976268,3,1,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,-5.653650260536577,5.653650260536577,-11.307300521073154,0,0,2,13.62,1.0,-16.0,36.0,15.0,54.0
2019-11-05 05:00:00,0.6833416708354176,0.0,0,0.0,0,7.6648085257,3,0.0,0,-5.7004428868409205,0.8761250756340221,3,1,0.0,0,0,1,expensive,7.6648085257,3,0.0,0,-5.7004428868409205,5.7004428868409205,-11.400885773681841,0,0,2,19.99,-16.0,-16.0,48.0,15.0,72.0
2019-11-05 06:00:00,0.6833416708354176,0.024763502,0,0.0,0,10.9809439196,4,0.0,0,5.797331148365208,0.8358658315481526,3,2,0.0,0,0,1,expensive,11.0057074216,4,0.0,0,5.797331148365208,5.797331148365208,0.0,1,2,2,30.0,-6.74388128,-57.6333460615,-72.0,36.0,90.0
2019-11-05 07:00:00,0.6833416708354176,1.348776256,0,0.0,0,11.5266692123,4,0.0,0,-6.0390013006899945,0.8778033405807221,3,1,12.078002601379989,1,4,1,expensive,12.8754454683,5,0.0,0,6.0390013006899945,6.0390013006899945,0.0,1,2,2,35.0,-21.3409552735,-68.242939737,60.0,-27.0,90.0
2019-11-05 08:00:00,0.6833416708354176,4.2681910547,1,4.2681910547,1,13.6485879474,5,0.0,0,-2.020737920603783,0.8918362428071371,3,1,4.041475841207566,1,1,0,expensive,17.9167790021,5,4.2681910547,1,-8.711071024696217,-8.711071024696217,0.0,1,0,0,35.01,11.568330960909803,-16.0,60.0,-9.0,-45.0
