episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
2454;-1;0,000000;;;0,000000;1;;;0,000000;0;0,177842;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
2454;0;0,018007;16841,685666;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,177842;0;120000,000000;1,000000;120000,000000;1;100,386725;1;16926,948365;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-103073,051635;-103073,051635;-0,343577;-1,000000;-120000,000000;-0,400000;-1,000000
2454;1;0,018007;21113,894441;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,177842;0;113489,026650;1,000000;113489,026650;1;91,219601;0;21113,894441;0;0,000000;0;113489,026650;1;113489,026650;1;113489,026650;1;0,000000;0;;1,000000;-1,000000;1,000000;-92375,132209;-92375,132209;-0,307917;-1,000000;-113489,026650;-0,378297;-1,000000
2454;2;0,018007;17788,118558;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,177842;0;120000,000000;1,000000;120000,000000;1;97,042019;0;17788,118558;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-102211,881442;-102211,881442;-0,340706;-1,000000;-120000,000000;-0,400000;-1,000000
2454;3;0,018007;21707,241258;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,177842;0;119225,858871;1,000000;119225,858871;1;86,575786;0;21707,241258;0;0,000000;0;119225,858871;1;119225,858871;1;119225,858871;1;0,000000;0;;1,000000;-1,000000;1,000000;-97518,617613;-97518,617613;-0,325062;-1,000000;-119225,858871;-0,397420;-1,000000
2454;4;0,018007;11435,396705;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,177842;0;68763,010092;1,000000;68763,010092;1;58,166820;0;11435,396705;0;0,000000;0;68763,010092;1;68763,010092;1;68763,010092;1;0,000000;0;;1,000000;-1,000000;1,000000;-57327,613386;-57327,613386;-0,191092;-1,000000;-68763,010092;-0,229210;-1,000000
2454;5;0,018007;19854,329011;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,177842;0;64866,598312;1,000000;64866,598312;1;52,843824;0;19854,329011;0;0,000000;0;64866,598312;1;64866,598312;1;64866,598312;1;0,000000;0;;1,000000;-1,000000;1,000000;-45012,269301;-45012,269301;-0,150041;-1,000000;-64866,598312;-0,216222;-1,000000
2454;6;0,018007;24914,352931;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,177842;0;37387,144776;1,000000;37387,144776;1;29,009938;0;24914,352931;0;0,000000;0;37387,144776;1;37387,144776;1;37387,144776;1;0,000000;0;;1,000000;-1,000000;1,000000;-12472,791845;-12472,791845;-0,041576;-1,000000;-37387,144776;-0,124624;-1,000000
2454;7;0,018007;31133,161602;0,000000;0,000000;1;33437,530917;2,000000;33437,530917;0;0,176449;0;0,000000;1,000000;0,000000;0;28,652497;0;31133,161602;0;0,000000;0;33437,530917;1;33437,530917;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-2304,369315;-2304,369315;-0,007681;0,000000;-33437,530917;-0,111458;-1,000000
2454;8;0,018007;26744,645872;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,176449;0;34975,975968;1,000000;34975,975968;1;26,185216;0;26744,645872;0;0,000000;0;34975,975968;1;34975,975968;1;34975,975968;1;0,000000;0;;1,000000;-1,000000;1,000000;-8231,330097;-8231,330097;-0,027438;-1,000000;-34975,975968;-0,116587;-1,000000
2454;9;0,018007;32382,863469;0,000000;0,000000;1;30154,148461;2,000000;30154,148461;0;0,175193;0;0,000000;0,000000;0,000000;0;18,776517;0;32382,863469;0;0,000000;0;30154,148461;1;30154,148461;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;2228,715007;2228,715007;0,007429;0,000000;-30154,148461;-0,100514;-1,000000
2454;10;0,018007;36125,774631;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,175193;0;32771,869142;0,000000;0,000000;0;24,786610;0;36125,774631;0;0,000000;0;0,000000;0;32771,869142;1;0,000000;0;-32771,869142;0;;-1,000000;-1,000000;1,000000;3353,905489;3353,905489;0,011180;1,000000;-32771,869142;-0,109240;-1,000000
2454;11;0,018007;34160,721175;0,000000;0,000000;1;32018,185687;2,000000;32018,185687;0;0,173858;0;0,000000;0,000000;0,000000;0;19,824714;0;34160,721175;0;0,000000;0;32018,185687;1;32018,185687;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;2142,535488;2142,535488;0,007142;0,000000;-32018,185687;-0,106727;-1,000000
2454;12;0,018007;30191,914778;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,173858;0;97018,134482;1,000000;97018,134482;1;58,699304;0;30228,868393;0;0,000000;0;97018,134482;1;97018,134482;1;97018,134482;1;0,000000;0;;1,000000;-1,000000;1,000000;-66789,266088;-66789,266088;-0,222631;-1,000000;-97018,134482;-0,323394;-1,000000
2454;13;0,018007;16256,644577;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,173858;0;94457,817987;1,000000;94457,817987;1;71,946040;0;16465,172032;0;0,000000;0;94457,817987;1;94457,817987;1;94457,817987;1;0,000000;0;;1,000000;-1,000000;1,000000;-77992,645956;-77992,645956;-0,259975;-1,000000;-94457,817987;-0,314859;-1,000000
2454;14;0,018007;12234,281224;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,173858;0;90566,989133;1,000000;90566,989133;1;60,311343;0;12247,017776;0;0,000000;0;90566,989133;1;90566,989133;1;90566,989133;1;0,000000;0;;1,000000;-1,000000;1,000000;-78319,971357;-78319,971357;-0,261067;-1,000000;-90566,989133;-0,301890;-1,000000
