episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2920,0,0.026342114038012676,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,12453.20523733968,2,12453.20523733968,0,0.1975217480880379,0,0.0,1,0.0,0,7508.0507568,1,-7508.0507568,0,13.5061499338,2562.8962762603214,1,2562.8962762603214,1,15016.101513600002,6,15016.1015136,6,1.8189894035458565e-12,0,surplus,1.0,1.0,9.94,1.0,0
2920,1,0.026342114038012676,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1975217480880379,0,15437.2291146,1,15000.0,6,7768.6145573,0,-7668.6145573,0,19.7348671515,2228.0350149796773,0,0.0,0,15000.0,6,15437.2291146,6,-437.2291146000007,0,deficit,1.0,1.0,1.086,1.0,0
2920,2,0.026342114038012676,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1975217480880379,0,8642.25067616052,1,8642.25067616052,3,5495.8177092,1,-5495.8177092,0,9.3323459094,2349.3847422394797,1,2349.3847422394797,1,10991.6354184,4,10991.6354184,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2920,3,0.026342114038012676,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,1,0.0,0,0.1975217480880379,0,9605.271821549682,1,9605.271821549682,4,6071.0405509,1,-6071.0405509,0,13.9988912661,2536.8092802503184,1,2536.8092802503184,1,12142.0811018,5,12142.0811018,5,0.0,0,surplus,1.0,1.0,-2.89,1.0,0
2920,4,0.026342114038012676,0.0,0,0.0,0,1392.8545147398363,1,1392.8545147398363,0,0.0,1,0.0,0,0.1975217480880379,0,9318.232901860163,1,9318.232901860163,4,5405.5437083,0,-5305.5437083,0,11.078299005,1392.8545147398363,0,1392.8545147398363,0,10711.0874166,4,10711.0874166,4,0.0,0,surplus,1.0,-1.0,-5.78,1.0,0
2920,5,0.026342114038012676,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1975217480880379,0,10832.840622599999,1,10832.840622599999,4,5416.420311299999,1,-5416.420311299999,0,5.2211498936,2015.9169020465652,0,0.0,0,10832.840622599999,4,10832.840622599999,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2920,6,0.026342114038012676,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1975217480880379,0,11444.3646218,1,11444.3646218,5,5722.1823109,1,-5722.1823109,0,13.8260145988,1933.369501051541,0,0.0,0,11444.3646218,5,11444.3646218,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2920,7,0.026342114038012676,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1975217480880379,0,6577.668925745078,1,6577.668925745078,2,5176.7866904,1,-5176.7866904,0,3.2115494311,5616.974466431163,2,3775.904455054923,1,10353.5733808,4,10353.5733808,4,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2920,8,0.026342114038012676,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,1,0.0,0,0.1975217480880379,0,5428.722407725001,1,5428.722407725001,2,6361.6048346,1,-6361.6048346,0,13.7777349645,9334.795107568852,4,7294.487261474998,3,12723.2096692,5,12723.2096692,5,0.0,0,surplus,3.0,1.0,12.62,-0.3,0
2920,9,0.026342114038012676,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,1,0.0,0,0.1975217480880379,0,2427.72051254064,0,0.0,0,7926.7812655,0,-7826.7812655,0,19.8733593143,13325.84201845936,5,13325.84201845936,5,13325.84201845936,5,15753.562531,6,-2427.72051254064,0,deficit,4.0,1.0,25.24,0.15,0
2920,10,0.026342114038012676,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,1,0.0,0,0.1975217480880379,0,3901.792030361339,0,0.0,0,8268.1072912,1,-8268.1072912,0,13.2791723986,14351.177874504388,6,12634.42255203866,5,12634.42255203866,5,16536.2145824,7,-3901.792030361339,0,deficit,5.0,1.0,25.24,0.15,1
2920,11,0.026342114038012676,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,0,0.0,0,0.0,1,0.0,0,0.1975217480880379,0,3079.9506928093506,0,0.0,0,8585.9089818,1,-8585.9089818,0,16.9370098402,16813.26443335063,7,14091.867270790648,6,14091.867270790648,6,17171.8179636,7,-3079.9506928093506,0,deficit,6.0,3.0,37.86,0.15,1
2920,12,0.026342114038012676,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,1,0.0,0,0.1975217480880379,0,2836.0097120499995,0,0.0,0,8712.4921175,1,-8712.4921175,0,15.7429608261,15858.19318960927,6,14588.97452295,6,14588.97452295,6,17424.984235,7,-2836.0097120499995,0,deficit,6.0,1.0,37.86,0.15,1
2920,13,0.026342114038012676,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,0,0.0,0,0.1975217480880379,0,2544.215225209351,0,0.0,0,8318.041248,1,-8318.041248,0,22.8154278791,16099.450736929384,7,14091.867270790648,6,14091.867270790648,6,16636.082496,7,-2544.215225209351,0,deficit,6.0,1.0,1.086,0.15,1
2920,14,0.026342114038012676,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,903.3209424476845,1,-903.3209424476845,0,0.21890718706643952,0,0.0,0,0.0,0,7005.6343077,1,-7005.6343077,0,14.815885221,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,0.0,0,surplus,5.0,1.0,37.86,0.15,1
2920,15,0.026342114038012676,10315.962815735724,1,10315.962815735724,4,2512.1242306997533,0,0.0,0,1863.9308823357223,1,-1863.9308823357223,0,0.2630343386368875,0,0.0,1,0.0,0,4226.015966700001,1,-4226.015966700001,0,0.01,12828.087046435478,5,10315.962815735724,4,10315.962815735724,4,10315.962815735724,4,0.0,0,surplus,4.0,3.0,37.86,-0.3,1
2920,16,0.026342114038012676,7294.487261474998,1,7294.487261474998,3,2580.595878766873,0,0.0,0,1355.689484925002,2,1355.689484925002,0,0.23093941711877666,0,0.0,1,0.0,0,4325.0883732,1,-4325.0883732,0,1.7021189746,9875.083140241872,4,7294.487261474998,3,8650.1767464,3,8650.1767464,3,0.0,0,surplus,3.0,1.0,-4.414,-0.3,1
2920,17,0.026342114038012676,3775.904455054926,0,0.0,0,2625.577842872373,1,2625.577842872373,1,0.0,1,0.0,0,0.23093941711877666,0,8598.138195727626,0,0.0,0,5611.8580193,1,-5611.8580193,0,15.2844613939,6401.482297927299,2,2625.577842872373,1,2625.577842872373,1,11223.7160386,4,-8598.138195727626,0,deficit,-1.0,1.0,-2.89,-1.5,1
2920,18,0.026342114038012676,1.7866340952373e-12,0,0.0,0,2000.002519771568,0,0.0,0,0.0,1,0.0,0,0.23093941711877666,0,12138.6824512,1,12138.6824512,5,6119.3412256,0,-6019.3412256,0,11.4218061371,2000.0025197715697,0,0.0,0,12138.6824512,5,12138.6824512,5,0.0,0,surplus,1.0,1.0,-5.78,1.0,0
2920,19,0.026342114038012676,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.23093941711877666,0,11732.9801598,1,11732.9801598,5,5866.4900799,1,-5866.4900799,0,8.4022687663,1937.76296464566,0,0.0,0,11732.9801598,5,11732.9801598,5,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2920,20,0.026342114038012676,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.23093941711877666,0,11569.124105242556,1,11569.124105242556,5,7115.051292100001,1,-7115.051292100001,0,15.6184274373,2660.978478957446,1,2660.978478957446,1,14230.102584200002,6,14230.102584200002,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2920,21,0.026342114038012676,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.23093941711877666,0,15970.7236284,1,15000.0,6,8035.3618142,0,-7935.3618142,0,12.1377743126,2086.2304531997,0,0.0,0,15000.0,6,15970.7236284,7,-970.7236283999991,0,deficit,1.0,1.0,1.086,1.0,0
2920,22,0.026342114038012676,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.23093941711877666,0,17793.3199122,1,15000.0,6,8946.6599561,0,-8846.6599561,0,25.4630776146,1492.255260363958,0,0.0,0,15000.0,6,17793.3199122,7,-2793.3199122000005,0,deficit,1.0,1.0,1.086,1.0,0
