episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
409;-1;0,000000;;;0,000000;1;;;0,000000;0;0,479463;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
409;0;0,740794;15785,114288;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479463;0;61895,159069;0,000000;0,000000;0;45,854904;0;15785,114288;0;0,000000;0;0,000000;0;61895,159069;1;0,000000;0;-61895,159069;0;;1,000000;-1,000000;-0,500000;-46110,044781;-0,153700;-1,000000;-61895,159069;-0,206317;-1,000000
409;1;0,740794;8327,132917;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479463;0;63698,336186;0,000000;0,000000;0;47,555340;0;8327,132917;0;0,000000;0;0,000000;0;63698,336186;1;0,000000;0;-63698,336186;0;;1,000000;-1,000000;-0,500000;-55371,203269;-0,184571;-1,000000;-63698,336186;-0,212328;-1,000000
409;2;0,740794;19919,063695;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,479463;0;60799,378649;0,000000;0,000000;0;47,581951;0;19919,063695;0;0,000000;0;0,000000;0;60799,378649;1;0,000000;0;-60799,378649;0;;1,000000;-1,000000;-0,500000;-40880,314954;-0,136268;-1,000000;-60799,378649;-0,202665;-1,000000
409;3;0,740794;15272,280152;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,479463;0;64322,529964;0,000000;0,000000;0;48,113562;0;15272,280152;0;0,000000;0;0,000000;0;64322,529964;1;0,000000;0;-64322,529964;0;;1,000000;-1,000000;-0,500000;-49050,249812;-0,163501;-1,000000;-64322,529964;-0,214408;-1,000000
409;4;0,740794;15155,152637;0,000000;0,000000;1;58012,351495;2,000000;58012,351495;0;0,477046;0;0,000000;1,000000;0,000000;0;44,282084;0;15155,152637;0;0,000000;0;58012,351495;1;58012,351495;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-42857,198858;-0,142857;-1,000000;-58012,351495;-0,193375;-1,000000
409;5;0,740794;16582,482621;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,477046;0;115512,854040;1,000000;115512,854040;1;88,571559;0;16582,482621;0;0,000000;0;115512,854040;1;115512,854040;1;115512,854040;1;0,000000;0;;1,000000;-1,000000;1,000000;-98930,371418;-0,329768;-1,000000;-115512,854040;-0,385043;-1,000000
409;6;0,740794;34984,839392;0,000000;0,000000;1;119708,358359;2,000000;119708,358359;0;0,472058;0;0,000000;0,000000;0,000000;0;83,555578;0;34984,839392;0;0,000000;0;119708,358359;1;119708,358359;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-84723,518967;-0,282412;-1,000000;-119708,358359;-0,399028;-1,000000
409;7;0,740794;39003,937065;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472058;0;120000,000000;0,000000;0,000000;0;86,772833;0;39003,937065;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;-0,500000;-80996,062935;-0,269987;-1,000000;-120000,000000;-0,400000;-1,000000
409;8;0,740794;25681,793160;1,000000;25681,793160;1;0,000000;0,000000;0,000000;0;0,472058;0;88911,297564;0,000000;0,000000;0;94,651729;0;25681,793160;0;25681,793160;1;25681,793160;1;114593,090724;1;0,000000;0;-88911,297564;0;;-1,000000;-1,000000;-0,500000;-88911,297564;-0,296371;-1,000000;-114593,090724;-0,381977;-1,000000
409;9;0,740794;21528,726654;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472058;0;65951,583594;1,000000;65951,583594;1;56,410507;0;21528,726654;0;0,000000;0;65951,583594;1;65951,583594;1;65951,583594;1;0,000000;0;;1,000000;-1,000000;1,000000;-44422,856940;-0,148076;-1,000000;-40269,790434;-0,134233;-1,000000
409;10;0,740794;17190,019643;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,472058;0;73980,071307;1,000000;73980,071307;1;49,303313;0;17190,019643;0;0,000000;0;73980,071307;1;73980,071307;1;73980,071307;1;0,000000;0;;1,000000;-1,000000;1,000000;-56790,051664;-0,189300;-1,000000;-73980,071307;-0,246600;-1,000000
409;11;0,740794;30202,068623;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,472058;0;32330,119220;1,000000;32330,119220;1;17,918567;0;30202,068623;0;0,000000;0;32330,119220;1;32330,119220;1;32330,119220;1;0,000000;0;;1,000000;-1,000000;-0,250000;-2128,050597;-0,007094;0,000000;-32330,119220;-0,107767;-1,000000
409;12;0,740794;39085,630980;1,000000;39085,630980;1;5673,190005;1,000000;-5673,190005;0;0,472295;0;0,000000;0,000000;0,000000;0;16,043200;0;39085,630980;0;39085,630980;1;39085,630980;1;39085,630980;1;0,000000;0;0,000000;0;;1,000000;0,527705;0,200000;5673,190005;0,018911;1,000000;-33412,440976;-0,111375;-1,000000
409;13;0,740794;25363,559250;1,000000;25363,559250;1;7176,548805;2,000000;7176,548805;0;0,471996;0;0,000000;1,000000;0,000000;0;22,528999;0;25363,559250;0;25363,559250;1;32540,108055;1;32540,108055;1;0,000000;0;0,000000;0;;-1,000000;-1,000000;-1,000000;-7176,548805;-0,023922;-1,000000;6545,522925;0,021818;1,000000
409;14;0,740794;10956,077610;1,000000;10956,077610;1;0,000000;0,000000;0,000000;0;0,471996;0;30045,351499;1,000000;30045,351499;1;37,171667;0;10956,077610;0;10956,077610;1;41001,429109;1;41001,429109;1;30045,351499;1;0,000000;0;;-1,000000;-1,000000;1,000000;-30045,351499;-0,100151;-1,000000;-15637,869858;-0,052126;-1,000000
409;15;0,740794;31564,035583;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471996;0;39836,650273;1,000000;39836,650273;1;26,682062;0;31564,035583;0;0,000000;0;39836,650273;1;39836,650273;1;39836,650273;1;0,000000;0;;1,000000;-1,000000;1,000000;-8272,614690;-0,027575;-1,000000;-28880,572662;-0,096269;-1,000000
409;16;0,740794;33695,430444;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471996;0;28590,633446;0,000000;0,000000;0;27,381187;0;33695,430444;0;0,000000;0;0,000000;0;28590,633446;1;0,000000;0;-28590,633446;0;;-1,000000;-1,000000;0,200000;5104,796998;0,017016;1,000000;-28590,633446;-0,095302;-1,000000
409;17;0,740794;16316,840176;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471996;0;94942,364011;1,000000;94942,364011;1;61,371221;0;16316,840176;0;0,000000;0;94942,364011;1;94942,364011;1;94942,364011;1;0,000000;0;;1,000000;-1,000000;1,000000;-78625,523835;-0,262085;-1,000000;-94942,364011;-0,316475;-1,000000
409;18;0,740794;16936,868511;1,000000;16936,868511;1;0,000000;1,000000;0,000000;0;0,471996;0;84228,084165;0,000000;0,000000;0;72,226295;0;16936,868511;0;16936,868511;1;16936,868511;1;101164,952675;1;0,000000;0;-84228,084165;0;;-1,000000;-1,000000;-0,500000;-84228,084165;-0,280760;-1,000000;-101164,952675;-0,337217;-1,000000
409;19;0,740794;18051,027235;1,000000;18051,027235;1;0,000000;1,000000;0,000000;0;0,471996;0;81997,619301;0,000000;0,000000;0;65,597734;0;18051,027235;0;18051,027235;1;18051,027235;1;100048,646537;1;0,000000;0;-81997,619301;0;;-1,000000;-1,000000;-0,500000;-81997,619301;-0,273325;-1,000000;-83111,778026;-0,277039;-1,000000
409;20;0,740794;15924,701820;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471996;0;97153,372639;0,000000;0,000000;0;58,850478;0;15924,701820;0;0,000000;0;0,000000;0;97153,372639;1;0,000000;0;-97153,372639;0;;1,000000;-1,000000;-0,500000;-81228,670819;-0,270762;-1,000000;-79102,345404;-0,263674;-1,000000
409;21;0,740794;13014,365331;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471996;0;66948,249180;1,000000;66948,249180;1;48,043291;0;13014,365331;0;0,000000;0;66948,249180;1;66948,249180;1;66948,249180;1;0,000000;0;;1,000000;-1,000000;1,000000;-53933,883849;-0,179780;-1,000000;-66948,249180;-0,223161;-1,000000
409;22;0,740794;20341,096836;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471996;0;68996,019895;1,000000;68996,019895;1;61,307065;0;20341,096836;0;0,000000;0;68996,019895;1;68996,019895;1;68996,019895;1;0,000000;0;;1,000000;-1,000000;1,000000;-48654,923059;-0,162183;-1,000000;-68996,019895;-0,229987;-1,000000
409;23;0,740794;14585,350177;1,000000;14585,350177;1;0,000000;1,000000;0,000000;0;0,471996;0;55156,645872;1,000000;55156,645872;1;61,841428;0;14585,350177;0;14585,350177;1;69741,996048;1;69741,996048;1;55156,645872;1;0,000000;0;;-1,000000;-1,000000;1,000000;-55156,645872;-0,183855;-1,000000;-69741,996048;-0,232473;-1,000000
409;24;0,740794;11898,025785;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,471996;0;60677,682909;0,000000;0,000000;0;49,159821;0;11898,025785;0;0,000000;0;0,000000;0;60677,682909;1;0,000000;0;-60677,682909;0;;1,000000;-1,000000;-0,500000;-48779,657124;-0,162599;-1,000000;-46092,332732;-0,153641;-1,000000
409;25;0,740794;9228,278658;1,000000;9228,278658;1;0,000000;1,000000;0,000000;0;0,471996;0;57869,701957;1,000000;57869,701957;1;49,161758;0;9228,278658;0;9228,278658;1;67097,980615;1;67097,980615;1;57869,701957;1;0,000000;0;;-1,000000;-1,000000;1,000000;-57869,701957;-0,192899;-1,000000;-67097,980615;-0,223660;-1,000000
409;26;0,740794;24890,002715;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,471996;0;56340,247362;1,000000;56340,247362;1;44,796519;0;24890,002715;0;0,000000;0;56340,247362;1;56340,247362;1;56340,247362;1;0,000000;0;;1,000000;-1,000000;1,000000;-31450,244647;-0,104834;-1,000000;-47111,968704;-0,157040;-1,000000
409;27;0,740794;21842,247810;1,000000;21842,247810;1;0,000000;1,000000;0,000000;0;0,471996;0;32971,801994;1,000000;32971,801994;1;44,230547;0;21842,247810;0;21842,247810;1;54814,049804;1;54814,049804;1;32971,801994;1;0,000000;0;;-1,000000;-1,000000;1,000000;-32971,801994;-0,109906;-1,000000;-54814,049804;-0,182713;-1,000000
