episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2814,0,0.06168722907635882,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,0.0,0,0.0,0,0.10069752114179835,0,17163.26868173968,1,15000.0,6,9913.082479,0,-9813.082479,0,11.68334212540461,2562.8962762603214,1,2562.8962762603214,1,17562.896276260322,7,19726.164958,8,-2163.268681739679,0,deficit,1.0,1.0,1.086,1.0,0
2814,1,0.06168722907635882,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.10069752114179835,0,18558.518684799998,1,15000.0,6,9279.259342399999,1,-9279.259342399999,0,12.017519626047388,2228.0350149796773,0,0.0,0,15000.0,6,18558.518684799998,8,-3558.5186847999976,0,deficit,1.0,1.0,1.086,1.0,0
2814,2,0.06168722907635882,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.10069752114179835,0,15538.991295160522,1,15000.0,6,8944.1880187,1,-8944.1880187,0,12.093993437256168,2349.3847422394797,1,2349.3847422394797,1,17349.38474223948,7,17888.3760374,7,-538.991295160522,0,deficit,1.0,1.0,1.086,1.0,0
2814,3,0.06168722907635882,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.10069752114179835,0,15603.766697349683,1,15000.0,6,9070.2879888,1,-9070.2879888,0,14.040785686505489,2536.8092802503184,1,2536.8092802503184,1,17536.80928025032,7,18140.5759776,8,-603.7666973496816,0,deficit,1.0,1.0,1.086,1.0,0
2814,4,0.06168722907635882,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.10069752114179835,0,16994.6425472,1,15000.0,6,8547.3212736,0,-8447.3212736,0,13.103394197557837,1392.8545147398363,0,0.0,0,15000.0,6,16994.6425472,7,-1994.642547200001,0,deficit,1.0,1.0,1.086,1.0,0
2814,5,0.06168722907635882,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.10069752114179835,0,17670.216028,1,15000.0,6,8885.108014,0,-8785.108014,0,10.883416392793745,2015.9169020465652,0,0.0,0,15000.0,6,17670.216028,7,-2670.216027999999,0,deficit,1.0,1.0,1.086,1.0,0
2814,6,0.06168722907635882,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.10069752114179835,0,19665.834826399998,1,15000.0,6,9882.917413199999,0,-9782.917413199999,0,12.845421150076096,1933.369501051541,0,0.0,0,15000.0,6,19665.834826399998,8,-4665.834826399998,0,deficit,1.0,1.0,1.086,1.0,0
2814,7,0.06168722907635882,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.10069752114179835,0,16114.717494345077,1,15000.0,6,9995.3109747,0,-9895.3109747,0,13.753588134750244,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19890.6219494,8,-1114.7174943450773,0,deficit,1.0,1.0,1.086,1.0,0
2814,8,0.06168722907635882,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.10069752114179835,0,14446.535414925002,1,14446.535414925002,6,10870.5113382,1,-10870.5113382,0,11.200483644271925,9334.795107568852,4,7294.487261474998,3,21741.0226764,9,21741.0226764,9,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2814,9,0.06168722907635882,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.10069752114179835,0,9451.66897254064,1,9451.66897254064,4,11388.7554955,1,-11388.7554955,0,15.626950558566524,13325.84201845936,5,13325.84201845936,5,22777.510991,9,22777.510991,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2814,10,0.06168722907635882,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,10338.008361761338,2,29.463293029562028,0,0.1,0,10308.545068731775,1,10308.545068731775,4,11486.2154569,1,-11486.2154569,0,10.899795142592051,14351.177874504388,6,12634.42255203866,5,22972.4309138,9,22972.4309138,9,0.0,0,surplus,5.0,1.0,-4.414,-0.3,0
2814,11,0.06168722907635882,14091.867270790648,1,14091.867270790648,6,2721.3971625599806,1,2721.3971625599806,1,0.0,1,0.0,0,0.1,0,5631.78304444937,0,0.0,0,11222.5237389,1,-11222.5237389,0,16.179714428873307,16813.26443335063,7,16813.26443335063,7,16813.26443335063,7,22445.0474778,9,-5631.78304444937,0,deficit,6.0,1.0,37.86,0.15,1
2814,12,0.06168722907635882,14588.97452295,1,14588.97452295,6,1269.2186666592695,0,0.0,0,0.0,0,0.0,0,0.1,0,8256.03311045,0,0.0,0,11472.5038167,0,-11372.5038167,0,11.185006083526778,15858.19318960927,6,14588.97452295,6,14588.97452295,6,22845.0076334,9,-8256.03311045,0,deficit,6.0,1.0,1.086,0.15,-1
2814,13,0.06168722907635882,14091.867270790648,1,14091.867270790648,6,2007.583466138736,0,0.0,0,0.0,1,0.0,0,0.1,0,6844.63754680935,1,6844.63754680935,3,10468.2524088,1,-10468.2524088,0,15.68814312082506,16099.450736929384,7,14091.867270790648,6,20936.5048176,9,20936.5048176,9,0.0,0,surplus,6.0,1.0,25.24,-0.3,1
2814,14,0.06168722907635882,12634.422552038664,1,12634.422552038664,5,2280.1670058090203,1,2280.1670058090203,1,0.0,1,0.0,0,0.1,0,832.5379273523158,0,0.0,0,7873.5637426,1,-7873.5637426,0,22.4678014063,14914.589557847685,6,14914.589557847685,6,14914.589557847685,6,15747.1274852,6,-832.5379273523158,0,deficit,5.0,1.0,37.86,0.15,1
2814,15,0.06168722907635882,10315.962815735724,0,0.0,0,2512.1242306997533,1,2512.1242306997533,1,0.0,1,0.0,0,0.1,0,12124.941108500245,0,0.0,0,7318.532669599999,1,-7318.532669599999,0,14.2042808299,12828.087046435478,5,2512.1242306997533,1,2512.1242306997533,1,14637.065339199999,6,-12124.941108500245,0,deficit,-2.0,1.0,-5.78,-1.5,1
2814,16,0.06168722907635882,7294.487261474998,1,7294.487261474998,3,2580.595878766873,1,2580.595878766873,1,0.0,0,0.0,0,0.1,0,4049.2999707581275,1,4049.2999707581275,1,6962.1915555,1,-6962.1915555,0,10.7826222461,9875.083140241872,4,9875.083140241872,4,13924.383111,6,13924.383111,6,0.0,0,surplus,3.0,1.0,1.086,-0.3,0
2814,17,0.06168722907635882,3775.904455054926,1,3775.904455054926,1,2625.577842872373,1,2625.577842872373,1,0.0,0,0.0,0,0.1,0,10930.752949672702,1,10930.752949672702,4,8666.1176238,1,-8666.1176238,0,13.1749189733,6401.482297927299,2,6401.482297927299,2,17332.2352476,7,17332.2352476,7,0.0,0,surplus,1.0,1.0,1.086,1.0,1
2814,18,0.06168722907635882,1.7866340952373e-12,0,0.0,0,2000.002519771568,1,2000.002519771568,0,0.0,0,0.0,0,0.1,0,16361.741544428432,1,15000.0,6,9230.8720321,0,-9130.8720321,0,20.39346088,2000.0025197715697,0,2000.002519771568,0,17000.00251977157,7,18361.7440642,8,-1361.7415444284306,0,deficit,1.0,-1.0,1.086,1.0,0
2814,19,0.06168722907635882,0.0,0,0.0,0,1937.76296464566,0,0.0,0,0.0,0,0.0,0,0.1,0,19506.139144999997,1,15000.0,6,9753.069572499999,1,-9753.069572499999,0,22.3420767477,1937.76296464566,0,0.0,0,15000.0,6,19506.139144999997,8,-4506.139144999997,0,deficit,1.0,1.0,1.086,1.0,0
2814,20,0.06168722907635882,0.0,0,0.0,0,2660.978478957446,1,2660.978478957446,1,0.0,0,0.0,0,0.1,0,19952.989972042553,1,15000.0,6,11356.9842255,0,-11256.9842255,0,29.0989172733,2660.978478957446,1,2660.978478957446,1,17660.978478957448,7,22613.968451,9,-4952.989972042553,0,deficit,1.0,1.0,1.086,1.0,0
2814,21,0.06168722907635882,0.0,0,0.0,0,2086.2304531997,0,0.0,0,0.0,0,0.0,0,0.1,0,23535.94398,1,15000.0,6,11817.97199,0,-11717.97199,0,32.3512275886,2086.2304531997,0,0.0,0,15000.0,6,23535.94398,9,-8535.94398,0,deficit,1.0,1.0,1.086,1.0,0
2814,22,0.06168722907635882,0.0,0,0.0,0,1492.255260363958,0,0.0,0,0.0,0,0.0,0,0.1,0,22641.1799318,1,15000.0,6,11370.5899659,0,-11270.5899659,0,25.5821030624,1492.255260363958,0,0.0,0,15000.0,6,22641.1799318,9,-7641.179931800001,0,deficit,1.0,1.0,1.086,1.0,0
