time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.048024012006003036,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,0.0,0.03908741751822031,0,0,8.2227818240659,1,3,1,expensive,5.1550318254,2,5.1550318254,2,13.3778136494659,13.3778136494659,0.0,1,5,5,14.0,1.0,10.2086415849,-8,-6.0,6.0
2019-11-05 01:00:00,0.048024012006003036,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,0.0,0.03908741751822031,0,0,9.403471893842777,1,3,0,expensive,3.4028805283,1,3.4028805283,1,-2.193647577857223,-2.1936475778572238,8.881784197001252e-16,1,0,0,9.99,1.0,11.998910451151142,-8,55.544543546069704,-3.0
2019-11-05 02:00:00,0.048024012006003036,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.03908741751822031,0,0,8.838586822809312,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-2.7674508593906886,-2.7674508593906886,0.0,1,0,0,9.1,1.0,11.998910451151142,-8,55.544543546069704,-3.0
2019-11-05 02:00:00,0.048024012006003036,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.03908741751822031,0,0,9.014240888584862,1,3,0,expensive,3.3939623178,1,3.3939623178,1,-2.5917967936151385,-2.5917967936151385,0.0,1,0,0,9.1,1.0,11.991951596868805,-8,49.892575285457106,-6.0
2019-11-05 03:00:00,0.048024012006003036,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,0.0,0.03908741751822031,0,0,6.281961919807911,1,2,1,expensive,5.7690780195,2,5.7690780195,2,12.05103993930791,12.05103993930791,0.0,1,4,4,8.45,1.0,17.216012980200002,-8,-6.0,12.0
2019-11-05 04:00:00,0.048024012006003036,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.03908741751822031,0,0,6.287777376699332,1,2,1,expensive,5.7386709934,2,5.7386709934,2,12.026448370099333,12.026448370099333,0.0,1,4,4,13.62,1.0,22.9944255771,-8,-6.0,18.0
2019-11-05 05:00:00,0.048024012006003036,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,0.0,0.03908741751822031,0,0,4.4611771483388125,1,1,0,expensive,7.6648085257,3,7.6648085257,3,-2.8740143259611877,-2.8740143259611877,0.0,1,0,0,19.99,-40.0,11.998910451151142,-8,55.544543546069704,-12.0
2019-11-05 06:00:00,0.048024012006003036,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,0.0,0.03908741751822031,0,0,1.3511425249487914,1,0,1,expensive,11.0057074216,4,10.9809439196,4,12.332086444548791,12.332086444548791,0.0,1,5,5,30.0,-6.74388128,34.5800076369,-8,-6.0,30.0
2019-11-05 07:00:00,0.048024012006003036,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.03908741751822031,0,0,1.3194981314185679,1,0,1,expensive,12.8754454683,5,11.5266692123,4,12.846167343718568,12.846167343718568,0.0,1,5,5,35.0,-21.3409552735,40.945763842199995,-8,-6.0,30.0
2019-11-05 08:00:00,0.048024012006003036,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.03908741751822031,0,0,4.538965352634101,1,1,1,expensive,17.9167790021,5,17.9167790021,5,22.4557443547341,13.3778136494659,9.077930705268201,1,5,5,35.01,16.6395847881,43.0890458703,-8,-6.0,30.0
2019-11-05 09:00:00,0.048024012006003036,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,0.0,0.03908741751822031,0,0,5.8232585047060486,1,2,1,expensive,19.9095435528,5,19.9095435528,5,25.73280205750605,14.08628504809395,11.646517009412099,1,5,5,33.42,15.1740725019,43.601213832,-8,-6.0,30.0
2019-11-05 10:00:00,0.048024012006003036,5.0580241673,2,5.0580241673,1,14.533737944,5,14.533737944,1,0.0,0.03908741751822031,0,0,5.085078332449896,1,2,1,expensive,19.5917621113,5,19.5917621113,5,24.676840443749896,14.506683778850103,10.170156664899793,1,5,5,32.69,17.224081476000002,43.7610987018,-8,-6.0,30.0
2019-11-05 11:00:00,0.048024012006003036,5.741360492,2,5.741360492,1,14.5870329006,5,14.5870329006,1,0.0,0.03908741751822031,0,0,5.797118044541319,1,2,1,expensive,20.3283933926,5,20.3283933926,5,26.12551143714132,14.53127534805868,11.59423608908264,1,5,5,31.25,13.3130523321,43.486618041599996,-8,-6.0,30.0
2019-11-05 12:00:00,0.048024012006003036,4.4376841107,1,4.4376841107,1,14.4955393472,5,0.0,0,0.0,0.03908741751822031,0,0,10.210693947875711,1,4,1,expensive,18.9332234579,5,4.4376841107,1,14.648378058575712,14.648378058575712,0.0,1,5,5,30.01,12.426544974,-71.85590183250001,-8,-6.0,30.0
2019-11-05 13:00:00,0.048024012006003036,4.142181658,1,4.142181658,1,14.3711803665,5,0.0,0,0.0,0.03908741751822031,0,0,10.629154246618597,1,4,1,expensive,18.5133620245,5,4.142181658,1,14.771335904618597,14.771335904618597,0.0,1,5,5,28.0,8.3411163201,-70.5316868715,-8,-6.0,30.0
2019-11-05 14:00:00,0.048024012006003036,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.03908741751822031,0,0,2.2184239616363914,1,0,1,expensive,16.886709481,5,16.886709481,5,19.105133442636394,14.668285519363609,4.436847923272785,1,5,5,28.05,3.4709801961,40.0634304447,-8,-6.0,30.0
2019-11-05 15:00:00,0.048024012006003036,1.1569933987,0,0.0,0,13.3544768149,5,13.3544768149,1,0.0,0.03908741751822031,0,0,1.3126376773584365,1,0,1,expensive,14.5114702136,5,13.3544768149,5,14.667114492258436,14.667114492258436,0.0,1,5,5,30.5,-0.9131737065,36.5623761243,-8,-6.0,30.0
2019-11-05 16:00:00,0.048024012006003036,0.1826347413,0,0.0,0,12.1874587081,5,12.1874587081,1,0.0,0.03908741751822031,0,0,2.3403035586431677,1,0,1,expensive,12.370093449399999,5,12.1874587081,5,14.527762266743167,14.527762266743167,0.0,1,5,5,36.99,1.0,32.9656829514,-8,-6.0,24.0
2019-11-05 17:00:00,0.048024012006003036,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,0.0,0.03908741751822031,0,0,3.7441310263479775,1,1,1,expensive,10.9885609838,4,10.9885609838,4,14.732692010147977,14.732692010147977,0.0,1,5,5,45.0,1.0,28.7587766082,-8,-6.0,18.0
2019-11-05 18:00:00,0.048024012006003036,0.0,0,0.0,0,9.5862588694,3,9.5862588694,1,0.0,0.03908741751822031,0,0,5.861930702007051,1,2,0,expensive,9.5862588694,3,9.5862588694,3,0.44818957140705074,0.44818957140705074,0.0,1,0,0,48.01,1.0,11.998910451151142,-8,55.544543546069704,-9.0
2019-11-05 19:00:00,0.048024012006003036,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,0.0,0.03908741751822031,0,0,7.654649002651336,1,3,0,expensive,8.0980076161,3,8.0980076161,3,0.7526566187513364,0.7526566187513364,0.0,1,0,0,47.56,1.0,11.998910451151142,-8,55.544543546069704,-6.0
2019-11-05 20:00:00,0.048024012006003036,0.0,0,0.0,0,6.7584942348,2,6.7584942348,1,0.0,0.03908741751822031,0,0,8.845441941594707,1,3,1,expensive,6.7584942348,2,6.7584942348,2,15.603936176394708,15.603936176394706,1.7763568394002505e-15,1,5,5,43.3,1.0,17.535351045299997,-8,-6.0,12.0
2019-11-05 21:00:00,0.048024012006003036,0.0,0,0.0,0,5.8451170151,2,5.8451170151,1,0.0,0.03908741751822031,0,0,0.0,0,0,1,expensive,5.8451170151,2,5.8451170151,2,5.8451170151,15.292442966419395,-9.447325951319396,0,2,5,41.21,1.0,11.940657044240766,-8,-55.544543546069704,12.0
2019-11-05 22:00:00,0.048024012006003036,0.0,0,0.0,0,4.8725697801,2,4.8725697801,1,0.0,0.03908741751822031,0,0,9.854267094522125,1,4,1,expensive,4.8725697801,2,4.8725697801,2,14.726836874622126,14.726836874622125,1.7763568394002505e-15,1,5,5,38.3,1.0,12.110773731599998,-8,-6.0,6.0
2019-11-05 23:00:00,0.048024012006003036,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,0.0,0.03908741751822031,0,0,9.997835278266457,1,4,0,expensive,4.0369245772,1,4.0369245772,1,-0.965240144533543,-0.9652401445335439,8.881784197001252e-16,1,0,0,36.97,1.0,11.998910451151142,-8,55.544543546069704,489.96
2019-02-05 00:00:00,0.048024012006003036,0.0,0,0.0,0,0.1655486835,0,0.1655486835,1,0.0,0.03908741751822031,0,0,17.783954784550886,1,5,0,expensive,0.1655486835,0,0.1655486835,0,2.949503468050886,2.949503468050885,8.881784197001252e-16,1,1,1,54.44,1.0,11.991951596868805,-8,55.544543546069704,466.02
2019-02-05 01:00:00,0.048024012006003036,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,0.0,0.03908741751822031,0,0,16.821614382959023,1,5,0,expensive,0.4276148762,0,0.4276148762,0,2.249229259159023,2.249229259159023,0.0,1,0,0,51.78,1.0,11.998910451151142,-8,55.544543546069704,438.93
2019-02-05 02:00:00,0.048024012006003036,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,0.0,0.03908741751822031,0,0,15.776242703709686,1,5,0,expensive,1.0994289089,0,1.0994289089,0,1.875671612609686,1.8756716126096862,-2.220446049250313e-16,0,0,0,48.77,1.0,11.998910451151142,-8,55.544543546069704,-3.0
2019-02-05 03:00:00,0.048024012006003036,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,0.0,0.03908741751822031,0,0,14.149111239094658,1,5,0,expensive,2.4513690038,1,2.4513690038,1,1.6004802428946583,1.6004802428946583,0.0,1,0,0,48.77,1.0,11.998910451151142,-8,55.544543546069704,-3.0
2019-02-05 04:00:00,0.048024012006003036,0.0,0,0.0,1,3.4153990875,1,3.4153990875,1,0.0,0.03908741751822031,0,0,13.053926119615582,1,5,0,expensive,3.4153990875,1,3.4153990875,1,1.469325207115582,1.4693252071155811,8.881784197001252e-16,1,0,0,49.15,-26.876392038420825,11.998910451151142,-8,55.544543546069704,-6.0
2019-02-05 05:00:00,0.048024012006003036,0.0,0,0.0,0,4.9302457732,2,4.9302457732,1,0.0,0.03908741751822031,0,0,11.56718408443967,1,4,1,expensive,4.9302457732,2,4.9302457732,2,16.49742985763967,16.49742985763967,0.0,1,5,5,59.46,-0.3080323365,16.553530463399998,-8,-6.0,12.0
2019-02-05 06:00:00,0.048024012006003036,0.0616064673,0,0.0,0,5.5178434878,2,5.5178434878,1,0.0,0.03908741751822031,0,0,11.026427454046484,1,4,1,expensive,5.579449955099999,2,5.5178434878,2,16.544270941846484,16.544270941846484,0.0,1,5,5,64.09,-21.0944041535,17.861412210300003,-8,-6.0,24.0
2019-02-05 07:00:00,0.048024012006003036,4.2188808307,1,4.2188808307,1,5.9538040701,2,5.9538040701,1,0.0,0.03908741751822031,0,0,6.642093302340829,1,2,1,expensive,10.1726849008,4,10.1726849008,4,16.81477820314083,16.81477820314083,0.0,1,5,5,68.07,28.2159691839,26.3484166776,-8,-6.0,30.0
