time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.2666333166583291,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,2.0111470362428037,0.6563642407238227,2,2,0.0,0,0,1,expensive,5.1550318254,2,5.1550318254,2,7.166178861642804,7.166178861642804,0.0,1,2,2,14.0,1.0,10.2086415849,-7.0,24.0,12.0
2019-11-05 01:00:00,0.2666333166583291,0.0,0,0.0,0,3.4028805283,1,0.0,0,6.860060576936775,0.6087249311617619,2,2,0.0,0,0,1,expensive,3.4028805283,1,0.0,0,6.860060576936775,6.860060576936775,0.0,1,2,2,9.99,1.0,-16.969811589,-7.0,24.0,12.0
2019-11-05 02:00:00,0.2666333166583291,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,3.158725391296703,0.5867893381666458,2,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,6.552687709096703,6.552687709096703,0.0,1,2,2,9.1,1.0,10.1818869534,-7.0,24.0,12.0
2019-11-05 02:00:00,0.2666333166583291,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,-3.2528191263497854,0.6093783598774083,2,1,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,0.14114319145021437,6.646781444149785,-6.505638252699571,0,0,2,9.1,1.0,11.568330960909803,-16.0,10.0,24.0
2019-11-05 03:00:00,0.2666333166583291,0.0,0,0.0,0,5.7690780195,2,0.0,0,0.0,0.6093783598774083,2,0,0.0,0,0,1,expensive,5.7690780195,2,0.0,0,0.0,6.455457516208517,-6.455457516208517,0,0,2,8.45,1.0,-16.0,-8.0,10.0,24.0
2019-11-05 04:00:00,0.2666333166583291,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,0.0,0.6093783598774083,2,0,0.7036133999010845,1,0,0,expensive,5.7386709934,2,5.7386709934,2,-8.557715606698917,-8.557715606698915,-1.7763568394002505e-15,0,0,0,13.62,1.0,11.568330960909803,-12.799999999999999,-6.0,-18.0
2019-11-05 05:00:00,0.2666333166583291,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,-1.1692043492021673,0.6174978345246456,2,1,0.0,0,0,1,expensive,7.6648085257,3,7.6648085257,3,6.4956041764978325,6.4956041764978325,0.0,1,2,2,19.99,-0.12381750999999999,32.9428317588,48.0,24.0,48.0
2019-11-05 06:00:00,0.2666333166583291,0.024763502,0,0.0,0,10.9809439196,4,10.9809439196,1,4.37493642730655,0.587116331557239,2,2,0.0,0,0,1,expensive,11.0057074216,4,10.9809439196,4,15.355880346906549,6.6060074922934495,8.749872854613098,1,5,2,30.0,-6.74388128,34.5800076369,-48.0,24.0,60.0
2019-11-05 07:00:00,0.2666333166583291,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,4.645280722084527,0.5548574376538742,2,2,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,1.1719499343845285,-8.118611509784527,9.290561444169056,1,0,0,35.0,-16.0,11.568330960909803,-48.0,10.0,-30.0
2019-11-05 08:00:00,0.2666333166583291,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-10.750600140457196,0.6295143830737158,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,7.166178861642804,7.166178861642804,0.0,1,2,2,35.01,9.139129871469178,9.139129871469178,60.0,10.0,60.0
2019-11-05 09:00:00,0.2666333166583291,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,12.36385329310976,0.5436542907604536,2,2,24.72770658621952,1,5,0,expensive,19.9095435528,5,19.9095435528,5,42.00110343212928,-7.454309740309761,49.45541317243904,1,5,0,33.42,15.1740725019,43.601213832,-32.0,-18.0,-30.0
