time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7613806903451725,0.0,0,0.0,0,5.1550318254,2,0.0,0,0.0,0.3557722985041093,1,0,2.6258384957840457,1,1,1,expensive,5.1550318254,2,0.0,0,2.6258384957840457,2.6258384957840457,0.0,1,1,1,14.0,1.0,-17.0144026415,-8.0,-9.0,6.0
2019-11-05 01:00:00,0.7613806903451725,0.0,0,0.0,1,3.4028805283,1,3.4028805283,1,-0.8892102035543483,0.3619473693621256,1,1,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,2.5136703247456516,2.5136703247456516,0.0,1,1,1,9.99,-0.0,10.1818869534,12.0,-9.0,6.0
2019-11-05 02:00:00,0.7613806903451725,0.0,0,0.0,0,3.3939623178,1,0.0,0,-2.4010424480882477,0.37862127525162736,1,1,0.0,0,0,1,expensive,3.3939623178,1,0.0,0,-2.4010424480882477,2.4010424480882477,-4.8020848961764955,0,0,0,9.1,1.0,-8.0,-6.5,5.0,6.0
2019-11-05 02:00:00,0.7613806903451725,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.9584419482860165,0.3719654283885301,1,2,0.0,0,0,1,expensive,3.3939623178,1,3.3939623178,1,4.352404266086016,2.4355203695139833,1.916883896572033,1,1,1,9.1,1.0,17.3072340585,-16.0,12.0,12.0
2019-11-05 03:00:00,0.7613806903451725,0.0,0,0.0,0,5.7690780195,2,5.7690780195,1,3.403662756885013,0.3483288814657175,1,2,6.807325513770026,1,2,1,expensive,5.7690780195,2,5.7690780195,2,15.980066290155039,2.365415262614987,13.614651027540052,1,5,0,8.45,1.0,17.216012980200002,-16.0,-9.0,12.0
2019-11-05 04:00:00,0.7613806903451725,0.0,0,0.0,0,5.7386709934,2,5.7386709934,1,3.3780826397846164,0.32486997424499103,1,2,0.0,0,0,1,expensive,5.7386709934,2,5.7386709934,2,9.116753633184617,2.360588353615384,6.756165279569233,1,3,0,13.62,1.0,22.9944255771,-24.0,12.0,18.0
2019-11-05 05:00:00,0.7613806903451725,0.0,0,0.0,1,7.6648085257,3,0.0,0,0.0,0.32486997424499103,1,0,2.3801258424233014,1,0,0,expensive,7.6648085257,3,0.0,0,-12.6198741575767,-12.6198741575767,0.0,1,0,0,19.99,0.074290506,-54.904719598,-40.0,-9.0,-12.0
2019-11-05 06:00:00,0.7613806903451725,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,0.0,0.32486997424499103,1,0,0.0,0,0,1,expensive,11.0057074216,4,0.024763502,0,0.024763502,2.4205799368961647,-2.395816434896165,0,0,0,30.0,9.139129871469178,-8.0,-40.0,5.0,30.0
2019-11-05 07:00:00,0.7613806903451725,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,0.0,0.32486997424499103,1,0,0.0,0,0,0,expensive,12.8754454683,5,11.5266692123,4,-3.4733307877,-12.478514679731182,9.005183892031182,1,0,0,35.0,-8.0,9.139129871469178,-40.0,5.0,-15.0
2019-11-05 08:00:00,0.7613806903451725,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,0.0,0.32486997424499103,1,0,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,17.9167790021,2.6258384957840457,15.290940506315955,1,5,1,35.01,16.6395847881,43.0890458703,-40.0,12.0,30.0
2019-11-05 09:00:00,0.7613806903451725,5.5465282627,2,5.5465282627,1,14.3630152901,5,14.3630152901,1,0.0,0.32486997424499103,1,0,17.144644107265485,1,5,1,expensive,19.9095435528,5,19.9095435528,5,37.05418766006548,2.7648994455345135,34.28928821453097,1,5,1,33.42,15.1740725019,43.601213832,-40.0,-9.0,30.0
2019-11-05 10:00:00,0.7613806903451725,5.0580241673,2,0.0,0,14.533737944,5,14.533737944,1,11.686321339853226,0.24371496494045472,1,2,23.372642679706452,1,5,1,expensive,19.5917621113,5,14.533737944,5,49.592701963559676,2.847416604146775,46.745285359412904,1,5,1,32.69,-28.70680246,43.7610987018,-10.0,-24.0,30.0
2019-11-05 11:00:00,0.7613806903451725,5.741360492,2,0.0,0,14.5870329006,5,14.5870329006,1,0.0,0.24371496494045472,0,0,0.0,0,0,1,expensive,20.3283933926,5,14.5870329006,5,14.5870329006,2.852243513146378,11.734789387453622,1,5,1,31.25,-22.188420553500002,43.486618041599996,-48.0,40.0,30.0
2019-11-05 12:00:00,0.7613806903451725,4.4376841107,1,0.0,0,14.4955393472,5,14.4955393472,1,0.0,0.24371496494045472,0,0,11.620310553103131,1,4,1,expensive,18.9332234579,5,14.4955393472,5,26.115849900303132,2.8752287940968686,23.240621106206262,1,5,1,30.01,-20.71090829,43.113541099500004,-48.0,-24.0,30.0
2019-11-05 13:00:00,0.7613806903451725,4.142181658,1,0.0,0,14.3711803665,5,14.3711803665,1,11.471817027405118,0.16404956891680808,0,2,0.0,0,0,0,expensive,18.5133620245,5,14.3711803665,5,10.842997393905119,-12.100636660905117,22.943634054810236,1,4,0,28.0,-13.901860533499999,42.319012122900006,-10.0,30.0,-15.0
2019-11-05 14:00:00,0.7613806903451725,2.7803721067,1,2.7803721067,1,14.1063373743,5,14.1063373743,1,0.0,0.16404956891680808,0,0,14.00757318914155,1,5,1,expensive,16.886709481,5,16.886709481,5,30.89428267014155,2.879136291858452,28.0151463782831,1,5,1,28.05,3.4709801961,40.0634304447,-48.0,-24.0,30.0
2019-11-05 15:00:00,0.7613806903451725,1.1569933987,0,0.0,0,13.3544768149,5,0.0,0,-2.8789064390489467,0.18404197474353687,0,1,0.0,0,0,0,expensive,14.5114702136,5,0.0,0,-17.878906439048947,-12.121093560951053,-5.757812878097894,0,0,0,30.5,-8.0,-8.0,60.0,-21.487562597358306,-15.0
2019-11-05 16:00:00,0.7613806903451725,0.1826347413,0,0.0,0,12.1874587081,5,0.0,0,-2.8515539547178634,0.20384443276241093,0,1,0.0,0,0,1,expensive,12.370093449399999,5,0.0,0,-2.8515539547178634,2.8515539547178634,-5.703107909435727,0,0,1,36.99,1.0,-8.0,48.0,-21.487562597358306,24.0
2019-11-05 17:00:00,0.7613806903451725,0.0,0,0.0,0,10.9885609838,4,10.9885609838,1,8.096782787418778,0.1476167745164472,0,2,0.0,0,0,1,expensive,10.9885609838,4,10.9885609838,4,19.085343771218778,2.891778196381222,16.193565574837557,1,5,1,45.0,1.0,28.7587766082,-10.0,40.0,18.0
2019-11-05 18:00:00,0.7613806903451725,0.0,0,0.0,1,9.5862588694,3,0.0,0,3.032218262988719,0.1265597032456922,0,2,0.0,1,0,0,expensive,9.5862588694,3,0.0,0,-11.967781737011281,-11.967781737011281,0.0,1,0,0,48.01,-10.39720770839918,-8.0,-10.0,21.487562597358306,-9.0
2019-11-05 19:00:00,0.7613806903451725,0.0,0,0.0,0,8.0980076161,3,8.0980076161,1,5.006027622640006,0.0917956225329144,0,2,0.0,0,0,0,expensive,8.0980076161,3,8.0980076161,3,-1.895964761259993,-11.908020006540006,10.012055245280013,1,0,0,47.56,1.0,9.139129871469178,-10.0,-21.487562597358306,-6.0
2019-11-05 20:00:00,0.7613806903451725,0.0,0,0.0,0,6.7584942348,2,0.0,0,3.0627886866528717,0.07052625665338057,0,2,0.0,1,0,0,expensive,6.7584942348,2,0.0,0,-11.937211313347127,-11.937211313347127,0.0,1,0,0,43.3,1.0,-8.0,-10.0,21.487562597358306,-6.0
2019-11-05 21:00:00,0.7613806903451725,0.0,0,0.0,1,5.8451170151,2,0.0,0,0.0,0.07052625665338057,0,0,3.001647839324567,1,1,1,expensive,5.8451170151,2,0.0,0,3.001647839324567,3.001647839324567,0.0,1,1,1,41.21,-10.39720770839918,-24.3628489005,-19.2,-6.0,12.0
2019-11-05 22:00:00,0.7613806903451725,0.0,0,0.0,0,4.8725697801,2,0.0,0,0.0,0.07052625665338057,0,0,2.8906289323336973,1,1,1,expensive,4.8725697801,2,0.0,0,2.8906289323336973,2.8906289323336973,0.0,1,1,1,38.3,1.0,-20.184622886,-8.0,-6.0,6.0
2019-11-05 23:00:00,0.7613806903451725,0.0,0,0.0,0,4.0369245772,1,4.0369245772,1,-1.2821386552837022,0.07942999731507294,0,1,0.0,1,0,1,expensive,4.0369245772,1,4.0369245772,1,2.7547859219162976,2.7547859219162976,0.0,1,1,1,36.97,1.0,0.4966460505,-10.0,-6.0,-489.96
2019-02-05 00:00:00,0.7613806903451725,0.0,0,0.0,1,0.1655486835,0,0.0,0,-3.523183864091198,0.10389655192681738,0,1,7.046367728182396,1,2,0,expensive,0.1655486835,0,0.0,0,-11.476816135908802,-11.476816135908802,0.0,1,0,0,54.44,-10.39720770839918,-8.0,-10.0,21.487562597358306,466.02
2019-02-05 01:00:00,0.7613806903451725,0.0,0,0.0,0,0.4276148762,0,0.4276148762,1,2.9581170078072647,0.08335407270593359,0,2,0.0,0,0,1,expensive,0.4276148762,0,0.4276148762,0,3.3857318840072645,3.3857318840072645,0.0,1,1,1,51.78,1.0,3.2982867267,-10.0,10.0,-438.93
2019-02-05 02:00:00,0.7613806903451725,0.0,0,0.0,0,1.0994289089,0,1.0994289089,1,0.0,0.08335407270593359,0,0,0.0,0,0,0,expensive,1.0994289089,0,1.0994289089,0,-13.9005710911,-11.6875911622248,-2.2129799288751997,0,0,0,48.77,1.0,9.139129871469178,-8.0,-21.487562597358306,-3.0
2019-02-05 03:00:00,0.7613806903451725,0.0,0,0.0,0,2.4513690038,1,2.4513690038,1,0.0,0.08335407270593359,0,0,0.8070244237415465,1,0,0,expensive,2.4513690038,1,2.4513690038,1,-11.741606572458453,-11.741606572458453,0.0,1,0,0,48.77,1.0,9.139129871469178,-8.0,21.487562597358306,-3.0
