episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
491;-1;0,000000;;;0,000000;1;;;0,000000;0;0,486666;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
491;0;0,688826;24162,405681;1,000000;24162,405681;1;0,000000;0,000000;0,000000;0;0,486666;0;31890,080485;1,000000;31890,080485;1;36,446553;0;24162,405681;0;24162,405681;1;56052,486166;1;56052,486166;1;31890,080485;1;0,000000;0;;-1,000000;-1,000000;1,000000;-31890,080485;-0,106300;-1,000000;-56052,486166;-0,186842;-1,000000
491;1;0,688826;16058,886854;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486666;0;54518,543887;0,000000;0,000000;0;45,246390;0;16058,886854;0;0,000000;0;0,000000;0;54518,543887;1;0,000000;0;-54518,543887;0;;1,000000;-1,000000;-0,500000;-38459,657032;-0,128199;-1,000000;-30356,138206;-0,101187;-1,000000
491;2;0,688826;32579,900878;1,000000;32579,900878;1;0,000000;0,000000;0,000000;0;0,486666;0;16765,984169;1,000000;16765,984169;1;34,567427;0;32579,900878;0;32579,900878;1;49345,885047;1;49345,885047;1;16765,984169;1;0,000000;0;;-1,000000;-1,000000;1,000000;-16765,984169;-0,055887;-1,000000;-49345,885047;-0,164486;-1,000000
491;3;0,688826;30252,772375;1,000000;30252,772375;1;0,000000;1,000000;0,000000;0;0,486666;0;13527,238665;1,000000;13527,238665;1;40,426594;0;30252,772375;0;30252,772375;1;43780,011040;1;43780,011040;1;13527,238665;1;0,000000;0;;-1,000000;-1,000000;1,000000;-13527,238665;-0,045091;-1,000000;-11200,110163;-0,037334;-1,000000
491;4;0,688826;36255,662616;1,000000;36255,662616;1;0,000000;0,000000;0,000000;0;0,486666;0;0,000000;0,000000;0,000000;0;25,347665;0;36255,662616;0;36255,662616;1;36255,662616;1;35395,858345;1;0,000000;0;859,804272;1;;1,000000;1,000000;-0,250000;859,804272;0,002866;0,000000;-5143,085969;-0,017144;-1,000000
491;5;0,688826;31275,474180;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486666;0;35918,513686;0,000000;0,000000;0;22,687245;0;31275,474180;0;0,000000;0;0,000000;0;35918,513686;1;0,000000;0;-35918,513686;0;;1,000000;-1,000000;-0,500000;-4643,039506;-0,015477;-1,000000;337,148931;0,001124;0,000000
491;6;0,688826;29317,838631;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486666;0;46879,621032;0,000000;0,000000;0;30,796025;0;29317,838631;0;0,000000;0;0,000000;0;46879,621032;1;0,000000;0;-46879,621032;0;;1,000000;-1,000000;-0,500000;-17561,782401;-0,058539;-1,000000;-46879,621032;-0,156265;-1,000000
491;7;0,688826;23904,814932;1,000000;23904,814932;1;0,000000;1,000000;0,000000;0;0,486666;0;64417,429069;1,000000;64417,429069;1;66,562995;0;23904,814932;0;23904,814932;1;88322,244001;1;88322,244001;1;64417,429069;1;0,000000;0;;-1,000000;-1,000000;1,000000;-64417,429069;-0,214725;-1,000000;-88322,244001;-0,294407;-1,000000
491;8;0,688826;40001,400530;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486666;0;92853,570071;0,000000;0,000000;0;68,334103;0;40001,400530;0;0,000000;0;0,000000;0;92853,570071;1;0,000000;0;-92853,570071;0;;1,000000;-1,000000;-0,500000;-52852,169541;-0,176174;-1,000000;-68948,755138;-0,229829;-1,000000
491;9;0,688826;46544,448171;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486666;0;91402,162091;0,000000;0,000000;0;68,967310;0;46544,448171;0;0,000000;0;0,000000;0;91402,162091;1;0,000000;0;-91402,162091;0;;1,000000;-1,000000;-0,500000;-44857,713920;-0,149526;-1,000000;-91402,162091;-0,304674;-1,000000
491;10;0,688826;28061,429556;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486666;0;90137,336686;1,000000;90137,336686;1;78,986795;0;28061,429556;0;0,000000;0;90137,336686;1;90137,336686;1;90137,336686;1;0,000000;0;;1,000000;-1,000000;1,000000;-62075,907130;-0,206920;-1,000000;-90137,336686;-0,300458;-1,000000
491;11;0,688826;40151,896372;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,486666;0;52599,243329;1,000000;52599,243329;1;58,630276;0;40151,896372;0;0,000000;0;52599,243329;1;52599,243329;1;52599,243329;1;0,000000;0;;1,000000;-1,000000;1,000000;-12447,346957;-0,041491;-1,000000;-52599,243329;-0,175331;-1,000000
491;12;0,688826;41581,845456;1,000000;41581,845456;1;0,000000;0,000000;0,000000;0;0,486666;0;7556,770886;1,000000;7556,770886;1;29,879305;0;41581,845456;0;41581,845456;1;49138,616342;1;49138,616342;1;7556,770886;1;0,000000;0;;-1,000000;-1,000000;1,000000;-7556,770886;-0,025189;-1,000000;-49138,616342;-0,163795;-1,000000
491;13;0,688826;35430,467802;1,000000;35430,467802;1;5501,467402;1,000000;-5501,467402;0;0,486896;0;0,000000;0,000000;0,000000;0;32,455250;0;35430,467802;0;35430,467802;1;35430,467802;1;35430,467802;1;0,000000;0;0,000000;0;;1,000000;0,513104;0,200000;5501,467402;0,018338;1,000000;11652,845056;0,038843;1,000000
491;14;0,688826;36836,146771;1,000000;36836,146771;1;0,000000;0,000000;0,000000;0;0,486896;0;0,000000;0,000000;0,000000;0;21,923609;0;36836,146771;0;36836,146771;1;36836,146771;1;27369,779552;1;0,000000;0;9466,367219;1;;1,000000;-1,000000;0,200000;9466,367219;0,031555;1,000000;8060,688250;0,026869;1,000000
491;15;0,688826;45671,992766;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,486896;0;28324,845659;0,000000;0,000000;0;26,346976;0;45671,992766;0;0,000000;0;0,000000;0;28324,845659;1;0,000000;0;-28324,845659;0;;-1,000000;0,513104;0,200000;17347,147106;0,057824;1,000000;8511,301112;0,028371;1,000000
491;16;0,688826;30946,447025;1,000000;30946,447025;1;0,000000;2,000000;0,000000;0;0,486896;0;0,000000;0,000000;0,000000;0;15,218337;0;30946,447025;0;30946,447025;1;30946,447025;1;28543,579299;1;0,000000;0;2402,867726;1;;1,000000;-1,000000;0,200000;2402,867726;0,008010;0,000000;-28543,579299;-0,095145;-1,000000
491;17;0,688826;46960,047037;1,000000;46960,047037;1;0,000000;0,000000;0,000000;0;0,486896;0;0,000000;0,000000;0,000000;0;27,326607;0;46960,047037;0;46960,047037;1;46960,047037;1;28979,880285;1;0,000000;0;17980,166752;1;;1,000000;-1,000000;0,200000;17980,166752;0,059934;1,000000;1966,566740;0,006555;0,000000
491;18;0,688826;33516,519873;0,000000;0,000000;1;34149,780554;2,000000;34149,780554;0;0,485473;0;0,000000;1,000000;0,000000;0;15,032025;0;33516,519873;0;0,000000;0;34149,780554;1;34149,780554;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-633,260682;-0,002111;0,000000;12810,266483;0,042701;1,000000
491;19;0,688826;54656,555639;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,485473;0;84969,075761;1,000000;84969,075761;1;58,367159;0;54656,555639;0;0,000000;0;84969,075761;1;84969,075761;1;84969,075761;1;0,000000;0;;1,000000;-1,000000;1,000000;-30312,520122;-0,101042;-1,000000;-84969,075761;-0,283230;-1,000000
491;20;0,688826;41052,401171;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,485473;0;90159,795007;0,000000;0,000000;0;61,515864;0;41052,401171;0;0,000000;0;0,000000;0;90159,795007;1;0,000000;0;-90159,795007;0;;1,000000;-1,000000;-0,500000;-49107,393836;-0,163691;-1,000000;-90159,795007;-0,300533;-1,000000
491;21;0,688826;20334,012903;1,000000;20334,012903;1;72139,468871;2,000000;72139,468871;0;0,482467;0;0,000000;1,000000;0,000000;1;63,605284;0;20334,012903;0;20334,012903;1;92473,481773;1;92473,481773;1;0,000000;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-72139,468871;-0,240465;-1,000000;-92473,481773;-0,308245;-1,000000
491;22;0,688826;29369,703254;0,000000;0,000000;1;89400,385422;2,000000;89400,385422;0;0,478742;0;0,000000;1,000000;0,000000;0;55,068703;0;29369,703254;0;0,000000;0;89400,385422;1;89400,385422;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-60030,682168;-0,200102;-1,000000;-69066,372519;-0,230221;-1,000000
491;23;0,688826;21202,075830;0,000000;0,000000;1;65632,459277;2,000000;65632,459277;0;0,476007;0;0,000000;0,000000;0,000000;0;49,762563;0;21202,075830;0;0,000000;0;65632,459277;1;65632,459277;1;0,000000;0;0,000000;0;;1,000000;-1,000000;0,200000;-44430,383447;-0,148101;-1,000000;-65632,459277;-0,218775;-1,000000
491;24;0,688826;32652,082281;1,000000;32652,082281;1;0,000000;0,000000;0,000000;0;0,476007;0;32046,013531;1,000000;32046,013531;1;47,412807;0;32652,082281;0;32652,082281;1;64698,095812;1;64698,095812;1;32046,013531;1;0,000000;0;;-1,000000;-1,000000;1,000000;-32046,013531;-0,106820;-1,000000;-64698,095812;-0,215660;-1,000000
491;25;0,688826;17713,909781;0,000000;0,000000;1;67121,465060;2,000000;67121,465060;0;0,473210;0;0,000000;1,000000;0,000000;0;46,116291;0;17713,909781;0;0,000000;0;67121,465060;1;67121,465060;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-49407,555279;-0,164692;-1,000000;-34469,382779;-0,114898;-1,000000
491;26;0,688826;33859,443313;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473210;0;52466,582381;0,000000;0,000000;0;41,430550;0;33859,443313;0;0,000000;0;0,000000;0;52466,582381;1;0,000000;0;-52466,582381;0;;1,000000;-1,000000;-0,500000;-18607,139069;-0,062024;-1,000000;-52466,582381;-0,174889;-1,000000
491;27;0,688826;23630,577539;1,000000;23630,577539;1;0,000000;0,000000;0,000000;0;0,473210;0;32864,445826;0,000000;0,000000;0;40,045167;0;23630,577539;0;23630,577539;1;23630,577539;1;56495,023365;1;0,000000;0;-32864,445826;0;;-1,000000;-1,000000;-0,500000;-32864,445826;-0,109548;-1,000000;-56495,023365;-0,188317;-1,000000
491;28;0,688826;28663,520475;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473210;0;54827,935182;0,000000;0,000000;0;42,423737;0;28663,520475;0;0,000000;0;0,000000;0;54827,935182;1;0,000000;0;-54827,935182;0;;1,000000;-1,000000;-0,500000;-26164,414707;-0,087215;-1,000000;-31197,357643;-0,103991;-1,000000
491;29;0,688826;22436,309531;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473210;0;50445,176984;1,000000;50445,176984;1;37,264009;0;22436,309531;0;0,000000;0;50445,176984;1;50445,176984;1;50445,176984;1;0,000000;0;;1,000000;-1,000000;1,000000;-28008,867453;-0,093363;-1,000000;-50445,176984;-0,168151;-1,000000
491;30;0,688826;36442,124929;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,473210;0;56095,788018;0,000000;0,000000;0;41,700731;0;36442,124929;0;0,000000;0;0,000000;0;56095,788018;1;0,000000;0;-56095,788018;0;;1,000000;-1,000000;-0,500000;-19653,663090;-0,065512;-1,000000;-56095,788018;-0,186986;-1,000000
491;31;0,688826;23902,691804;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,473210;0;108290,578143;0,000000;0,000000;0;88,092123;0;23902,691804;0;0,000000;0;0,000000;0;108290,578143;1;0,000000;0;-108290,578143;0;;1,000000;-1,000000;-0,500000;-84387,886339;-0,281293;-1,000000;-108290,578143;-0,360969;-1,000000
491;32;0,688826;44227,076784;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,473210;0;107401,324081;1,000000;107401,324081;1;80,473062;0;44227,076784;0;0,000000;0;107401,324081;1;107401,324081;1;107401,324081;1;0,000000;0;;1,000000;-1,000000;1,000000;-63174,247298;-0,210581;-1,000000;-107401,324081;-0,358004;-1,000000
491;33;0,688826;35520,897794;0,000000;0,000000;1;105736,021894;2,000000;105736,021894;0;0,468805;0;0,000000;1,000000;0,000000;0;75,452477;0;35520,897794;0;0,000000;0;105736,021894;1;105736,021894;1;0,000000;0;0,000000;0;;1,000000;-1,000000;-1,000000;-70215,124100;-0,234050;-1,000000;-105736,021894;-0,352453;-1,000000
491;34;0,688826;37751,950360;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468805;0;108626,002931;0,000000;0,000000;0;87,053653;0;37751,950360;0;0,000000;0;0,000000;0;108626,002931;1;0,000000;0;-108626,002931;0;;1,000000;-1,000000;-0,500000;-70874,052571;-0,236247;-1,000000;-108626,002931;-0,362087;-1,000000
491;35;0,688826;40299,771383;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,468805;0;67711,432639;0,000000;0,000000;0;65,053322;0;40299,771383;0;0,000000;0;0,000000;0;67711,432639;1;0,000000;0;-67711,432639;0;;1,000000;-1,000000;-0,500000;-27411,661255;-0,091372;-1,000000;-67711,432639;-0,225705;-1,000000
491;36;0,688826;31462,248103;1,000000;31462,248103;1;0,000000;0,000000;0,000000;0;0,468805;0;35765,332791;0,000000;0,000000;0;50,379412;0;31462,248103;0;31462,248103;1;31462,248103;1;67227,580894;1;0,000000;0;-35765,332791;0;;-1,000000;-1,000000;-0,500000;-35765,332791;-0,119218;-1,000000;-67227,580894;-0,224092;-1,000000
