time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-01-01 00:00:00,0.36454849498327757,0.0,0,0.0,1,0,0,0,1,-16.209418270504116,0.8248529462244967,2,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-16.209418270504116,16.209418270504116,-32.41883654100823,0,0,1,2,3,-10.39720770839918,-9.5,15,18
2019-01-01 01:00:00,0.36454849498327757,0.0,0,0.0,1,0,0,0,0,-16.209418270504116,0.9374183508807753,3,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-31.209418270504116,1.2094182705041163,-32.41883654100823,0,0,0,2,3,1.0,-9.5,15,-9
2019-01-01 02:00:00,0.36454849498327757,0.0,0,0.0,1,0,0,0,0,-16.209418270504116,1.0,3,1,0.0,0,0,1,acceptable,0.0,0,0.0,0,-16.209418270504116,16.209418270504116,-32.41883654100823,0,0,1,2,3,1.0,-9.5,15,18
2019-01-01 03:00:00,0.36454849498327757,0.0,0,0.0,1,0,0,0,0,16.209418270504116,0.8874345953437214,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,16.209418270504116,16.209418270504116,0.0,1,1,1,2,3,1.0,-7.0,36,18
2019-01-01 04:00:00,0.36454849498327757,0.0,0,0.0,1,0,0,0,0,16.209418270504116,0.7748691906874429,3,2,0.0,1,0,1,acceptable,0.0,0,0.0,0,16.209418270504116,16.209418270504116,0.0,1,1,1,2,3,1.0,-7.0,-27,18
2019-01-01 05:00:00,0.36454849498327757,0.0,0,0.0,0,0,0,0,0,16.209418270504116,0.6623037860311642,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,16.209418270504116,16.209418270504116,0.0,1,1,1,2,-3,1.0,-7.0,24,12
2019-01-01 06:00:00,0.36454849498327757,0.0,0,0.0,1,0,0,0,0,-16.209418270504116,0.7748691906874429,2,1,0.0,0,0,0,acceptable,0.0,0,0.0,0,-31.209418270504116,1.2094182705041163,-32.41883654100823,0,0,0,2,3,1.0,-9.5,15,-9
2019-01-01 07:00:00,0.36454849498327757,5.96658046,0,5.96658046,1,0,0,0,0,10.242837810504117,0.703738372558942,3,2,0.0,0,0,1,acceptable,5.96658046,0,5.96658046,0,16.209418270504116,16.209418270504116,0.0,1,1,1,2,-3,1.0,-16.0,24,24
2019-01-01 08:00:00,0.36454849498327757,32.1457762933,2,0.0,0,0,0,0,1,0.0,0.703738372558942,2,0,0.0,0,0,1,acceptable,32.1457762933,2,0.0,0,0.0,16.209418270504116,-16.209418270504116,0,0,1,2,6,-10.39720770839918,-19.2,10,36
2019-01-01 09:00:00,0.36454849498327757,47.5150206467,3,0.0,0,0,0,0,0,16.209418270504116,0.5911729679026635,2,2,0.0,0,0,1,acceptable,47.5150206467,3,0.0,0,16.209418270504116,16.209418270504116,0.0,1,1,1,2,9,1.0,-48.0,24,48
2019-01-01 10:00:00,0.36454849498327757,62.4906406933,4,0.0,0,0,0,0,0,0.0,0.5911729679026635,2,0,0.0,0,0,1,acceptable,62.4906406933,4,0.0,0,0.0,16.209418270504116,-16.209418270504116,0,0,1,2,9,1.0,-25.599999999999998,10,48
2019-01-01 11:00:00,0.36454849498327757,63.5027865133,4,0.0,0,0,0,0,1,-16.209418270504116,0.703738372558942,2,1,32.41883654100823,1,2,0,acceptable,63.5027865133,4,0.0,0,1.2094182705041163,1.2094182705041163,0.0,1,0,0,2,12,-10.39720770839918,60.0,-6,-30
2019-01-01 12:00:00,0.36454849498327757,85.7896011,5,0.0,0,0,0,0,0,-16.209418270504116,0.8163037772152206,2,1,0.0,0,0,1,acceptable,85.7896011,5,0.0,0,-16.209418270504116,16.209418270504116,-32.41883654100823,0,0,1,2,12,1.0,60.0,15,90
2019-01-01 13:00:00,0.36454849498327757,85.6420220933,5,0.0,0,0,0,0,0,-16.209418270504116,0.9288691818714992,3,1,0.0,0,0,1,acceptable,85.6420220933,5,0.0,0,-16.209418270504116,16.209418270504116,-32.41883654100823,0,0,1,2,12,1.0,60.0,15,90
2019-01-01 14:00:00,0.36454849498327757,73.2580792067,5,0.0,0,0,0,0,0,-16.209418270504116,1.0,3,1,0.0,0,0,1,acceptable,73.2580792067,5,0.0,0,-16.209418270504116,16.209418270504116,-32.41883654100823,0,0,1,2,3,1.0,24.0,15,36
2019-01-01 15:00:00,0.36454849498327757,36.8728568867,2,0.0,0,0,0,0,0,16.209418270504116,0.8874345953437214,3,2,0.0,0,0,0,acceptable,36.8728568867,2,0.0,0,1.2094182705041163,1.2094182705041163,0.0,1,0,0,2,-3,1.0,31.986954550142126,15,-9
2019-01-01 16:00:00,0.36454849498327757,0.0,0,0.0,1,0,0,0,1,16.209418270504116,0.7748691906874429,3,2,0.0,0,0,1,acceptable,0.0,0,0.0,0,16.209418270504116,16.209418270504116,0.0,1,1,1,2,3,-10.39720770839918,-7.0,36,18
