episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1920;-1;0,000000;;;0,000000;1;;;0,000000;1;0,518994;1;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1920;0;0,231693;39026,406646;1,000000;39026,406646;1;0,000000;1,000000;0,000000;1;0,518994;1;34347,041756;0,000000;0,000000;0;43,076996;0;39026,001923;0;39026,406646;1;39026,406646;1;73373,448402;1;0,000000;0;-34347,041756;0;;1,000000;-1,000000;1,000000;4678,960167;-34347,446480;-0,114491;-1,000000;-34347,041756;-0,114490;-1,000000
1920;1;0,231693;29397,671979;0,000000;0,000000;1;65419,421254;2,000000;65419,421254;1;0,516269;1;0,000000;0,000000;0,000000;0;36,873744;0;66882,662242;0;0,000000;0;65419,421254;1;65419,421254;1;0,000000;0;0,000000;0;;1,000000;0,112580;1,000000;1463,240987;1463,240987;0,004877;0,000000;-65419,421254;-0,218065;-1,000000
1920;2;0,231693;26005,536441;0,000000;0,000000;1;55407,502086;2,000000;55407,502086;1;0,513960;1;0,000000;0,000000;0,000000;0;32,987795;0;56714,712043;0;0,000000;0;55407,502086;1;55407,502086;1;0,000000;0;0,000000;0;;1,000000;0,094924;1,000000;1307,209957;1307,209957;0,004357;0,000000;-55407,502086;-0,184692;-1,000000
1920;3;0,231693;35691,867971;0,000000;0,000000;1;59258,543479;2,000000;59258,543479;1;0,511491;1;0,000000;0,000000;0,000000;0;37,539442;0;72712,361261;0;0,000000;0;59258,543479;1;59258,543479;1;0,000000;0;0,000000;0;;-1,000000;0,101034;1,000000;13453,817782;13453,817782;0,044846;1,000000;-59258,543479;-0,197528;-1,000000
1920;4;0,231693;27753,257602;0,000000;0,000000;1;59069,208788;2,000000;59069,208788;1;0,509030;1;0,000000;1,000000;0,000000;0;39,824649;0;61035,489517;0;0,000000;0;59069,208788;1;59069,208788;1;0,000000;0;0,000000;0;;1,000000;0,100227;-1,000000;1966,280728;1966,280728;0,006554;0,000000;-59069,208788;-0,196897;-1,000000
1920;5;0,231693;21605,857479;0,000000;0,000000;1;0,000000;1,000000;0,000000;1;0,509030;1;62658,143432;0,000000;0,000000;0;37,834369;0;49128,599563;0;0,000000;0;0,000000;0;62658,143432;1;0,000000;0;-62658,143432;0;;1,000000;-1,000000;1,000000;-13529,543870;-13529,543870;-0,045098;-1,000000;-62658,143432;-0,208860;-1,000000
1920;6;0,231693;40129,384733;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;1;0,504030;1;0,000000;0,000000;0,000000;0;84,858794;0;62945,263525;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,201612;1,000000;-57054,736475;-57054,736475;-0,190182;-1,000000;-120000,000000;-0,400000;-1,000000
1920;7;0,231693;50961,946643;0,000000;0,000000;1;120000,000000;2,000000;120000,000000;0;0,499030;0;0,000000;0,000000;0,000000;0;89,152123;0;64851,010439;0;0,000000;0;120000,000000;1;120000,000000;1;0,000000;0;0,000000;0;;1,000000;0,199612;1,000000;-55148,989561;-55148,989561;-0,183830;-1,000000;-120000,000000;-0,400000;-1,000000
1920;8;0,231693;40597,162188;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499030;0;120000,000000;0,000000;0,000000;0;76,117503;0;51605,680779;0;0,000000;0;0,000000;0;120000,000000;1;0,000000;0;-120000,000000;0;;1,000000;-1,000000;1,000000;-68394,319221;-68394,319221;-0,227981;-1,000000;-120000,000000;-0,400000;-1,000000
1920;9;0,231693;26740,371372;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499030;0;120000,000000;1,000000;120000,000000;1;68,951101;0;26740,371372;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;-1,000000;-93259,628628;-93259,628628;-0,310865;-1,000000;-120000,000000;-0,400000;-1,000000
1920;10;0,231693;27066,071002;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499030;0;80773,592314;1,000000;80773,592314;1;63,312509;0;27066,071002;0;0,000000;0;80773,592314;1;80773,592314;1;80773,592314;1;0,000000;0;;1,000000;-1,000000;-1,000000;-53707,521312;-53707,521312;-0,179025;-1,000000;-80773,592314;-0,269245;-1,000000
1920;11;0,231693;40125,469368;1,000000;40125,469368;1;0,000000;1,000000;0,000000;0;0,499030;0;42445,277590;1,000000;42445,277590;1;45,283834;0;0,000000;0;40125,469368;1;82570,746958;1;82570,746958;1;42445,277590;1;0,000000;0;;-1,000000;-1,000000;-1,000000;-42445,277590;-82570,746958;-0,275236;-1,000000;-42445,277590;-0,141484;-1,000000
1920;12;0,231693;38412,310995;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499030;0;32443,433411;0,000000;0,000000;0;26,902033;0;38412,310995;0;0,000000;0;0,000000;0;32443,433411;1;0,000000;0;-32443,433411;0;;-1,000000;-1,000000;1,000000;5968,877585;5968,877585;0,019896;1,000000;-32443,433411;-0,108145;-1,000000
1920;13;0,231693;40154,827888;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,499030;0;27038,489281;0,000000;0,000000;0;31,426453;0;40154,827888;0;0,000000;0;0,000000;0;27038,489281;1;0,000000;0;-27038,489281;0;;-1,000000;-1,000000;1,000000;13116,338606;13116,338606;0,043721;1,000000;-27038,489281;-0,090128;-1,000000
1920;14;0,231693;55113,743642;1,000000;55113,743642;1;26212,173672;1,000000;-26212,173672;1;0,500122;1;0,000000;0,000000;0,000000;0;23,654708;0;0,000000;0;55113,743642;1;55113,743642;1;55113,743642;1;0,000000;0;0,000000;0;;-1,000000;0,499878;1,000000;26212,173672;-28901,569970;-0,096339;-1,000000;26212,173672;0,087374;1,000000
1920;15;0,231693;51944,473398;0,000000;0,000000;1;0,000000;0,000000;0,000000;1;0,500122;1;26632,764053;0,000000;0,000000;0;24,106937;0;51944,473398;0;0,000000;0;0,000000;0;26632,764053;1;0,000000;0;-26632,764053;0;;-1,000000;-1,000000;-1,000000;25311,709345;25311,709345;0,084372;1,000000;-26632,764053;-0,088776;-1,000000
1920;16;0,231693;59022,650667;0,000000;0,000000;1;28108,811860;2,000000;28108,811860;0;0,498951;0;0,000000;0,000000;0,000000;0;18,246266;0;59022,650667;0;0,000000;0;28108,811860;1;28108,811860;1;0,000000;0;0,000000;0;;-1,000000;0,046750;1,000000;30913,838807;30913,838807;0,103046;1,000000;-28108,811860;-0,093696;-1,000000
1920;17;0,231693;33026,530675;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498951;0;24555,157371;0,000000;0,000000;0;27,238375;0;33026,530675;0;0,000000;0;0,000000;0;24555,157371;1;0,000000;0;-24555,157371;0;;-1,000000;-1,000000;1,000000;8471,373304;8471,373304;0,028238;1,000000;-24555,157371;-0,081851;-1,000000
1920;18;0,231693;40131,796313;1,000000;40131,796313;1;0,000000;1,000000;0,000000;0;0,498951;0;42006,209909;0,000000;0,000000;0;59,302581;0;7598,974718;0;40131,796313;1;40131,796313;1;82138,006222;1;0,000000;0;-42006,209909;0;;-1,000000;-1,000000;1,000000;-34407,235191;-74539,031504;-0,248463;-1,000000;-42006,209909;-0,140021;-1,000000
1920;19;0,231693;31336,585602;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498951;0;75891,948219;0,000000;0,000000;0;49,324751;0;40552,275439;0;0,000000;0;0,000000;0;75891,948219;1;0,000000;0;-75891,948219;0;;1,000000;-1,000000;1,000000;-35339,672780;-35339,672780;-0,117799;-1,000000;-75891,948219;-0,252973;-1,000000
1920;20;0,231693;29289,372520;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,498951;0;81753,950425;0,000000;0,000000;0;50,198581;0;45322,288197;0;0,000000;0;0,000000;0;81753,950425;1;0,000000;0;-81753,950425;0;;1,000000;-1,000000;-1,000000;-36431,662229;-36431,662229;-0,121439;-1,000000;-81753,950425;-0,272513;-1,000000
1920;21;0,231693;36429,203249;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498951;0;77035,938318;0,000000;0,000000;0;68,093125;0;56935,311725;0;0,000000;0;0,000000;0;77035,938318;1;0,000000;0;-77035,938318;0;;1,000000;-1,000000;1,000000;-20100,626594;-20100,626594;-0,067002;-1,000000;-77035,938318;-0,256786;-1,000000
1920;22;0,231693;29108,018428;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,498951;0;61984,090568;0,000000;0,000000;0;43,453748;0;56366,099135;0;0,000000;0;0,000000;0;61984,090568;1;0,000000;0;-61984,090568;0;;1,000000;-1,000000;1,000000;-5617,991433;-5617,991433;-0,018727;-1,000000;-61984,090568;-0,206614;-1,000000
1920;23;0,231693;38508,190045;1,000000;38508,190045;1;19487,838870;2,000000;19487,838870;0;0,498139;0;0,000000;0,000000;0,000000;0;36,616257;0;34015,881651;0;38508,190045;1;57996,028915;1;57996,028915;1;0,000000;0;0,000000;0;;1,000000;-1,000000;1,000000;14528,042780;-23980,147265;-0,079934;-1,000000;-19487,838870;-0,064959;-1,000000
1920;24;0,231693;29894,768583;1,000000;29894,768583;1;0,000000;1,000000;0,000000;0;0,498139;0;32466,259922;0,000000;0,000000;0;47,822203;0;36040,197635;0;29894,768583;1;29894,768583;1;62361,028505;1;0,000000;0;-32466,259922;0;;1,000000;-1,000000;1,000000;3573,937713;-26320,830870;-0,087736;-1,000000;-32466,259922;-0,108221;-1,000000
1920;25;0,231693;38888,477127;1,000000;38888,477127;1;0,000000;1,000000;0,000000;0;0,498139;0;16231,483600;0,000000;0,000000;0;38,540694;0;37762,653028;0;38888,477127;1;38888,477127;1;55119,960727;1;0,000000;0;-16231,483600;0;;1,000000;-1,000000;1,000000;21531,169427;-17357,307700;-0,057858;-1,000000;-16231,483600;-0,054105;-1,000000
1920;26;0,231693;28243,416754;1,000000;28243,416754;1;0,000000;1,000000;0,000000;0;0,498139;0;29161,941909;0,000000;0,000000;0;34,159060;0;40029,699191;0;28243,416754;1;28243,416754;1;57405,358662;1;0,000000;0;-29161,941909;0;;1,000000;-1,000000;1,000000;10867,757282;-17375,659471;-0,057919;-1,000000;-29161,941909;-0,097206;-1,000000
1920;27;0,231693;30838,473448;1,000000;30838,473448;1;0,000000;1,000000;0,000000;0;0,498139;0;8038,353351;0,000000;0,000000;0;33,491324;0;34240,051442;0;30838,473448;1;30838,473448;1;38876,826799;1;0,000000;0;-8038,353351;0;;1,000000;-1,000000;1,000000;26201,698090;-4636,775357;-0,015456;-1,000000;-8038,353351;-0,026795;-1,000000
1920;28;0,231693;37726,754616;1,000000;37726,754616;1;0,000000;1,000000;0,000000;0;0,498139;0;8772,219411;1,000000;8772,219411;1;29,517554;0;30220,501120;0;37726,754616;1;46498,974027;1;46498,974027;1;8772,219411;1;0,000000;0;;1,000000;-1,000000;-1,000000;21448,281708;-16278,472908;-0,054262;-1,000000;-8772,219411;-0,029241;-1,000000
