episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1851;-1;0,000000;;;0,000000;1;;;0,000000;0;0,492172;0;;;0,000000;1;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;
1851;0;0,259304;91353,652795;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492172;0;120000,000000;1,000000;120000,000000;1;66,146419;0;91353,652795;0;0,000000;0;120000,000000;1;120000,000000;1;120000,000000;1;0,000000;0;;1,000000;-1,000000;1,000000;-28646,347205;-0,095488;-1,000000;-120000,000000;-0,400000;-1,000000
1851;1;0,259304;65913,539226;1,000000;65913,539226;1;8035,921808;1,000000;-8035,921808;0;0,492507;0;0,000000;1,000000;0,000000;0;44,789337;0;65913,539226;0;65913,539226;1;65913,539226;1;65913,539226;1;0,000000;0;0,000000;0;;1,000000;0,507493;-1,000000;8035,921808;0,026786;1,000000;-57877,617418;-0,192925;-1,000000
1851;2;0,259304;63421,510903;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492507;0;63057,577031;1,000000;63057,577031;1;31,402406;0;63421,510903;0;0,000000;0;63057,577031;1;63057,577031;1;63057,577031;1;0,000000;0;;1,000000;1,000000;-0,250000;363,933872;0,001213;0,000000;2855,962195;0,009520;0,000000
1851;3;0,259304;65319,401671;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,492507;0;29288,576834;0,000000;0,000000;0;12,419323;0;65319,401671;0;0,000000;0;0,000000;0;29288,576834;1;0,000000;0;-29288,576834;0;;-1,000000;-1,000000;0,200000;36030,824837;0,120103;1,000000;-29288,576834;-0,097629;-1,000000
1851;4;0,259304;77822,028239;1,000000;77822,028239;1;0,000000;0,000000;0,000000;0;0,492507;0;0,000000;0,000000;0,000000;0;22,471490;0;77822,028239;0;77822,028239;1;77822,028239;1;30662,759351;1;0,000000;0;47159,268888;1;;1,000000;-1,000000;0,200000;47159,268888;0,157198;1,000000;-30662,759351;-0,102209;-1,000000
1851;5;0,259304;71862,543377;1,000000;71862,543377;1;37986,160757;1,000000;-37986,160757;0;0,494090;0;0,000000;0,000000;0,000000;0;33,357881;0;71862,543377;0;71862,543377;1;71862,543377;1;71862,543377;1;0,000000;0;0,000000;0;;1,000000;0,505910;0,200000;37986,160757;0,126621;1,000000;43945,645619;0,146485;1,000000
1851;6;0,259304;104606,061012;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,494090;0;30194,328793;0,000000;0,000000;0;4,051698;0;104606,061012;0;0,000000;0;0,000000;0;30194,328793;1;0,000000;0;-30194,328793;0;;-1,000000;0,505910;0,200000;74411,732219;0,248039;1,000000;41668,214584;0,138894;1,000000
1851;7;0,259304;70791,682846;1,000000;70791,682846;1;40563,500204;1,000000;-40563,500204;0;0,495780;0;0,000000;0,000000;0,000000;0;21,136609;0;70791,682846;0;70791,682846;1;70791,682846;1;70791,682846;1;0,000000;0;0,000000;0;;1,000000;0,504220;0,200000;40563,500204;0,135212;1,000000;-30228,182642;-0,100761;-1,000000
1851;8;0,259304;64216,022364;1,000000;64216,022364;1;33145,934230;1,000000;-33145,934230;0;0,497161;0;0,000000;0,000000;0,000000;0;27,733372;0;64216,022364;0;64216,022364;1;64216,022364;1;64216,022364;1;0,000000;0;-0,000000;0;;1,000000;0,502839;0,200000;33145,934230;0,110486;1,000000;39721,594712;0,132405;1,000000
1851;9;0,259304;119354,224170;1,000000;119354,224170;1;47347,684940;1,000000;-47347,684940;0;0,499134;0;0,000000;0,000000;0,000000;0;32,944800;0;119354,224170;0;119354,224170;1;119354,224170;1;119354,224170;1;0,000000;0;0,000000;0;;1,000000;0,500866;0,200000;47347,684940;0,157826;1,000000;-7790,516867;-0,025968;-1,000000
1851;10;0,259304;42763,603408;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499134;0;73545,120185;1,000000;73545,120185;1;48,070680;0;42763,603408;0;0,000000;0;73545,120185;1;73545,120185;1;73545,120185;1;0,000000;0;;1,000000;-1,000000;1,000000;-30781,516776;-0,102605;-1,000000;45809,103985;0,152697;1,000000
1851;11;0,259304;50053,148827;1,000000;50053,148827;1;0,000000;1,000000;0,000000;0;0,499134;0;28167,233033;1,000000;28167,233033;1;42,988678;0;50053,148827;0;50053,148827;1;78220,381861;1;78220,381861;1;28167,233033;1;0,000000;0;;-1,000000;-1,000000;1,000000;-28167,233033;-0,093891;-1,000000;-78220,381861;-0,260735;-1,000000
1851;12;0,259304;53641,795432;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499134;0;72776,538011;1,000000;72776,538011;1;39,888445;0;53641,795432;0;0,000000;0;72776,538011;1;72776,538011;1;72776,538011;1;0,000000;0;;1,000000;-1,000000;1,000000;-19134,742578;-0,063782;-1,000000;-22723,389183;-0,075745;-1,000000
1851;13;0,259304;34505,006269;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499134;0;53792,145521;1,000000;53792,145521;1;32,395990;0;34505,006269;0;0,000000;0;53792,145521;1;53792,145521;1;53792,145521;1;0,000000;0;;1,000000;-1,000000;1,000000;-19287,139251;-0,064290;-1,000000;-53792,145521;-0,179307;-1,000000
1851;14;0,259304;63091,525915;1,000000;63091,525915;1;9314,557445;1,000000;-9314,557445;0;0,499522;0;0,000000;0,000000;0,000000;0;26,007732;0;63091,525915;0;63091,525915;1;63091,525915;1;63091,525915;1;0,000000;0;0,000000;0;;1,000000;0,500478;0,200000;9314,557445;0,031049;1,000000;-53776,968470;-0,179257;-1,000000
1851;15;0,259304;55880,779884;0,000000;0,000000;1;0,000000;0,000000;0,000000;0;0,499522;0;59768,084953;1,000000;59768,084953;1;27,260822;0;55880,779884;0;0,000000;0;59768,084953;1;59768,084953;1;59768,084953;1;0,000000;0;;1,000000;-1,000000;1,000000;-3887,305070;-0,012958;-1,000000;3323,440961;0,011078;1,000000
