episode;step;epsilon;potential_wind#0;action_wind#0;power_wind#0;idx_wind#0;potential_battery#0;action_battery#0;power_battery#0;idx_battery#0;soc_battery#0;soc_idx_battery#0;potential_grid#0;action_grid#0;power_grid#0;idx_grid#0;env_price;env_price_idx;env_renewable_potential;env_renewable_potential_idx;env_total_renewable;env_total_renewable_idx;env_total_power;env_total_power_idx;env_demand_power;env_demand_power_idx;env_grid_power;env_grid_power_idx;env_energy_balance;env_energy_balance_idx;env_delta_power_idx;reward_wind#0;reward_battery#0;reward_grid#0;env_delta_ph_initial;env_delta_ph_final;env_delta_ph_norm;env_delta_ph_idx;env_real_balance;env_real_balance_norm;env_real_balance_idx
1964;-1;0,000000;;;0,000000;1;;;0,000000;0;0,429561;0;;;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;0,000000;0;surplus;0,000000;0,000000;0,000000;;;;;;;
1964;0;0,214086;47265,099600;1,000000;47265,099600;1;24384,992001;1,000000;-24384,992001;0;0,430577;0;0,000000;0,000000;0,000000;0;23,635793;0;0,000000;0;47265,099600;1;47265,099600;1;47265,099600;1;0,000000;0;0,000000;0;;-1,000000;0,569423;1,000000;24384,992001;-22880,107598;-0,076267;-1,000000;24384,992001;0,081283;1,000000
1964;1;0,214086;63468,127818;1,000000;63468,127818;1;30047,465217;1,000000;-30047,465217;0;0,431829;0;0,000000;1,000000;0,000000;0;24,580970;0;0,000000;0;63468,127818;1;63468,127818;1;63468,127818;1;0,000000;0;0,000000;0;;-1,000000;0,568171;-1,000000;30047,465217;-33420,662601;-0,111402;-1,000000;30047,465217;0,100158;1,000000
1964;2;0,214086;21145,595327;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,431829;0;32524,542531;0,000000;0,000000;0;28,599638;0;21145,595327;0;0,000000;0;0,000000;0;32524,542531;1;0,000000;0;-32524,542531;0;;1,000000;-1,000000;1,000000;-11378,947205;-11378,947205;-0,037930;-1,000000;-32524,542531;-0,108415;-1,000000
1964;3;0,214086;39167,900701;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,431829;0;43526,258750;1,000000;43526,258750;1;39,614459;0;39167,900701;0;0,000000;0;43526,258750;1;43526,258750;1;43526,258750;1;0,000000;0;;1,000000;-1,000000;-1,000000;-4358,358049;-4358,358049;-0,014528;-1,000000;-43526,258750;-0,145088;-1,000000
1964;4;0,214086;65440,990037;1,000000;65440,990037;1;40237,005181;1,000000;-40237,005181;0;0,433505;0;0,000000;0,000000;0,000000;0;29,478937;0;0,000000;0;65440,990037;1;65440,990037;1;65440,990037;1;0,000000;0;0,000000;0;;-1,000000;0,566495;1,000000;40237,005181;-25203,984856;-0,084013;-1,000000;40237,005181;0,134123;1,000000
1964;5;0,214086;49289,707138;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,433505;0;91385,476236;0,000000;0,000000;0;64,267736;0;59934,395490;0;0,000000;0;0,000000;0;91385,476236;1;0,000000;0;-91385,476236;0;;1,000000;-1,000000;1,000000;-31451,080747;-31451,080747;-0,104837;-1,000000;-91385,476236;-0,304618;-1,000000
1964;6;0,214086;33179,116681;0,000000;0,000000;1;0,000000;1,000000;0,000000;0;0,433505;0;94828,006964;0,000000;0,000000;0;55,988811;0;53320,998734;0;0,000000;0;0,000000;0;94828,006964;1;0,000000;0;-94828,006964;0;;1,000000;-1,000000;1,000000;-41507,008230;-41507,008230;-0,138357;-1,000000;-94828,006964;-0,316093;-1,000000
1964;7;0,214086;20922,263385;1,000000;20922,263385;1;0,000000;1,000000;0,000000;0;0,433505;0;73629,295624;0,000000;0,000000;0;61,194689;0;24352,052067;0;20922,263385;1;20922,263385;1;94551,559009;1;0,000000;0;-73629,295624;0;;-1,000000;-1,000000;1,000000;-49277,243557;-70199,506942;-0,233998;-1,000000;-73629,295624;-0,245431;-1,000000
1964;8;0,214086;46114,108376;1,000000;46114,108376;1;0,000000;1,000000;0,000000;0;0,433505;0;46853,381993;0,000000;0,000000;0;58,472366;0;31523,684046;0;46114,108376;1;46114,108376;1;92967,490369;1;0,000000;0;-46853,381993;0;;-1,000000;-1,000000;1,000000;-15329,697947;-61443,806323;-0,204813;-1,000000;-46853,381993;-0,156178;-1,000000
1964;9;0,214086;40930,590025;1,000000;40930,590025;1;0,000000;1,000000;0,000000;0;0,433505;0;29347,795154;0,000000;0,000000;0;55,187062;0;44580,348919;0;40930,590025;1;40930,590025;1;70278,385179;1;0,000000;0;-29347,795154;0;;1,000000;-1,000000;1,000000;15232,553765;-25698,036260;-0,085660;-1,000000;-29347,795154;-0,097826;-1,000000
