episode,step,epsilon,potential_solar#0,action_solar#0,power_solar#0,idx_solar#0,potential_wind#0,action_wind#0,power_wind#0,idx_wind#0,potential_battery#0,action_battery#0,power_battery#0,idx_battery#0,soc_battery#0,soc_idx_battery#0,potential_grid#0,action_grid#0,power_grid#0,idx_grid#0,potential_load#0,action_load#0,power_load#0,idx_load#0,env_price,env_renewable_potential,env_renewable_potential_idx,env_total_renewable,env_total_renewable_idx,env_total_power,env_total_power_idx,env_demand_power,env_demand_power_idx,env_energy_balance,env_energy_balance_idx,env_delta_power_idx,reward_solar#0,reward_wind#0,reward_battery#0,reward_grid#0,reward_load#0
2721,0,0.0926975658552851,0.0,0,0.0,0,2562.8962762603214,1,2562.8962762603214,1,17366.25754053968,2,10178.517970347602,0,0.1,0,7187.739570192076,1,7187.739570192076,3,9964.5769084,1,-9964.5769084,0,23.3198264916,2562.8962762603214,1,2562.8962762603214,1,19929.1538168,8,19929.1538168,8,0.0,0,surplus,1.0,1.0,14.91,1.0,0
2721,1,0.0926975658552851,0.0,0,0.0,0,2228.0350149796773,0,0.0,0,0.0,0,0.0,0,0.1,0,17000.514102999998,1,15000.0,6,8550.257051499999,0,-8450.257051499999,0,18.5159246173,2228.0350149796773,0,0.0,0,15000.0,6,17000.514102999998,7,-2000.5141029999977,0,deficit,1.0,1.0,1.086,1.0,0
2721,2,0.0926975658552851,0.0,0,0.0,0,2349.3847422394797,1,2349.3847422394797,1,0.0,0,0.0,0,0.1,0,12892.20034336052,1,12892.20034336052,5,7620.7925428,1,-7620.7925428,0,12.1703828966,2349.3847422394797,1,2349.3847422394797,1,15241.5850856,6,15241.5850856,6,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2721,3,0.0926975658552851,0.0,0,0.0,0,2536.8092802503184,1,2536.8092802503184,1,0.0,0,0.0,0,0.1,0,14886.477931949683,1,14886.477931949683,6,8761.6436061,0,-8661.6436061,0,20.8675842589,2536.8092802503184,1,2536.8092802503184,1,17423.2872122,7,17423.2872122,7,0.0,0,surplus,1.0,1.0,1.086,1.0,0
2721,4,0.0926975658552851,0.0,0,0.0,0,1392.8545147398363,0,0.0,0,0.0,0,0.0,0,0.1,0,15726.9451822,1,15000.0,6,7913.4725911,0,-7813.4725911,0,14.4432385023,1392.8545147398363,0,0.0,0,15000.0,6,15726.9451822,6,-726.9451821999992,0,deficit,1.0,1.0,1.086,1.0,0
2721,5,0.0926975658552851,0.0,0,0.0,0,2015.9169020465652,0,0.0,0,0.0,0,0.0,0,0.1,0,16660.5423216,1,15000.0,6,8330.2711608,1,-8330.2711608,0,19.670859371,2015.9169020465652,0,0.0,0,15000.0,6,16660.5423216,7,-1660.5423216000017,0,deficit,1.0,1.0,1.086,1.0,0
2721,6,0.0926975658552851,0.0,0,0.0,0,1933.369501051541,0,0.0,0,0.0,0,0.0,0,0.1,0,18203.7084042,1,15000.0,6,9151.8542021,0,-9051.8542021,0,20.1368405204,1933.369501051541,0,0.0,0,15000.0,6,18203.7084042,8,-3203.7084041999988,0,deficit,1.0,1.0,1.086,1.0,0
2721,7,0.0926975658552851,3775.904455054923,1,3775.904455054923,1,1841.07001137624,0,0.0,0,0.0,0,0.0,0,0.1,0,15713.893123145077,1,15000.0,6,9744.8987891,1,-9744.8987891,0,24.9912791421,5616.974466431163,2,3775.904455054923,1,18775.904455054922,8,19489.7975782,8,-713.893123145077,0,deficit,1.0,1.0,1.086,1.0,0
2721,8,0.0926975658552851,7294.487261474998,1,7294.487261474998,3,2040.3078460938539,0,0.0,0,0.0,0,0.0,0,0.1,0,12564.670637125004,1,12564.670637125004,5,9979.578949300001,0,-9879.578949300001,0,21.6095007127,9334.795107568852,4,7294.487261474998,3,19859.157898600002,8,19859.157898600002,8,0.0,0,surplus,3.0,1.0,1.086,1.0,0
2721,9,0.0926975658552851,10315.962815735724,1,10315.962815735724,4,3009.879202723636,1,3009.879202723636,1,0.0,0,0.0,0,0.1,0,9995.888280940639,1,9995.888280940639,4,11660.8651497,1,-11660.8651497,0,27.4186010182,13325.84201845936,5,13325.84201845936,5,23321.7302994,9,23321.7302994,9,0.0,0,surplus,4.0,1.0,1.086,-0.3,0
2721,10,0.0926975658552851,12634.42255203866,1,12634.42255203866,5,1716.7553224657267,0,0.0,0,0.0,0,0.0,0,0.1,0,9949.77816516134,1,9949.77816516134,4,11342.1003586,0,-11242.1003586,0,30.1354073894,14351.177874504388,6,12634.42255203866,5,22584.2007172,9,22584.2007172,9,0.0,0,surplus,5.0,1.0,1.086,-0.3,0
