time,epsilon,solar_potential,solar_discrete,solar,solar_state,wind_potential,wind_discrete,wind,wind_state,bat,bat_soc,bat_soc_discrete,bat_state,grid,grid_state,grid_discrete,load_state,load_comfort_idx,renewable_potential,renewable_potential_discrete,renewable_power,renewable_power_discrete,total,demand,dif,dif_idx,total_discrete,demand_discrete,price,reward_solar,reward_wind,reward_bat,reward_grid,reward_demand
2019-11-05 00:00:00,0.7433716858429215,0.0,0,0.0,0,5.1550318254,2,5.1550318254,1,2.4462666716707666,0.6584989726835944,2,2,0.0,0,0,0,expensive,5.1550318254,2,5.1550318254,2,-7.398701502929233,-12.291234846270767,4.892533343341533,1,0,0,14.0,1.0,9.139129871469178,21.324636366761418,10,-6
2019-11-05 01:00:00,0.7433716858429215,0.0,0,0.0,0,3.4028805283,1,3.4028805283,1,-0.8098259308575191,0.6641227638701048,2,1,0.0,1,0,1,expensive,3.4028805283,1,3.4028805283,1,2.593054597442481,2.593054597442481,0.0,1,1,1,9.99,1.0,10.1818869534,-8.0,-18,12
2019-11-05 02:00:00,0.7433716858429215,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.6641227638701048,2,0,0.0,0,0,0,expensive,3.3939623178,1,3.3939623178,1,-11.6060376822,-12.523130182435612,0.9170925002356114,1,0,0,9.1,1.0,9.139129871469178,-8.0,10,-6
2019-11-05 02:00:00,0.7433716858429215,0.0,0,0.0,0,3.3939623178,1,3.3939623178,1,0.0,0.6641227638701048,2,0,0.8815257308851749,1,0,0,expensive,3.3939623178,1,3.3939623178,1,-10.724511951314826,-12.487563413085175,1.763051461770349,1,0,0,9.1,1.0,9.139129871469178,-12.799999999999999,-6,-12
2019-11-05 03:00:00,0.7433716858429215,0.0,0,0.0,1,5.7690780195,2,0.0,0,-2.4401174892356043,0.6810680242120187,2,1,4.880234978471209,1,2,1,expensive,5.7690780195,2,0.0,0,2.4401174892356043,2.4401174892356043,0.0,1,1,1,8.45,-10.39720770839918,-28.693354967,24.0,-18,24
2019-11-05 04:00:00,0.7433716858429215,0.0,0,0.0,0,5.7386709934,2,0.0,0,2.435138141526543,0.66415734267364,2,2,0.0,0,0,1,expensive,5.7386709934,2,0.0,0,2.435138141526543,2.435138141526543,0.0,1,1,1,13.62,1.0,-38.324042628499996,-32.0,24,36
2019-11-05 05:00:00,0.7433716858429215,0.0,0,0.0,0,7.6648085257,3,7.6648085257,1,5.2095158815415425,0.6279801490518238,2,2,0.0,0,0,0,expensive,7.6648085257,3,7.6648085257,3,-2.1256755927584585,-12.544707355841542,10.419031763083083,1,0,0,19.99,-8.0,9.139129871469178,-48.0,10,-24
2019-11-05 06:00:00,0.7433716858429215,0.024763502,0,0.024763502,1,10.9809439196,4,0.0,0,0.0,0.6279801490518238,2,0,0.0,0,0,0,expensive,11.0057074216,4,0.024763502,0,-14.975236498,-12.502975679803697,-2.472260818196302,0,0,0,30.0,9.139129871469178,-8.0,-31.999999999999996,10,-30
2019-11-05 07:00:00,0.7433716858429215,1.348776256,0,0.0,0,11.5266692123,4,11.5266692123,1,8.925552813804753,0.5659971434004019,2,2,17.851105627609506,1,5,0,expensive,12.8754454683,5,11.5266692123,4,23.30332765371426,-12.398883601504753,35.70221125521901,1,5,0,35.0,-21.3409552735,40.945763842199995,-64.0,-18,-30
2019-11-05 08:00:00,0.7433716858429215,4.2681910547,1,4.2681910547,1,13.6485879474,5,13.6485879474,1,-15.208013848370767,0.6716083506807544,2,1,0.0,0,0,1,expensive,17.9167790021,5,17.9167790021,5,2.7087651537292334,2.7087651537292334,0.0,1,1,1,35.01,16.6395847881,43.0890458703,60.0,24,60
